Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20017,1004506369,RES,CLS,724 Faraday Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,2/22/18,"Avery-Hess, REALTORS (AHR9)","$356,000 "
20017,1004506239,RES,CLS,2824 12th St NE #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,RE/MAX Allegiance (RMAX20),"$176,000 "
20017,1004506233,RES,CLS,2824 12th St NE #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/16/18,"McEnearney Associates, Inc. (MCE7)","$285,000 "
20017,1004505085,RES,CLS,1250 Hamlin St NE,Washington,"Washington, DC",4,Detached,2/13/18,Tristar Realty Inc (TSTA1),"$900,000 "
20017,1004485179,RES,CLS,613 Hamlin St NE #12,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/16/14,RE/MAX Metropolitan Realty (REMR2),"$140,000 "
20017,1004484655,RES,CLS,2816 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/12/12,RE/MAX Metropolitan Realty (REMR2),"$461,000 "
20017,1004467195,RES,CLS,4216 12th Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/27/18,"Long & Foster Real Estate, Inc. (LNG196)","$740,000 "
20017,1004462213,RES,CLS,3310 7th St NE,Washington,"Washington, DC",4,Row/Townhouse,3/1/18,TTR Sotheby's International Realty (TTRS5),"$885,000 "
20017,1004438065,RES,CLS,3300 9th St NE #1,Washington,"Washington, DC",3,End of Row/Townhouse,2/5/18,RE/MAX Allegiance (RMAX20),"$635,000 "
20017,1004426607,RES,CLS,5000 6th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/15/18,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$532,000 "
20017,1004420459,RES,CLS,4926 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/28/18,Fairfax Realty Elite (FXR4),"$404,500 "
20017,1004420341,RES,CLS,Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,3/24/18,"Comstock Homes, Inc. (CST1)","$574,990 "
20017,1004418791,RES,CLS,Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,4/23/18,"Comstock Homes, Inc. (CST1)","$574,990 "
20017,1004404805,RES,CLS,2800 13th St NE,Washington,"Washington, DC",5,Detached,3/2/18,DCRE RESIDENTIAL LLC (DRESI1),"$970,000 "
20017,1004404485,RES,CLS,901 Lawrence St NE,Washington,"Washington, DC",4,Detached,1/9/14,RE/MAX Allegiance (RMAX17),"$380,000 "
20017,1004404471,RES,CLS,901 Lawrence St NE,Washington,"Washington, DC",4,Detached,7/6/18,The ONE Street Company (ONERE1),"$879,500 "
20017,1004403247,RES,CLS,4339 South Dakota Ave NE,Washington,"Washington, DC",4,Detached,5/4/18,Keller Williams Capital Properties (KWCP1),"$535,000 "
20017,1004389189,RES,CLS,1225 Faraday Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,2/28/18,Gordon James Brokerage (GRJB1),"$567,000 "
20017,1004373551,RES,CLS,4004 8th St NE #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/20/17,Compass (COMPS1),"$355,000 "
20017,1004336693,RES,CLS,628 Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,12/12/18,"Comstock Homes, Inc. (CST1)","$598,665 "
20017,1004335293,RES,CLS,3167 Hawthorne Dr NE #3167,Washington,"Washington, DC",2,Row/Townhouse,1/31/18,Keller Williams Preferred Properties (KWPP1),"$360,000 "
20017,1004322193,RES,CLS,1632 Michigan Ave NE,Washington,"Washington, DC",4,Detached,6/8/18,"Long & Foster Real Estate, Inc. (LNG64)","$675,000 "
20017,1004320783,RES,CLS,1314 Randolph St NE,Washington,"Washington, DC",3,Row/Townhouse,2/20/18,"EXP Realty, LLC (EXXP1)","$605,000 "
20017,1004320321,RES,CLS,2806 5th St NE,Washington,"Washington, DC",2,End of Row/Townhouse,1/30/18,"Long & Foster Real Estate, Inc. (LNG182)","$560,000 "
20017,1004296045,RES,CLS,5001 11th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/9/18,Bennett Realty Solutions (EXBR1),"$586,123 "
20017,1004295999,RES,CLS,3719 12th St NE #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/31/18,"Long & Foster Real Estate, Inc. (LNG336)","$349,000 "
20017,1004295919,RES,CLS,1210 Perry St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/12/18,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$379,000 "
20017,1004285487,RES,CLS,1307 Girard St NE,Washington,"Washington, DC",4,Detached,1/16/18,Keller Williams Capital Properties (KWCP1),"$999,900 "
20017,1004274779,RES,CLS,4718 10th St NE,Washington,"Washington, DC",3,Row/Townhouse,3/2/18,"Real Broker, LLC. (REKL1)","$560,000 "
20017,1004274553,RES,CLS,615 Farragut Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,1/3/18,Inclusions & Associates Real Estate (IARE1),"$391,400 "
20017,1004260475,RES,CLS,1239 Emerson St NE,Washington,"Washington, DC",3,End of Row/Townhouse,3/7/18,Keller Williams Capital Properties (KWCP1),"$570,000 "
20017,1004256013,RES,CLS,578 Regent Pl NE,Washington,"Washington, DC",3,Row/Townhouse,2/8/18,Redfin Corp (REFC3),"$719,900 "
20017,1004253015,RES,CLS,4719 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,1/3/18,Compass (COMPS1),"$508,100 "
20017,1004228089,RES,CLS,4914 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/5/18,All Service Real Estate (ALSE1),"$564,950 "
20017,1004227409,RES,CLS,912 Irving St NE,Washington,"Washington, DC",3,End of Row/Townhouse,6/20/17,Coldwell Banker Residential Brokerage (CBRB106),"$625,000 "
20017,1004184379,RES,CLS,613 Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,11/21/17,TTR Sotheby's International Realty (TTRS5),"$589,000 "
20017,1004183311,RES,CLS,1025 Girard St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/23/18,Fairfax Realty Elite (FXR4),"$465,000 "
20017,1004160689,RES,CLS,709 Jackson St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/11/18,Fairfax Realty Elite (FXR13),"$545,000 "
20017,1004138171,RES,CLS,1229 Faraday Pl NE,Washington,"Washington, DC",4,End of Row/Townhouse,1/3/18,All Service Real Estate (ALSE1),"$580,000 "
20017,1004131747,RES,CLS,1338 Taylor St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/29/18,Owners.com (RHOM1),"$490,000 "
20017,1004128107,RES,CLS,4822 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/22/18,The Real Estate Store (WRTH1),"$600,000 "
20017,1004127205,RES,CLS,727 Delafield St NE,Washington,"Washington, DC",3,,1/5/18,Exit Community Realty (EER1),"$500,000 "
20017,1004122821,RES,CLS,830 Delafield St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/18/17,Taylor Properties (TAYL1),"$595,000 "
20017,1004122535,RES,CLS,2907 12th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/15/17,"Central Properties, LLC, (CTRP1)","$745,000 "
20017,1004122357,RES,CLS,1324 Galloway St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,11/8/17,Wisdom Realty LLC (WISD1),"$585,000 "
20017,1004119243,RES,CLS,2720 7th St NE #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/22/18,"AEGIS REALTY COMPANY, LLC (DMVT1)","$109,000 "
20017,1004114829,RES,CLS,1238 Emerson St NE,Washington,"Washington, DC",4,End of Row/Townhouse,12/8/17,IRA Real Estate LLC. (REIA1),"$570,000 "
20017,1004105439,RES,CLS,5066 11th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/11/17,Fusion Realty (FUSI1),"$514,000 "
20017,1004073771,RES,CLS,4512 Sargent Rd NE,Washington,"Washington, DC",4,Row/Townhouse,1/16/18,"John C. Formant Real Estate, Inc. (JCF1)","$658,000 "
20017,1004072043,RES,CLS,1505 Hamlin St NE,Washington,"Washington, DC",3,Detached,2/15/18,"Long & Foster Real Estate, Inc. (LNG338)","$589,000 "
20017,1004069853,RES,CLS,2924 12th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/7/17,Compass (COMPS2),"$849,900 "
20017,1004069845,RES,CLS,4945 6th St NE,Washington,"Washington, DC",4,Row/Townhouse,11/30/17,Redfin Corp (REFC3),"$555,000 "
20017,1004011249,RES,CLS,4606 6th Pl NE,Washington,"Washington, DC",5,Twin/Semi-Detached,12/5/17,"Long & Foster Real Estate, Inc. (LNG42)","$385,000 "
20017,1004008843,RES,CLS,1007 Irving St NE,Washington,"Washington, DC",4,Detached,8/31/12,Keller Williams Capital Properties (KWCP1),"$300,000 "
20017,1003984917,RES,CLS,706 Buchanan St NE,Washington,"Washington, DC",3,Row/Townhouse,2/12/18,Bennett Realty Solutions (EXBR1),"$525,000 "
20017,1003981123,RES,CLS,3719 12th St NE #107,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/26/18,Keller Williams Realty (KWR8),"$175,000 "
20017,1003980763,RES,CLS,4107 12th St NE,Washington,"Washington, DC",4,Detached,11/30/17,"Washington Fine Properties, LLC (WFP1)","$735,000 "
20017,1003979183,RES,CLS,1334 Taylor St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/3/18,"Long & Foster Real Estate, Inc. (LNG196)","$580,000 "
20017,1003978179,RES,CLS,3931 9th NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/17,TTR Sotheby's International Realty (TTRS5),"$399,999 "
20017,1003443813,RES,CLS,1244 Jackson St NE,Washington,"Washington, DC",3,Detached,8/10/17,Keller Williams Capital Properties (KWCP1),"$725,000 "
20017,1003436743,RES,CLS,563 Regent Pl NE,Washington,"Washington, DC",3,Row/Townhouse,8/17/17,RE/MAX Realty Services (RBE1),"$764,000 "
20017,1003429855,RES,CLS,577 Regent Pl NE,Washington,"Washington, DC",3,Row/Townhouse,7/31/17,TTR Sotheby's International Realty (TTRS5),"$725,000 "
20017,1003975165,RES,CLS,4852 Queens Chapel Ter NE,Washington,"Washington, DC",3,Detached,1/4/18,"Long & Foster Real Estate, Inc. (LNG147)","$465,000 "
20017,1003972691,RES,CLS,1429 Otis St NE,Washington,"Washington, DC",4,Detached,3/21/18,Exit Landmark Realty (ELMR2),"$735,000 "
20017,1003953941,RES,CLS,5066 6th Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,2/22/17,Keller Williams Realty Falls Church (KWR30),"$460,000 "
20017,1003950467,RES,CLS,549 Regent Pl NE,Washington,"Washington, DC",3,Row/Townhouse,1/31/17,Coldwell Banker Residential Brokerage (CBRB45),"$735,000 "
20017,1003945471,RES,CLS,2867 Chancellors Way NE,Washington,"Washington, DC",3,Row/Townhouse,8/12/16,Coldwell Banker Residential Brokerage (CBRB106),"$745,000 "
20017,1003869765,RES,CLS,644 Franklin St NE,Washington,"Washington, DC",3,Row/Townhouse,1/15/18,RE/MAX Town Center (RXTC2),"$750,000 "
20017,1003670607,RES,CLS,4025 7th St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/16/18,RE/MAX Pros-Germantown (RRP1),"$415,000 "
20017,1003670603,RES,CLS,4025 7th St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/15/17,RE/MAX Pros-Germantown (RRP1),"$444,900 "
20017,1003303955,RES,CLS,1017 Hamlin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/13/17,Keller Williams Capital Properties (KWCP1),"$772,500 "
20017,1003301861,RES,CLS,4973 8th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/21/18,"Probate Real Listing Services and Sales, LLC (PBLS1)","$318,250 "
20017,1003300429,RES,CLS,5018 6th Pl NE,Washington,"Washington, DC",4,,12/11/17,Federated Realty LLC (FEDRT1),"$489,500 "
20017,1003305087,RES,CLS,4025 7th St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/1/18,RE/MAX Pros-Germantown (RRP1),"$410,000 "
20017,1000081240,RES,CLS,3029 Chancellors Way NE,Washington,"Washington, DC",3,Row/Townhouse,5/12/17,TTR Sotheby's International Realty (TTRS5),"$785,000 "
20017,1003268027,RES,CLS,3104 Chancellors Way NE,Washington,"Washington, DC",3,Row/Townhouse,5/5/17,Compass (COMPS2),"$720,000 "
20017,1003267959,RES,CLS,594 Regent Pl NE,Washington,"Washington, DC",3,Row/Townhouse,6/23/17,Keller Williams Capital Properties (KWCP1),"$792,000 "
20017,1003267889,RES,CLS,4603 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,4/19/16,"Matrix Realty, LLC (BMSA1)","$405,000 "
20017,1003267877,RES,CLS,4006 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/6/17,"Long & Foster Real Estate, Inc. (LNG196)","$633,000 "
20017,1003267787,RES,CLS,1323 Monroe St NE,Washington,"Washington, DC",5,Detached,6/22/15,Taylor Properties (TAYL1),"$910,000 "
20017,1003267733,RES,CLS,1225 Randolph St NE,Washington,"Washington, DC",4,Detached,2/18/16,KW Metro Center (KWR9),"$715,000 "
20017,1003133095,RES,CLS,709 Jackson St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/12/18,Fairfax Realty Elite (FXR13),"$539,000 "
20017,1003085809,RES,CLS,600 Faraday Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,12/8/17,"Ivan Brown Realty, Inc. (IVAN1)","$385,000 "
20017,1003061469,RES,CLS,609 Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,12/4/17,"Comstock Homes, Inc. (CST1)","$585,000 "
20017,1002660599,RES,CLS,1323 Webster St NE,Washington,"Washington, DC",4,Detached,12/20/17,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$685,000 "
20017,1002660575,RES,CLS,709 Jackson St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/20/18,Fairfax Realty Elite (FXR13),"$550,000 "
20017,1002658957,RES,CLS,580 Regent Pl NE,Washington,"Washington, DC",3,Row/Townhouse,2/15/18,Coldwell Banker Residential Brokerage (CBRB52),"$725,000 "
20017,1001775971,RES,CLS,3931 9th NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/17,TTR Sotheby's International Realty (TTRS5),"$437,500 "
20017,1001746603,RES,CLS,3000 7th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/30/18,EXIT Realty Enterprises (EREN1),"$280,000 "
20017,1001724373,RES,CLS,Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,12/22/17,"Comstock Homes, Inc. (CST1)","$625,000 "
20017,1001657921,RES,CLS,611 Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,10/31/17,"Comstock Homes, Inc. (CST1)","$574,990 "
20017,1001655121,RES,CLS,4235 South Dakota Ave NE,Washington,"Washington, DC",3,Detached,12/13/17,"Long & Foster Real Estate, Inc. (LNG183)","$1,025,000 "
20017,1001414423,RES,CLS,55-55 Hawthorne Ct NE #21,Washington,"Washington, DC",2,Row/Townhouse,11/10/17,Compass (COMPS2),"$367,500 "
20017,1001413609,RES,CLS,4025 7th St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/29/17,RE/MAX Pros-Germantown (RRP1),"$433,500 "
20017,1001412375,RES,CLS,4332 Varnum Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/2/17,"Move4Free Realty, LLC (MFFR1)","$430,000 "
20017,1001402139,RES,CLS,647 Girard St NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/21/17,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$609,000 "
20017,1001399737,RES,CLS,4008 8th St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/5/18,Compass (COMPS1),"$424,600 "
20017,1001396825,RES,CLS,4000 8th St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/3/17,Compass (COMPS1),"$449,900 "
20017,1001396815,RES,CLS,4000 8th St NE #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/19/17,Compass (COMPS1),"$350,000 "
20017,1001396603,RES,CLS,5077 8th St NE,Washington,"Washington, DC",3,,9/8/17,Redfin Corp (REFC3),"$389,000 "
20017,1001396253,RES,CLS,1425 Otis St NE,Washington,"Washington, DC",4,Detached,8/17/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$600,000 "
20017,1001396191,RES,CLS,4005 7th St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/8/17,RLAH Real Estate* (RLVH1),"$430,000 "
20017,1001396089,RES,CLS,726 Emerson St NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/5/17,Portfolio Realty Solutions (PORT1),"$533,000 "
20017,1001396057,RES,CLS,1227 Franklin St NE,Washington,"Washington, DC",3,Detached,8/25/17,Keller Williams Capital Properties (KWCP1),"$752,000 "
20017,1001395965,RES,CLS,837 Crittenden St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,9/1/17,Nexttier Realty LLC (NEXR1),"$622,000 "
20017,1001395945,RES,CLS,3219 12th St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/5/17,TTR Sotheby's International Realty (TTRS5),"$585,000 "
20017,1001395919,RES,CLS,1245 Emerson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/11/17,Compass (COMPS1),"$500,000 "
20017,1001395831,RES,CLS,1045 Michigan Ave NE #1045,Washington,"Washington, DC",3,Row/Townhouse,8/31/17,Keller Williams Preferred Properties (KWPP1),"$426,500 "
20017,1001395711,RES,CLS,4934 12th St NE,Washington,"Washington, DC",4,End of Row/Townhouse,7/21/17,"John C. Formant Real Estate, Inc. (JCF1)","$585,000 "
20017,1001395623,RES,CLS,620 Faraday Pl NE,Washington,"Washington, DC",3,,8/16/17,Compass (COMPS2),"$449,900 "
20017,1001395571,RES,CLS,641 Girard St NE,Washington,"Washington, DC",3,Row/Townhouse,8/2/17,The Real Estate Experts (TRAL1),"$515,000 "
20017,1001394873,RES,CLS,1352 Kearny St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/4/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$675,000 "
20017,1001394847,RES,CLS,5049 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/10/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$498,500 "
20017,1001394835,RES,CLS,904 Jackson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/11/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$616,000 "
20017,1001394723,RES,CLS,3157 Hawthorne Dr NE #3157,Washington,"Washington, DC",2,Row/Townhouse,9/1/17,"Long & Foster Real Estate, Inc. (LNG147)","$354,500 "
20017,1001394657,RES,CLS,706 Decatur Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/4/17,"Wydler Brothers MD01,  LLC (WBML1)","$625,000 "
20017,1001394477,RES,CLS,1348 Newton St NE,Washington,"Washington, DC",3,Detached,8/22/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$732,500 "
20017,1001394475,RES,CLS,615 Gallatin St NE,Washington,"Washington, DC",2,,8/31/17,RE/MAX Specialists (RMSP1),"$325,000 "
20017,1001394451,RES,CLS,1250 Hamlin St NE,Washington,"Washington, DC",3,Detached,7/21/17,Tristar Realty Inc (TSTA1),"$450,000 "
20017,1001394383,RES,CLS,1031 Michigan Ave NE #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/31/17,"Long & Foster Real Estate, Inc. (LNG176)","$248,000 "
20017,1001393815,RES,CLS,913 Varnum St NE,Washington,"Washington, DC",4,End of Row/Townhouse,7/27/17,"Urban Brokers, LLC (UBRO1)","$745,000 "
20017,1001393781,RES,CLS,1307 Hamlin St NE,Washington,"Washington, DC",2,Detached,7/17/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$555,000 "
20017,1001393737,RES,CLS,1038 Otis St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/29/17,Keller Williams Capital Properties (KWCP1),"$516,000 "
20017,1001393585,RES,CLS,573 Regent Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,8/18/17,TTR Sotheby's International Realty (TTRS5),"$800,000 "
20017,1001393519,RES,CLS,4928 Sargent Rd NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/8/17,Redfin Corp (REFC3),"$590,000 "
20017,1001393457,RES,CLS,751 Gallatin St NE,Washington,"Washington, DC",3,,9/8/17,"Urbana Real Estate, LLC. (SAFE1)","$379,999 "
20017,1001393407,RES,CLS,1520 Gallatin Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/15/17,RLAH Real Estate* (RLVH1),"$520,000 "
20017,1001393383,RES,CLS,1329 Ritchie Pl NE,Washington,"Washington, DC",3,Detached,7/11/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$687,500 "
20017,1001393371,RES,CLS,4000 8th St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/23/17,Compass (COMPS1),"$437,270 "
20017,1001393351,RES,CLS,1032 Otis St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/5/17,Keller Williams Capital Properties (KWCP1),"$499,000 "
20017,1001392991,RES,CLS,4705 12th St NE,Washington,"Washington, DC",3,Detached,7/14/17,Compass (COMPS2),"$485,000 "
20017,1001392969,RES,CLS,15 Hawthorne Ct NE #15,Washington,"Washington, DC",1,Other,7/25/17,"BML Properties Realty, LLC. (BMLP1)","$250,500 "
20017,1001392957,RES,CLS,3314 9th St NE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/21/17,Dwell Residential Brokerage (DRB1),"$236,900 "
20017,1001392779,RES,CLS,801 Delafield St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/25/17,"Trademark Realty, Inc (TRA1)","$420,000 "
20017,1001392467,RES,CLS,401 Evarts St NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/28/17,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$310,000 "
20017,1001392381,RES,CLS,1207 Taylor St NE,Washington,"Washington, DC",4,End of Row/Townhouse,7/6/17,Keller Williams Capital Properties (KWCP1),"$599,900 "
20017,1001392263,RES,CLS,4914 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/9/17,Mercedes Realty (MERE1),"$370,000 "
20017,1001392201,RES,CLS,1323 Webster St NE,Washington,"Washington, DC",3,Detached,6/26/17,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$370,000 "
20017,1001392185,RES,CLS,1225 Gallatin St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/16/17,"A-K Real Estate, Inc. (AKR2)","$626,800 "
20017,1001392123,RES,CLS,5144 South Dakota Ave NE,Washington,"Washington, DC",2,Twin/Semi-Detached,7/7/17,"Long & Foster Real Estate, Inc. (LNG147)","$315,000 "
20017,1001392093,RES,CLS,4429 13th Pl NE,Washington,"Washington, DC",4,Detached,7/11/17,"Long & Foster Real Estate, Inc. (LNG196)","$720,000 "
20017,1001391961,RES,CLS,1034 Otis St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/23/17,Keller Williams Capital Properties (KWCP1),"$599,000 "
20017,1001391845,RES,CLS,3213 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/13/17,Redfin Corp (REFC3),"$500,000 "
20017,1001391823,RES,CLS,1352 Newton St NE,Washington,"Washington, DC",4,Detached,7/28/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$883,250 "
