Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20015,1001374891,RES,CLS,5410 Connecticut Ave NW #512,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/30/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$389,000 "
20015,1001374637,RES,CLS,3015 Oregon Knolls Dr NW,Washington,"Washington, DC",5,Detached,4/28/17,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,099,000 "
20015,1001374469,RES,CLS,5615 33rd St NW,Washington,"Washington, DC",3,Detached,10/28/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$845,000 "
20015,1001374115,RES,CLS,6696 32nd Pl NW,Washington,"Washington, DC",4,Detached,11/7/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,295,000 "
20015,1001374097,RES,CLS,3128 Birch St NW,Washington,"Washington, DC",7,Detached,11/22/16,Century 21 New Millennium (CENT2007),"$1,625,000 "
20015,1001374011,RES,CLS,6209 Western Ave NW,Washington,"Washington, DC",3,Detached,10/5/16,"Long & Foster Real Estate, Inc. (LNG147)","$840,000 "
20015,1001373835,RES,CLS,5406 Connecticut Ave NW #108,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/13/16,"Capitol Asset, LLC (CPIA1)","$318,000 "
20015,1001373743,RES,CLS,5342 43rd St NW,Washington,"Washington, DC",3,Row/Townhouse,9/30/16,"Long & Foster Real Estate, Inc. (LNG44)","$992,000 "
20015,1001373727,RES,CLS,5508 Broad Branch Rd NW,Washington,"Washington, DC",4,Detached,9/20/16,Coldwell Banker Residential Brokerage (CBRB106),"$1,200,000 "
20015,1001373637,RES,CLS,7045 Western Ave NW,Washington,"Washington, DC",3,Detached,9/30/16,"McEnearney Associates, Inc. (MCE7)","$796,000 "
20015,1001373603,RES,CLS,6019 Western Ave NW,Washington,"Washington, DC",5,Detached,10/18/16,"Washington Fine Properties ,LLC (WFP8)","$1,120,000 "
20015,1001373569,RES,CLS,3229 Morrison St NW,Washington,"Washington, DC",5,Detached,7/29/16,TTR Sotheby's International Realty (TTRS4),"$1,125,000 "
20015,1001373545,RES,CLS,2808 McKinley Pl NW,Washington,"Washington, DC",5,Detached,10/14/16,"Washington Fine Properties, LLC (WFP1)","$1,112,500 "
20015,1001373453,RES,CLS,6870 Oregon Ave NW,Washington,"Washington, DC",3,Detached,10/20/16,"Long & Foster Real Estate, Inc. (LNG147)","$786,870 "
20015,1001373345,RES,CLS,3714 Livingston St NW,Washington,"Washington, DC",4,Detached,10/7/16,"Long & Foster Real Estate, Inc. (LNG147)","$1,070,000 "
20015,1001373315,RES,CLS,5406 Connecticut Ave NW #801,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/26/17,"Probate Real Listing Services and Sales, LLC (PBLS1)","$231,000 "
20015,1001373211,RES,CLS,3404 Legation St NW,Washington,"Washington, DC",7,Detached,11/18/16,"Long & Foster Real Estate, Inc. (LNG1)","$1,217,000 "
20015,1001373143,RES,CLS,2749 Unicorn Ln NW,Washington,"Washington, DC",3,Row/Townhouse,9/30/16,RE/MAX Allegiance (RMAX17),"$910,000 "
20015,1001372733,RES,CLS,3308 Legation St NW,Washington,"Washington, DC",4,Detached,9/19/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$908,100 "
20015,1001372667,RES,CLS,3909 McKinley St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,11/22/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,750,000 "
20015,1001372537,RES,CLS,5320 Connecticut Ave NW,Washington,"Washington, DC",3,End of Row/Townhouse,2/8/17,"Long & Foster Real Estate, Inc. (LNG147)","$820,000 "
20015,1001372509,RES,CLS,6300 Oregon Ave NW,Washington,"Washington, DC",4,Detached,9/9/16,Coldwell Banker Residential Brokerage (CBRB52),"$1,375,000 "
20015,1001372491,RES,CLS,3908 McKinley St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,11/15/16,"McEnearney Associates, Inc. (MCE7)","$1,237,500 "
20015,1001372421,RES,CLS,3022 Daniel Ln NW,Washington,"Washington, DC",3,Detached,9/15/16,"Long & Foster Real Estate, Inc. (LNG64)","$775,000 "
20015,1001372395,RES,CLS,3201 Beech St NW,Washington,"Washington, DC",4,Detached,8/26/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$995,000 "
20015,1001372339,RES,CLS,3351 Tennyson St NW,Washington,"Washington, DC",4,Detached,8/31/16,"Long & Foster Real Estate, Inc. (LNG147)","$1,075,000 "
20015,1001372269,RES,CLS,6409 Western Ave NW,Washington,"Washington, DC",5,Detached,8/25/16,TTR Sotheby's International Realty (TTRS4),"$1,175,000 "
20015,1001372231,RES,CLS,5233 Connecticut Ave NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/16,Capital Residential Properties (CMRL1),"$324,900 "
20015,1001372125,RES,CLS,5406 Connecticut Ave NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/10/17,Coldwell Banker Residential Brokerage (CBRB53),"$240,000 "
20015,1001371943,RES,CLS,2700 Unicorn Ln NW,Washington,"Washington, DC",3,End of Row/Townhouse,8/29/16,"Long & Foster Real Estate, Inc. (LNG194)","$899,000 "
20015,1001371869,RES,CLS,2920 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,8/12/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$955,000 "
20015,1001371847,RES,CLS,2928 Northampton St NW,Washington,"Washington, DC",3,Detached,8/18/16,"McEnearney Associates, Inc. (MCE7)","$849,000 "
20015,1001371825,RES,CLS,6601 31st St NW,Washington,"Washington, DC",3,Detached,8/29/16,"Long & Foster Real Estate, Inc. (LNG147)","$862,200 "
20015,1001371779,RES,CLS,3225 Patterson St NW,Washington,"Washington, DC",4,Detached,9/29/16,"Washington Fine Properties, LLC (WFP1)","$1,400,000 "
20015,1001371435,RES,CLS,5606 Nebraska Ave NW,Washington,"Washington, DC",3,Detached,8/15/16,"Long & Foster Real Estate, Inc. (LNG147)","$975,000 "
20015,1001371333,RES,CLS,2920 Kanawha St NW,Washington,"Washington, DC",4,Detached,8/29/16,TTR Sotheby's International Realty (TTRS4),"$1,170,000 "
20015,1001371145,RES,CLS,5347 28th St NW,Washington,"Washington, DC",3,Detached,8/31/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$849,000 "
20015,1001371017,RES,CLS,5410 Connecticut Ave NW #414,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/1/16,Keller Williams Capital Properties (KWCP1),"$292,000 "
20015,1001370945,RES,CLS,3620 Quesada St NW,Washington,"Washington, DC",5,Detached,8/31/16,"Long & Foster Real Estate, Inc. (LNG183)","$1,075,000 "
20015,1001370871,RES,CLS,5347 43rd St NW,Washington,"Washington, DC",3,Detached,8/22/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$906,500 "
20015,1001370861,RES,CLS,3520 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,9/16/16,TTR Sotheby's International Realty (TTRS5),"$1,550,000 "
20015,1001370673,RES,CLS,3921 Harrison St NW,Washington,"Washington, DC",4,Detached,10/27/16,Coldwell Banker Residential Brokerage (CBRB45),"$1,050,000 "
20015,1001370431,RES,CLS,5229 Connecticut Ave NW #809,Washington,"Washington, DC",3,End of Row/Townhouse,8/31/16,Centurion Properties (CNTP1),"$643,000 "
20015,1001370339,RES,CLS,3279 Van Hazen St NW,Washington,"Washington, DC",4,Detached,7/29/16,"Washington Fine Properties ,LLC (WFP8)","$1,200,000 "
20015,1001370295,RES,CLS,6940 32nd St NW,Washington,"Washington, DC",4,Detached,8/15/16,"Long & Foster Real Estate, Inc. (LNG194)","$999,999 "
20015,1001370031,RES,CLS,5713 Chevy Chase Pkwy NW,Washington,"Washington, DC",6,Detached,12/2/16,RLAH Real Estate (RLAH1),"$2,065,000 "
20015,1001370017,RES,CLS,5420 32nd St NW,Washington,"Washington, DC",5,Detached,8/1/16,"Weichert, REALTORS (WEI4)","$1,302,700 "
20015,1001369905,RES,CLS,5340 28th St NW,Washington,"Washington, DC",3,Detached,7/19/16,"Washington Fine Properties, LLC (WFP1)","$899,000 "
20015,1001369477,RES,CLS,3220 McKinley St NW,Washington,"Washington, DC",5,Detached,8/5/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,090,000 "
20015,1001369373,RES,CLS,3125 Quesada St NW,Washington,"Washington, DC",5,Detached,8/31/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$925,000 "
20015,1001369261,RES,CLS,6652 32nd St NW,Washington,"Washington, DC",3,Detached,7/26/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$805,000 "
20015,1001369233,RES,CLS,7059 Wyndale St NW,Washington,"Washington, DC",3,Detached,1/27/17,"Long & Foster Real Estate, Inc. (LNG147)","$1,045,000 "
20015,1001369201,RES,CLS,6001 Broad Branch Rd NW,Washington,"Washington, DC",5,Detached,8/25/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,560,000 "
20015,1001369145,RES,CLS,5245 Nebraska Ave NW,Washington,"Washington, DC",5,Twin/Semi-Detached,7/18/16,"W F Chesley Real Estate, LLC. (CHE2)","$790,000 "
20015,1001369123,RES,CLS,5410 Connecticut Ave NW #907,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/26/16,"AGS Realty, Inc. (AGS1)","$285,000 "
20015,1001369055,RES,CLS,2914 Legation St NW,Washington,"Washington, DC",4,Detached,7/28/16,TTR Sotheby's International Realty (TTRS4),"$910,000 "
20015,1001369025,RES,CLS,5315 Connecticut Ave NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/14/16,"RE/MAX Realty Centre, Inc. (RRC1)","$263,000 "
20015,1001368723,RES,CLS,3316 Runnymede Pl NW,Washington,"Washington, DC",5,Detached,8/12/16,TTR Sotheby's International Realty (TTRS4),"$1,050,000 "
20015,1001368721,RES,CLS,6338 31st St NW,Washington,"Washington, DC",3,Detached,7/28/16,"Long & Foster Real Estate, Inc. (LNG147)","$980,000 "
20015,1001368655,RES,CLS,3200 Worthington St NW,Washington,"Washington, DC",5,Detached,7/12/16,"Long & Foster Real Estate, Inc. (LNG3)","$1,301,000 "
20015,1001368605,RES,CLS,2707 Unicorn Ln NW,Washington,"Washington, DC",3,Row/Townhouse,10/31/16,TTR Sotheby's International Realty (TTRS4),"$950,000 "
20015,1001368511,RES,CLS,5412 Nebraska Ave NW,Washington,"Washington, DC",4,Detached,6/30/16,"Long & Foster Real Estate, Inc. (LNG1)","$909,500 "
20015,1001368489,RES,CLS,4205 Military Rd NW,Washington,"Washington, DC",4,Detached,6/30/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,051,000 "
20015,1001368471,RES,CLS,5350 Nebraska Ave NW,Washington,"Washington, DC",3,Detached,9/30/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$915,000 "
20015,1001368271,RES,CLS,5712 26th St NW,Washington,"Washington, DC",3,Detached,7/15/16,TTR Sotheby's International Realty (TTRS2),"$775,000 "
20015,1001367885,RES,CLS,5706 26th St NW,Washington,"Washington, DC",4,Detached,7/15/16,Tristar Realty INC (TSTA2),"$887,000 "
20015,1001367781,RES,CLS,5606 39th St NW,Washington,"Washington, DC",4,Detached,6/28/16,"Long & Foster Real Estate, Inc. (LNG1)","$912,500 "
20015,1001367543,RES,CLS,3610 Livingston St NW,Washington,"Washington, DC",4,Detached,7/22/16,"Long & Foster Real Estate, Inc. (LNG147)","$1,299,000 "
20015,1001367155,RES,CLS,5413 31st St NW,Washington,"Washington, DC",4,Detached,7/5/16,"Long & Foster Real Estate, Inc. (LNG147)","$891,000 "
20015,1001367041,RES,CLS,5406 Connecticut Ave NW #705,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/1/16,RLAH Real Estate* (RLVH1),"$229,900 "
20015,1001366965,RES,CLS,3728 Military Rd NW,Washington,"Washington, DC",3,Row/Townhouse,9/26/16,"Washington Fine Properties, LLC (WFP3)","$1,175,000 "
20015,1001366915,RES,CLS,6010 34th Pl NW,Washington,"Washington, DC",3,Detached,6/20/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$822,000 "
20015,1001366815,RES,CLS,3101 Aberfoyle Pl NW,Washington,"Washington, DC",3,Detached,7/29/16,TTR Sotheby's International Realty (TTRS5),"$1,019,000 "
20015,1001366687,RES,CLS,3813 Jocelyn St NW,Washington,"Washington, DC",6,Detached,9/30/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,425,000 "
20015,1001366371,RES,CLS,3385 Stephenson Pl NW,Washington,"Washington, DC",2,Detached,7/18/16,TTR Sotheby's International Realty (TTRS4),"$935,000 "
20015,1001366169,RES,CLS,5420 Nebraska Ave NW,Washington,"Washington, DC",4,Detached,6/28/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$960,850 "
20015,1001366131,RES,CLS,5402 Connecticut Ave NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/11/16,"Long & Foster Real Estate, Inc. (LNG42)","$419,000 "
20015,1001365981,RES,CLS,6358 31st St NW,Washington,"Washington, DC",3,Detached,6/30/16,Compass (COMPS3),"$905,000 "
20015,1001365877,RES,CLS,2936 Northampton St NW,Washington,"Washington, DC",4,Detached,6/8/16,"Long & Foster Real Estate, Inc. (LNG3)","$1,150,000 "
20015,1001365821,RES,CLS,3614 Jocelyn St NW,Washington,"Washington, DC",5,Detached,6/24/16,TTR Sotheby's International Realty (TTRS4),"$1,015,000 "
20015,1001365729,RES,CLS,5444 Nevada Ave NW,Washington,"Washington, DC",5,Detached,6/17/16,"Long & Foster Real Estate, Inc. (LNG147)","$1,480,000 "
20015,1001365619,RES,CLS,4301 Military Rd NW #609,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/16,S & S Realty & Investment LLC (SSAM1),"$590,000 "
20015,1001365581,RES,CLS,5609 Chevy Chase Pkwy NW,Washington,"Washington, DC",7,Detached,6/8/16,"Washington Fine Properties, LLC (WFP1)","$2,295,000 "
20015,1001365459,RES,CLS,3768 McKinley St NW,Washington,"Washington, DC",6,Detached,11/9/16,TTR Sotheby's International Realty (TTRS4),"$1,330,000 "
20015,1001365431,RES,CLS,5338 32nd St NW,Washington,"Washington, DC",3,Detached,7/13/16,"Long & Foster Real Estate, Inc. (LNG147)","$989,000 "
20015,1001365407,RES,CLS,3615 Jenifer St NW,Washington,"Washington, DC",3,Detached,9/27/16,"Long & Foster Real Estate, Inc. (LNG194)","$1,200,000 "
20015,1001365341,RES,CLS,5201-B Wisconsin Ave NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/9/16,TTR Sotheby's International Realty (TTRS4),"$310,000 "
20015,1001364985,RES,CLS,6517 Barnaby St NW,Washington,"Washington, DC",3,Detached,5/3/16,"Weichert, REALTORS (WEI29)","$835,000 "
20015,1001364947,RES,CLS,3129 Patterson St NW,Washington,"Washington, DC",4,Detached,6/16/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$900,000 "
20015,1001364927,RES,CLS,3114 Oliver St NW,Washington,"Washington, DC",4,Detached,6/10/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,031,000 "
20015,1001364785,RES,CLS,3019 Oregon Knolls Dr NW,Washington,"Washington, DC",4,Detached,6/16/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,150,000 "
20015,1001364645,RES,CLS,3003 Oregon Knolls Dr NW,Washington,"Washington, DC",3,Detached,7/8/16,Compass (COMPS1),"$972,000 "
20015,1001364507,RES,CLS,3237 Worthington St NW,Washington,"Washington, DC",4,Detached,5/20/16,"Long & Foster Real Estate, Inc. (LNG147)","$964,250 "
20015,1001364497,RES,CLS,5236 Nebraska Ave NW,Washington,"Washington, DC",3,Row/Townhouse,6/29/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$770,000 "
20015,1001364495,RES,CLS,3825 Morrison St NW,Washington,"Washington, DC",5,Detached,8/15/16,RE/MAX Allegiance (RMAX27),"$2,053,000 "
20015,1001364391,RES,CLS,3812 Jocelyn St NW,Washington,"Washington, DC",4,Detached,5/20/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,925,000 "
20015,1001364311,RES,CLS,3921 Military Rd NW,Washington,"Washington, DC",6,Detached,6/28/16,"Washington Fine Properties, LLC (WFP1)","$1,995,000 "
20015,1001364187,RES,CLS,5543 29th St NW,Washington,"Washington, DC",4,Detached,6/29/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$830,000 "
20015,1001364163,RES,CLS,6234 32nd Pl NW,Washington,"Washington, DC",5,Detached,6/3/16,"Long & Foster Real Estate, Inc. (LNG147)","$1,438,000 "
20015,1001364077,RES,CLS,3934 Morrison St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,6/3/16,"Washington Fine Properties, LLC (WFP1)","$1,500,000 "
20015,1001363971,RES,CLS,4301 Military Rd NW #509,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/19/16,"Long & Foster Real Estate, Inc. (LNG1)","$585,000 "
20015,1001363885,RES,CLS,3144 Oliver St NW,Washington,"Washington, DC",3,Detached,6/23/16,"Long & Foster Real Estate, Inc. (LNG3)","$878,000 "
20015,1001363739,RES,CLS,5208 45th St NW,Washington,"Washington, DC",2,Detached,5/19/16,"Long & Foster Real Estate, Inc. (LNG14)","$799,000 "
20015,1001363571,RES,CLS,5223 Chevy Chase Pkwy NW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/6/16,"Chatel Real Estate, Inc. (CHL1)","$802,500 "
20015,1001363533,RES,CLS,5444 27th St NW,Washington,"Washington, DC",3,Detached,5/24/16,"Long & Foster Real Estate, Inc. (LNG1)","$975,000 "
20015,1001363433,RES,CLS,4301 Military Rd NW #213,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/10/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,175,000 "
20015,1001363303,RES,CLS,5227 Connecticut Ave NW #1007,Washington,"Washington, DC",3,Twin/Semi-Detached,5/16/16,"Long & Foster Real Estate, Inc. (LNG147)","$665,000 "
20015,1001363269,RES,CLS,6911 32nd St NW,Washington,"Washington, DC",4,Detached,3/31/16,RLAH Real Estate (RLAH1),"$1,016,000 "
20015,1001362863,RES,CLS,2805 Rittenhouse St NW,Washington,"Washington, DC",4,Detached,5/19/16,"Washington Fine Properties ,LLC (WFP8)","$1,050,000 "
20015,1001362857,RES,CLS,5306 Broad Branch Rd NW,Washington,"Washington, DC",3,Detached,6/24/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$932,737 "
20015,1001362837,RES,CLS,5700 Nevada Ave NW,Washington,"Washington, DC",3,Detached,5/6/16,TTR Sotheby's International Realty (TTRS5),"$1,002,000 "
20015,1001362821,RES,CLS,3747-1/2 Kanawha St NW,Washington,"Washington, DC",3,Row/Townhouse,5/5/16,Coldwell Banker Residential Brokerage (CBRB53),"$780,000 "
20015,1001362751,RES,CLS,3361 Runnymede Pl NW,Washington,"Washington, DC",4,Detached,5/20/16,TTR Sotheby's International Realty (TTRS4),"$1,437,500 "
20015,1001362601,RES,CLS,5410 Connecticut Ave NW #609,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/6/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$201,000 "
20015,1001362585,RES,CLS,3309 Stephenson Pl NW,Washington,"Washington, DC",5,Detached,6/30/16,TTR Sotheby's International Realty (TTRS4),"$1,305,000 "
20015,1001362249,RES,CLS,3606 Jocelyn St NW,Washington,"Washington, DC",3,Detached,4/25/16,"Long & Foster Real Estate, Inc. (LNG194)","$889,000 "
20015,1001362161,RES,CLS,4301 Military Rd NW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/13/17,"Long & Foster Real Estate, Inc. (LNG83)","$870,000 "
20015,1001362115,RES,CLS,6683 32nd St NW,Washington,"Washington, DC",3,Detached,4/25/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,259,750 "
20015,1001362071,RES,CLS,4231 Jenifer St NW,Washington,"Washington, DC",3,,4/21/16,Keller Williams Capital Properties (KWCP2),"$710,000 "
20015,1001361983,RES,CLS,4100 Livingston St NW,Washington,"Washington, DC",2,Detached,5/6/16,"Long & Foster Real Estate, Inc. (LNG147)","$985,000 "
20015,1001361979,RES,CLS,2809 Rittenhouse St NW,Washington,"Washington, DC",3,Detached,5/12/16,"Long & Foster Real Estate, Inc. (LNG147)","$940,000 "
20015,1001361931,RES,CLS,4301 Military Rd NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/11/16,RE/MAX Premiere Selections (RPC1),"$650,000 "
20015,1001361749,RES,CLS,5411 32nd St NW,Washington,"Washington, DC",4,Detached,4/27/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,106,100 "
20015,1001361709,RES,CLS,3233 Stephenson Pl NW,Washington,"Washington, DC",4,Detached,4/29/16,"Long & Foster Real Estate, Inc. (LNG147)","$975,000 "
20015,1001361589,RES,CLS,4301 Military Rd NW #707,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/11/16,TTR Sothebys International Realty (TTRS3),"$1,250,000 "
20015,1001361477,RES,CLS,3703 Legation St NW,Washington,"Washington, DC",4,Detached,5/9/16,Washington Fine Properties (WFP7),"$1,085,000 "
20015,1001361393,RES,CLS,4227 Jenifer St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/15/16,"Long & Foster Real Estate, Inc. (LNG1)","$775,000 "
20015,1001360897,RES,CLS,5201 Wisconsin Ave NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/12/16,"Long & Foster Real Estate, Inc. (LNG147)","$444,500 "
20015,1001360833,RES,CLS,2612 Northampton St NW,Washington,"Washington, DC",5,Detached,4/12/16,M Squared Real Estate LLC (MSQU1),"$1,525,000 "
20015,1001360603,RES,CLS,5468 31st St NW,Washington,"Washington, DC",4,Detached,4/28/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,300,000 "
20015,1001360575,RES,CLS,3004 Legation St NW,Washington,"Washington, DC",3,Detached,4/14/16,Washington Fine Properties (WFP7),"$850,000 "
20015,1001360155,RES,CLS,3903 Morrison St NW,Washington,"Washington, DC",4,Detached,3/23/16,"Gerlach real estate, inc. (KGB1)","$900,000 "
20015,1001360047,RES,CLS,3823 Morrison St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,10/17/16,TTR Sotheby's International Realty (TTRS4),"$1,857,000 "
20015,1001359997,RES,CLS,2914 Tennyson St NW,Washington,"Washington, DC",4,Detached,3/21/16,"Long & Foster Real Estate, Inc. (LNG54)","$887,000 "
20015,1001359919,RES,CLS,3733 Northampton St NW,Washington,"Washington, DC",5,Detached,4/22/16,TTR Sotheby's International Realty (TTRS4),"$1,711,000 "
