Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20037,DCDC102570,RES,CLS,730 24th St NW #612,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/17/19,Century 21 Redwood Realty (RDWG7),"$235,000 "
20037,DCDC100178,RES,CLS,1111 24th St NW #8C,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/20/18,"Eastbanc Marketing, LLC (ESTM1)","$4,280,000 "
20037,DCDC102356,RES,CLS,2700 Virginia Ave NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/19,TTR Sotheby's International Realty (TTRS2),"$385,000 "
20037,DCDC102264,RES,CLS,2425 L St NW #217,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/28/18,Keller Williams Capital Properties (KWCP2),"$455,000 "
20037,DCDC101734,RES,CLS,2114 N St NW #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/28/19,Coldwell Banker Residential Brokerage (CBRB52),"$350,000 "
20037,DCDC102178,RES,CLS,2475 Virginia Ave NW #216,Washington,"Washington, DC",1,Other,4/22/19,Coldwell Banker Residential Brokerage (CBRB45),"$273,000 "
20037,DCDC102106,RES,CLS,1111 25th St NW #620,Washington,"Washington, DC",1,Other,3/18/19,"Washington Fine Properties, LLC (WFP2)","$620,000 "
20037,1010010968,RES,CLS,1414 NW 22nd St NW #26,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/19/18,"Washington Fine Properties, LLC (WFP3)","$1,250,000 "
20037,DCDC101840,RES,CLS,3 Washington Circle NW #301,Washington,"Washington, DC",4,Unit/Flat/Apartment,1/11/19,"Long & Foster Real Estate, Inc. (LNG42)","$1,060,000 "
20037,DCDC100706,RES,CLS,730 24th St NW #221,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/19,Compass (COMPS1),"$279,000 "
20037,DCDC100564,RES,CLS,2301 N St NW #714,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/28/19,Compass (COMPS1),"$950,000 "
20037,DCDC100012,RES,CLS,1275 25th St NW #701,Washington,"Washington, DC",2,Other,11/26/18,Compass (COMPS1),"$617,000 "
20037,DCDC100460,RES,CLS,2301 N St NW #716,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/10/19,TTR Sotheby's International Realty (TTRS2),"$999,000 "
20037,DCDC100450,RES,CLS,2501 M St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/9/18,The Mayhood Company (MHD1),"$1,853,900 "
20037,DCDC100400,RES,CLS,2501 M St NW #412,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/23/18,The Mayhood Company (MHD1),"$1,600,000 "
20037,1010012974,RES,CLS,2510 Virginia Ave NW #906-N,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/13/19,"Winston Real Estate, Inc. (WAW1)","$350,000 "
20037,1010010536,RES,CLS,2475 Virginia Ave NW #417,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/1/19,"Winston Real Estate, Inc. (WAW1)","$305,000 "
20037,1010008650,RES,CLS,700 New Hampshire Ave NW #107,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/26/19,"Winston Real Estate, Inc. (WAW1)","$1,150,000 "
20037,1010008296,RES,CLS,2301 N St NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/21/18,Compass (COMPS4),"$489,950 "
20037,1010004318,RES,CLS,1177 22nd St NW #4F,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/6/19,Compass (COMPS6),"$1,215,000 "
20037,1009999120,RES,CLS,2130 N St NW #4,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/2/19,McWilliams/Ballard Inc. (MCWB1),"$199,900 "
20037,1009998538,RES,CLS,2501 K St NW #9C,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/9/19,"Washington Fine Properties, LLC (WFP3)","$475,000 "
20037,1009998408,RES,CLS,922 24th St NW #817,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/27/19,Margaret S Lamberton Real Estate (MGSL1),"$270,000 "
20037,1009994596,RES,CLS,1010 25th St NW #704,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/19/18,TTR Sotheby's International Realty (TTRS2),"$335,000 "
20037,1009964962,RES,CLS,2401 H St NW #707,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/11/19,TTR Sotheby's International Realty (TTRS2),"$320,000 "
20037,1009963300,RES,CLS,950 25th St NW #710-N,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/18,"Long & Foster Real Estate, Inc. (LNG147)","$290,000 "
20037,1009958104,RES,CLS,1001 26th St NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/26/18,Keller Williams Realty (KWR21),"$438,000 "
20037,1009950332,RES,CLS,2130 N St NW #409,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/20/18,"Washington Fine Properties, LLC (WFP3)","$320,000 "
20037,1009943130,RES,CLS,2500 Virginia Ave NW #705-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/11/19,TTR Sotheby's International Realty (TTRS2),"$1,210,000 "
20037,1009933396,RES,CLS,1414 22nd St NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/30/19,"Washington Fine Properties, LLC (WFP3)","$640,000 "
20037,1009932692,RES,CLS,1155 23rd St NW #7L,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/30/18,"McEnearney Associates, Inc. (MCE7)","$1,025,000 "
20037,1009929228,RES,CLS,2401 H St NW #804,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/18,TTR Sotheby's International Realty (TTRS5),"$440,000 "
20037,1009921612,RES,CLS,2475 Virginia Ave NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/9/19,TTR Sotheby's International Realty (TTRS8),"$310,000 "
20037,1009919448,RES,CLS,1230 23rd St NW #905,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/18,"Washington Fine Properties, LLC (WFP1)","$410,000 "
20037,1009914414,RES,CLS,2101 N St NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/26/18,"Washington Fine Properties ,LLC (WFP8)","$530,000 "
20037,1009912422,RES,CLS,2475 Virginia Ave NW #508,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/12/18,Redfin Corp (REFC3),"$292,500 "
20037,1009909178,RES,CLS,910 New Hampshire Ave NW,Washington,"Washington, DC",4,Row/Townhouse,11/27/18,"Long & Foster Real Estate, Inc. (LNG1)","$1,200,000 "
20037,1009908020,RES,CLS,1177 22nd St NW #8E,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/22/19,"Washington Fine Properties, LLC (WFP1)","$2,405,000 "
20037,1008344460,RES,CLS,1099 22nd St NW #410,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/23/18,TTR Sotheby's International Realty (TTRS8),"$1,280,000 "
20037,1008343008,RES,CLS,1155 23rd St NW #2E,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/9/18,"Washington Fine Properties, LLC (WFP1)","$1,095,000 "
20037,1008342990,RES,CLS,1155 23rd St NW #4A,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/23/19,"Washington Fine Properties, LLC (WFP1)","$1,297,000 "
20037,1008169708,RES,CLS,2111 O St NW #2111-B,Washington,"Washington, DC",1,Row/Townhouse,10/1/18,"LKF Realty ,LLC (LARF1)","$495,000 "
20037,1007544452,RES,CLS,700 New Hampshire Ave NW #1021,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/29/19,TTR Sotheby's International Realty (TTRS5),"$2,700,000 "
20037,1007537128,RES,CLS,2475 Virginia Ave NW #602-603,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/4/19,Compass (COMPS2),"$750,000 "
20037,1007535596,RES,CLS,2201 L St NW #315,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/20/18,Keller Williams Capital Properties (KWCP1),"$295,000 "
20037,1007522506,RES,CLS,2425 L St NW #609,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/19/18,"Washington Fine Properties, LLC (WFP3)","$645,000 "
20037,1007459174,RES,CLS,2201 L St NW #812,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/20/19,"Long & Foster Real Estate, Inc. (LNG191)","$288,000 "
20037,1007177342,RES,CLS,1511 22nd St NW #15,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/21/18,Century 21 Redwood Realty (RDWG3),"$315,000 "
20037,1006204932,RES,CLS,2501 M St NW #615,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/2/19,The Mayhood Company (MHD1),"$716,000 "
20037,1006158092,RES,CLS,1121 24th St NW #309,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/29/18,Coldwell Banker Residential Brokerage (CBRB45),"$280,000 "
20037,1006155940,RES,CLS,1010 25th St NW #802,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/23/18,EJF Real Estate Services (EJF1),"$337,000 "
20037,1006127814,RES,CLS,800 25th St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/11/19,Compass (COMPS2),"$1,075,000 "
20037,1006105028,RES,CLS,2700 Virginia Ave NW #708,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/24/09,"Winston Real Estate, Inc. (WAW1)","$360,000 "
20037,1006093356,RES,CLS,2700 Virginia Ave NW #901,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/5/10,"Washington Fine Properties, LLC (WFP1)","$1,450,000 "
20037,1006060946,RES,CLS,2510 Virginia Ave NW #710-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/21/09,"Winston Real Estate, Inc. (WAW1)","$525,000 "
20037,1006052300,RES,CLS,1111 23rd St NW #S6F,Washington,"Washington, DC",3,Unit/Flat/Apartment,7/30/10,"Washington Fine Properties, LLC (WFP1)","$1,945,000 "
20037,1005951142,RES,CLS,700 New Hampshire Ave NW #901,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/21/10,"Winston Real Estate, Inc. (WAW1)","$535,000 "
20037,1005874724,RES,CLS,700 New Hampshire Ave NW #805,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/16/10,"Winston Real Estate, Inc. (WAW1)","$480,000 "
20037,1005820684,RES,CLS,1155 23rd St NW #N7M,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/20/09,"Washington Fine Properties, LLC (WFP3)","$900,000 "
20037,1005787766,RES,CLS,2700 Virginia Ave NW #802,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/30/09,"Winston Real Estate, Inc. (WAW1)","$740,000 "
20037,1005593158,RES,CLS,1121 24th St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/09,Comps (COMP1),"$280,000 "
20037,1005592192,RES,CLS,2475 Virginia Ave NW #628,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/20/10,Randall H. Hagner & Company (HAG1),"$276,000 "
20037,1005588178,RES,CLS,700 New Hampshire Ave NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/30/10,"Winston Real Estate, Inc. (WAW1)","$575,000 "
20037,1005587950,RES,CLS,1099 22nd St NW #405,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/22/10,"Long & Foster Real Estate, Inc. (LNG14)","$619,000 "
20037,1005577244,RES,CLS,2515 K St NW #110,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/15/10,"Long & Foster Real Estate, Inc. (LNG211)","$262,000 "
20037,1005574394,RES,CLS,2500 Virginia Ave NW #505-S,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/23/10,"Winston Real Estate, Inc. (WAW1)","$300,000 "
20037,1005567990,RES,CLS,2501 M St NW #702,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/3/10,"Habitat Real Estate, Inc. (HAB1)","$651,000 "
20037,1005565836,RES,CLS,1140 23rd St NW #603,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/19/10,Coldwell Banker Residential Brokerage (CBRB106),"$514,000 "
20037,1005560808,RES,CLS,1010 25th St NW #803,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/18/10,"Long & Foster Real Estate, Inc. (LNG147)","$265,000 "
20037,1005558334,RES,CLS,912-1/2 25th St NW,Washington,"Washington, DC",2,Row/Townhouse,1/14/10,"Long & Foster Real Estate, Inc. (LNG1)","$664,500 "
20037,1005558184,RES,CLS,2700 Virginia Ave NW #107,Washington,"Washington, DC",3,Other,2/22/11,"Weichert, REALTORS (WEI68)","$490,000 "
20037,1005557748,RES,CLS,955 26th St NW #512,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/4/10,"Long & Foster Real Estate, Inc. (LNG211)","$799,000 "
20037,1005553510,RES,CLS,700 New Hampshire Ave NW #908/909,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/4/11,"Winston Real Estate, Inc. (WAW1)","$950,000 "
20037,1005551330,RES,CLS,1230 23rd St NW #806,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/21/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$399,000 "
20037,1005550550,RES,CLS,906 New Hampshire Ave NW,Washington,"Washington, DC",2,Row/Townhouse,3/10/10,"Long & Foster Real Estate, Inc. (LNG147)","$785,000 "
20037,1005548590,RES,CLS,700 New Hampshire Ave NW #1207,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/4/12,"Winston Real Estate, Inc. (WAW1)","$575,000 "
20037,1005546992,RES,CLS,2475 Virginia Ave NW #925/926,Washington,"Washington, DC",3,Other,4/22/10,"Long & Foster Real Estate, Inc. (LNG211)","$545,000 "
20037,1005546088,RES,CLS,955 26th St NW #705,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/22/10,"Long & Foster Real Estate, Inc. (LNG211)","$403,000 "
20037,1005546002,RES,CLS,955 25th St NW,Washington,"Washington, DC",2,Row/Townhouse,12/18/09,"Long & Foster Real Estate, Inc. (LNG211)","$580,000 "
20037,1005539468,RES,CLS,1318 22nd St NW #502,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/09,"Long & Foster Real Estate, Inc. (LNG147)","$369,000 "
20037,1005538060,RES,CLS,1155 23rd St NW #N4C,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/14/10,"Washington Fine Properties, LLC (WFP1)","$1,210,000 "
20037,1005537776,RES,CLS,922 24th St NW #710,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/19/09,"McEnearney Associates, Inc. (MCE7)","$224,000 "
20037,1005536066,RES,CLS,1111 23rd St NW #3G,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/29/10,"Washington Fine Properties, LLC (WFP1)","$796,500 "
20037,1005533472,RES,CLS,1200 23rd NW #801,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/5/10,TTR Sotheby's International Realty (TTRS2),"$265,000 "
20037,1005533062,RES,CLS,2501 Pennsylvania Ave NW #3A,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/20/09,"Urban Pace, a Long & Foster Company (URP1)","$2,150,000 "
20037,1005533050,RES,CLS,730 24th St NW #301/302,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/28/11,"Long & Foster Real Estate, Inc. (LNG211)","$450,000 "
20037,1005532994,RES,CLS,2501 Pennsylvania NW #4A,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/16/09,"Urban Pace, a Long & Foster Company (URP1)","$2,000,000 "
20037,1005532978,RES,CLS,2501 Pennsylvania Ave NW #5C,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/13/10,"Urban Pace, a Long & Foster Company (URP1)","$2,200,000 "
20037,1005531406,RES,CLS,2510 Virginia Ave NW #1102-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/16/09,"Winston Real Estate, Inc. (WAW1)","$710,000 "
20037,1005528312,RES,CLS,1121 24th St NW #305,Washington,"Washington, DC",2,Other,11/25/09,Keener Real Estate (KEE1),"$427,000 "
20037,1005525852,RES,CLS,2118 O St NW #C,Washington,"Washington, DC",3,Row/Townhouse,1/4/10,"Long & Foster Real Estate, Inc. (LNG44)","$990,000 "
20037,1005522254,RES,CLS,950 25th St NW #717n,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/19/10,"Long & Foster Real Estate, Inc. (LNG211)","$270,000 "
20037,1005516526,RES,CLS,2425 L St NW #742,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/30/09,"Long & Foster Real Estate, Inc. (LNG194)","$800,000 "
20037,1005514046,RES,CLS,2555 Pennsylvania Ave NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,"Long & Foster Real Estate, Inc. (LNG42)","$960,000 "
20037,1005513076,RES,CLS,3 Washington Cir NW #502,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/27/10,"Long & Foster Real Estate, Inc. (LNG147)","$325,000 "
20037,1005511768,RES,CLS,1318 22nd St NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/09,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$335,000 "
20037,1005506816,RES,CLS,800 25th St NW #200,Washington,"Washington, DC",3,Unit/Flat/Apartment,7/29/10,"Long & Foster Real Estate, Inc. (LNG147)","$1,075,000 "
20037,1005506178,RES,CLS,2301 N St NW #216,Washington,"Washington, DC",2,Detached,1/14/10,"Long & Foster Real Estate, Inc. (LNG54)","$650,000 "
20037,1005505864,RES,CLS,1414 22nd St NW #P-10,Washington,"Washington, DC",0,Garage/Parking Space,3/10/10,"Weichert, REALTORS (WEI70)","$45,500 "
20037,1005503508,RES,CLS,2500 Virginia Ave NW #401-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/2/10,"Winston Real Estate, Inc. (WAW1)","$480,000 "
20037,1005498656,RES,CLS,2201 L St NW #806,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,"Long & Foster Real Estate, Inc. (LNG42)","$295,000 "
20037,1005489522,RES,CLS,1099 22nd St NW #401,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/11/09,"Long & Foster Real Estate, Inc. (LNG211)","$720,000 "
20037,1005487334,RES,CLS,700 New Hampshire Ave NW #1112,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/09,"Winston Real Estate, Inc. (WAW1)","$310,000 "
20037,1005478134,RES,CLS,922 24th St NW #819,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/12/10,"RE/MAX Supreme Properties, LLC. (RMAX115)","$220,000 "
20037,1005477850,RES,CLS,2141 I St NW #108,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/28/10,"Long & Foster Real Estate, Inc. (LNG211)","$185,000 "
20037,1005457612,RES,CLS,1117 New Hampshire Ave NW #T1,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/27/10,"United Realty, Inc. (URI1)","$225,000 "
20037,1005456030,RES,CLS,955 26th St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/15/09,"Long & Foster Real Estate, Inc. (LNG1)","$640,000 "
20037,1005450696,RES,CLS,2311 M St NW #1002,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/29/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$362,000 "
20037,1005437490,RES,CLS,1155 23rd St NW #N6K,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/8/10,"Washington Fine Properties, LLC (WFP3)","$967,000 "
20037,1005436618,RES,CLS,3 Washington Cir NW #806,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/13/10,"Long & Foster Real Estate, Inc. (LNG211)","$465,000 "
20037,1005430764,RES,CLS,937 25th St NW,Washington,"Washington, DC",3,Row/Townhouse,10/2/09,"Weichert, REALTORS (WEI29)","$890,000 "
20037,1005424384,RES,CLS,2475 Virginia Ave NW #224,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/09,Randall H. Hagner & Company (HAG1),"$185,000 "
20037,1005420318,RES,CLS,2118 O St NW #B,Washington,"Washington, DC",2,Row/Townhouse,10/26/09,"Long & Foster Real Estate, Inc. (LNG44)","$840,000 "
20037,1005418594,RES,CLS,1111 25th St NW #907,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/8/09,Coldwell Banker Residential Brokerage (CBRB49),"$460,000 "
20037,1005411158,RES,CLS,700 New Hampshire Ave NW #1512,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/17/10,"Long & Foster Real Estate, Inc. (LNG211)","$350,000 "
20037,1005404060,RES,CLS,1112 25th St NW #4,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/18/09,"Long & Foster Real Estate, Inc. (LNG44)","$785,000 "
20037,1005403596,RES,CLS,2510 Virginia Ave NW #410-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/30/11,TTR Sotheby's International Realty (TTRS2),"$399,000 "
20037,1005399488,RES,CLS,2425 L St NW #734,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/30/09,Metropol Realty (MTP1),"$545,000 "
20037,1005384962,RES,CLS,1414 22nd St NW #45,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,"Long & Foster Real Estate, Inc. (LNG1)","$1,300,000 "
20037,1005384124,RES,CLS,2700 Virginia Ave NW #310,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/25/09,"Winston Real Estate, Inc. (WAW1)","$465,000 "
20037,1005381338,RES,CLS,700 New Hampshire Ave NW #1212,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/10,"Winston Real Estate, Inc. (WAW1)","$350,000 "
20037,1005380894,RES,CLS,2501 Pennsylvania Ave NW #3B,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/09,"Urban Pace, a Long & Foster Company (URP1)","$1,775,000 "
20037,1005366738,RES,CLS,2475 Virginia Ave NW #402,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/18/10,Randall H. Hagner & Company (HAG1),"$186,000 "
20037,1005366266,RES,CLS,2101 N St NW #T-5,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/23/09,"Long & Foster Real Estate, Inc. (LNG1)","$455,000 "
20037,1005363028,RES,CLS,2130 O St NW,Washington,"Washington, DC",3,Row/Townhouse,5/7/10,"RE/MAX Supreme Properties, LLC. (RMAX115)","$650,000 "
20037,1005354566,RES,CLS,2475 Virginia Ave NW #528,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/25/09,"Long & Foster Real Estate, Inc. (LNG211)","$275,000 "
20037,1005351334,RES,CLS,1124 25th St NW #211,Washington,"Washington, DC",2,Other,9/16/09,Cathedral Realty (CATH1),"$599,999 "
20037,1005351314,RES,CLS,700 New Hampshire Ave NW #1004/1005,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/30/09,"Winston Real Estate, Inc. (WAW1)","$2,400,000 "
20037,1005350838,RES,CLS,2141 I St NW #111,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/8/09,TTR Sotheby's International Realty (TTRS2),"$209,000 "
20037,1005349146,RES,CLS,730 24th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/13/09,"Long & Foster Real Estate, Inc. (LNG211)","$255,000 "
20037,1005334894,RES,CLS,1230 23rd St NW #817,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/29/09,"Long & Foster Real Estate, Inc. (LNG194)","$405,000 "
20037,1005334624,RES,CLS,700 New Hampshire Ave NW #521,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/26/10,"Winston Real Estate, Inc. (WAW1)","$575,000 "
20037,1005332528,RES,CLS,2475 Virginia Ave NW #813,Washington,"Washington, DC",1,Other,4/19/10,"Long & Foster Real Estate, Inc. (LNG211)","$265,000 "
20037,1005329698,RES,CLS,2425 L St NW #620,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/12/10,RE/MAX Allegiance (RMAX27),"$570,000 "
20037,1005328544,RES,CLS,2425 L St NW #733,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/12/10,Coldwell Banker Residential Brokerage (CBRB45),"$560,000 "
20037,1005324862,RES,CLS,2475 Virginia Ave NW #708,Washington,"Washington, DC",1,Other,9/30/09,"Long & Foster Real Estate, Inc. (LNG211)","$240,000 "
20037,1005315340,RES,CLS,2475 Virginia Ave NW #623,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/2/09,Barnhard Realty (BRN1),"$182,000 "
