Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20008,1001387447,RES,CLS,4600 Connecticut Ave NW #408,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/7/2017,Compass (COMPS2),"$465,000 "
20008,1001387429,RES,CLS,2145 California St NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/25/2017,Coldwell Banker Residential Brokerage (CBRB106),"$443,000 "
20008,1001387227,RES,CLS,2939 28th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/17/2017,"Long & Foster Real Estate, Inc. (LNG147)","$1,285,000 "
20008,1001387197,RES,CLS,1827 Phelps Pl NW,Washington,"Washington, DC",5,Twin/Semi-Detached,8/31/2017,TTR Sotheby's International Realty (TTRS5),"$2,080,000 "
20008,1001387169,RES,CLS,3100 Connecticut Ave NW #228,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/24/2017,"Long & Foster Real Estate, Inc. (LNG83)","$502,500 "
20008,1001387167,RES,CLS,3018 Porter St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/30/2017,Redfin Corp (REFC3),"$285,000 "
20008,1001387131,RES,CLS,3120 Chesapeake St NW,Washington,"Washington, DC",6,Detached,6/30/2017,TTR Sotheby's International Realty (TTRS4),"$1,640,000 "
20008,1001387037,RES,CLS,2121 S St NW,Washington,"Washington, DC",5,Row/Townhouse,8/17/2017,"Washington Fine Properties, LLC (WFP1)","$2,900,000 "
20008,1001387029,RES,CLS,2902 Porter St NW #32,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/5/2017,Coldwell Banker Residential Brokerage (CBRB45),"$422,900 "
20008,1001386931,RES,CLS,2224 Decatur Pl NW,Washington,"Washington, DC",4,End of Row/Townhouse,4/10/2017,TTR Sotheby's International Realty (TTRS5),"$1,650,000 "
20008,1001386817,RES,CLS,3612 Brandywine St NW,Washington,"Washington, DC",5,Detached,5/22/2017,"Washington Fine Properties, LLC (WFP1)","$1,501,000 "
20008,1001386799,RES,CLS,4534 Reno Rd NW,Washington,"Washington, DC",4,Detached,5/18/2017,"Washington Fine Properties, LLC (WFP1)","$1,425,500 "
20008,1001386751,RES,CLS,2126 Connecticut Ave NW #58,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/2017,TTR Sotheby's International Realty (TTRS5),"$650,000 "
20008,1001386649,RES,CLS,2311 Connecticut Ave NW #405,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/28/2017,Redfin Corp (REFC3),"$635,000 "
20008,1001386593,RES,CLS,4740 Connecticut Ave NW #812,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/16/2017,"Wydler Brothers MD01,  LLC (WBML1)","$565,000 "
20008,1001386433,RES,CLS,3654 Upton St NW,Washington,"Washington, DC",6,Detached,6/2/2017,TTR Sotheby's International Realty (TTRS2),"$1,705,000 "
20008,1001386423,RES,CLS,3001 Veazey Ter NW #1607,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/18/2017,RLAH Real Estate* (RLVH1),"$502,127 "
20008,1001386403,RES,CLS,2714 Ordway St NW #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/28/2017,Compass (COMPS2),"$388,000 "
20008,1001386325,RES,CLS,3883 Connecticut Ave NW #310,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/20/2017,Compass (COMPS2),"$695,000 "
20008,1001386323,RES,CLS,1835 Phelps Pl NW #31,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/21/2017,"Washington Fine Properties, LLC (WFP1)","$479,000 "
20008,1001386317,RES,CLS,3701 Connecticut Ave NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/2017,Keller Williams Capital Properties (KWCP1),"$280,000 "
20008,1001386109,RES,CLS,2818 Connecticut Ave NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/27/2017,"Long & Foster Real Estate, Inc. (LNG44)","$545,000 "
20008,1001386095,RES,CLS,2801 Cortland Pl NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/27/2017,"Long & Foster Real Estate, Inc. (LNG147)","$374,500 "
20008,1001386089,RES,CLS,3637 Warren St NW,Washington,"Washington, DC",4,End of Row/Townhouse,5/26/2017,"Long & Foster Real Estate, Inc. (LNG147)","$930,000 "
20008,1001385953,RES,CLS,4737 36th St NW,Washington,"Washington, DC",5,Detached,6/9/2017,"City Houses, LLC (CHS1)","$1,585,000 "
20008,1001385935,RES,CLS,3501 30th St NW,Washington,"Washington, DC",3,Detached,3/6/2017,"Washington Fine Properties, LLC (WFP1)","$1,500,000 "
20008,1001385911,RES,CLS,3001 Veazey Ter NW #1005,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/2017,Redfin Corp (REFC3),"$285,000 "
20008,1001385817,RES,CLS,2939 Van Ness St NW #326,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/2017,"Long & Foster Real Estate, Inc. (LNG44)","$310,000 "
20008,1001385763,RES,CLS,6 Kalorama Cir NW,Washington,"Washington, DC",6,Detached,5/19/2017,TTR Sotheby's International Realty (TTRS2),"$4,900,000 "
20008,1001385729,RES,CLS,3513 34th St NW,Washington,"Washington, DC",5,Detached,6/15/2017,"Washington Fine Properties, LLC (WFP1)","$1,950,000 "
20008,1001385713,RES,CLS,2101 Connecticut Ave NW #22,Washington,"Washington, DC",4,Unit/Flat/Apartment,4/14/2017,Keller Williams Capital Properties (KWCP2),"$1,250,000 "
20008,1001385697,RES,CLS,2153 California St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/7/2017,RE/MAX Allegiance (RMAX17),"$421,000 "
20008,1001385695,RES,CLS,3900 Connecticut Ave NW #302 F,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/26/2017,"Long & Foster Real Estate, Inc. (LNG147)","$312,000 "
20008,1001385691,RES,CLS,2939 Van Ness St NW #1229,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/18/2017,"Long & Foster Real Estate, Inc. (LNG202)","$230,000 "
20008,1001385567,RES,CLS,3702 Reno Rd NW,Washington,"Washington, DC",4,Twin/Semi-Detached,3/27/2017,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$790,000 "
20008,1001385501,RES,CLS,3601 Connecticut Ave NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/15/2017,Compass (COMPS1),"$494,500 "
20008,1001385367,RES,CLS,2127 R St NW,Washington,"Washington, DC",6,Row/Townhouse,4/28/2017,TTR Sotheby's International Realty (TTRS2),"$2,895,000 "
20008,1001385355,RES,CLS,2710 Woodley Pl NW,Washington,"Washington, DC",3,Row/Townhouse,4/19/2017,Compass (COMPS2),"$1,300,000 "
20008,1001385325,RES,CLS,4625 Reno Rd NW,Washington,"Washington, DC",5,Detached,3/30/2017,Compass (COMPS2),"$1,550,000 "
20008,1001385035,RES,CLS,2939 Van Ness St NW #1006,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/1/2017,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$506,000 "
20008,1001384957,RES,CLS,2815 Ellicott St NW,Washington,"Washington, DC",5,Detached,5/15/2017,"Long & Foster Real Estate, Inc. (LNG147)","$1,460,000 "
20008,1001384937,RES,CLS,3601 Connecticut Ave NW #814,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/23/2017,Compass (COMPS1),"$450,000 "
20008,1001384887,RES,CLS,2818 Connecticut Ave NW #Ph-1,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/22/2017,Compass (COMPS4),"$585,000 "
20008,1001384873,RES,CLS,3600 Connecticut Ave NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/19/2017,TTR Sothebys International Realty (TTRS3),"$320,000 "
20008,1001384453,RES,CLS,3100 Connecticut Ave NW #438,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/30/2017,"Long & Foster Real Estate, Inc. (LNG194)","$429,900 "
20008,1001384443,RES,CLS,2301 Connecticut Ave NW #5A,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/3/2017,"Washington Fine Properties, LLC (WFP1)","$1,520,000 "
20008,1001384429,RES,CLS,3701 Connecticut Ave NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/2017,Compass (COMPS4),"$269,000 "
20008,1001384419,RES,CLS,2710 Macomb St NW #214,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/17/2017,"Long & Foster Real Estate, Inc. (LNG147)","$299,000 "
20008,1001384313,RES,CLS,2600 Rock Creek Dr NW,Washington,"Washington, DC",9,Detached,2/14/2017,"Washington Fine Properties, LLC (WFP1)","$12,585,000 "
20008,1001384289,RES,CLS,2813 Cathedral Ave NW,Washington,"Washington, DC",5,Twin/Semi-Detached,3/24/2017,"Long & Foster Real Estate, Inc. (LNG44)","$1,000,000 "
20008,1001384235,RES,CLS,3131 Cleveland Ave NW,Washington,"Washington, DC",4,Detached,4/14/2017,"Long & Foster Real Estate, Inc. (LNG147)","$1,839,000 "
20008,1001384159,RES,CLS,1832 24th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,2/10/2017,"Washington Fine Properties, LLC (WFP1)","$5,500,000 "
20008,1001384129,RES,CLS,2939 Van Ness St NW #1141,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/17/2017,"Long & Foster Real Estate, Inc. (LNG44)","$269,600 "
20008,1001384113,RES,CLS,3115 Appleton St NW,Washington,"Washington, DC",5,Detached,3/29/2017,TTR Sotheby's International Realty (TTRS2),"$1,999,000 "
20008,1001383971,RES,CLS,3701 Connecticut Ave NW #907,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/30/2017,Compass (COMPS2),"$198,000 "
20008,1001383881,RES,CLS,3039 Macomb St NW #18,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/16/2017,Keller Williams Realty (KWR21),"$325,000 "
20008,1001383697,RES,CLS,2850 28th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,5/1/2017,Compass (COMPS2),"$1,725,000 "
20008,1001383607,RES,CLS,3000 Tilden St NW #405-I,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/6/2017,"Washington Fine Properties, LLC (WFP3)","$364,000 "
20008,1001383469,RES,CLS,4740 Connecticut Ave NW #413,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/7/2017,"Washington Fine Properties, LLC (WFP1)","$425,000 "
20008,1001383439,RES,CLS,4600 Connecticut Ave NW #917,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/31/2017,TTR Sotheby's International Realty (TTRS2),"$265,000 "
20008,1001383409,RES,CLS,4700 Connecticut Ave NW #506,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/28/2017,"McEnearney Associates, Inc. (MCE7)","$519,000 "
20008,1001383377,RES,CLS,3100 Connecticut Ave NW #345,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/7/2017,Compass (COMPS1),"$456,000 "
20008,1001383273,RES,CLS,4707 Connecticut Ave NW #616,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/28/2017,"Long & Foster Real Estate, Inc. (LNG1)","$399,900 "
20008,1001383241,RES,CLS,2902 Porter St NW #12,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/20/2017,Keller Williams Capital Properties (KWCP1),"$569,000 "
20008,1001383239,RES,CLS,3601 Connecticut Ave NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/10/2017,Compass (COMPS2),"$810,000 "
20008,1001383069,RES,CLS,2302 Kalorama Rd NW,Washington,"Washington, DC",5,Detached,3/7/2017,"Washington Fine Properties, LLC (WFP1)","$2,553,000 "
20008,1001382997,RES,CLS,4007 Connecticut Ave NW #502,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/1/2017,Coldwell Banker Residential Brokerage (CBRB102),"$519,000 "
20008,1001382923,RES,CLS,4740 Connecticut Ave NW #409,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/30/2017,TTR Sotheby's International Realty (TTRS5),"$565,000 "
20008,1001382883,RES,CLS,2029 Connecticut Ave NW #63,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/14/2017,Coldwell Banker Residential Brokerage (CBRB45),"$2,299,000 "
20008,1001382803,RES,CLS,3001 Veazey Ter NW #1020,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/3/2017,"Long & Foster Real Estate, Inc. (LNG147)","$556,000 "
20008,1001382791,RES,CLS,2854 Connecticut Ave NW #20,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/5/2017,Keller Williams Realty Centre (KWR15),"$531,000 "
20008,1001382557,RES,CLS,4701 Connecticut Ave NW #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/7/2017,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$620,000 "
20008,1001382523,RES,CLS,3016 Tilden St NW #503,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/2017,Keller Williams Capital Properties (KWCP2),"$651,000 "
20008,1001382289,RES,CLS,3001 Veazey Ter NW #521,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/2/2017,Fairfax Realty Elite (FXR4),"$225,000 "
20008,1001382269,RES,CLS,5112 Connecticut Ave NW #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/28/2017,"Long & Foster Real Estate, Inc. (LNG147)","$350,000 "
20008,1001382231,RES,CLS,2803 Cortland Pl NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/2017,Keller Williams Capital Properties (KWCP1),"$355,999 "
20008,1001381943,RES,CLS,2225 California St NW #302,Washington,"Washington, DC",3,Unit/Flat/Apartment,2/2/2017,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL3)","$1,399,000 "
20008,1001381933,RES,CLS,82 Kalorama Cir NW,Washington,"Washington, DC",7,Detached,5/17/2017,"Washington Fine Properties, LLC (WFP1)","$2,625,000 "
20008,1001381931,RES,CLS,3315 Garfield St NW,Washington,"Washington, DC",5,Detached,2/17/2017,Compass (COMPS1),"$1,550,000 "
20008,1001381929,RES,CLS,3601 Connecticut Ave NW #717,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/30/2017,RE/MAX Realty Services (RBE1),"$459,500 "
20008,1001381901,RES,CLS,2329 California St NW,Washington,"Washington, DC",6,Detached,3/15/2017,TTR Sotheby's International Realty (TTRS2),"$5,500,000 "
20008,1001381887,RES,CLS,3031 Rodman St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,5/22/2017,"Jackson B. Prentice Real Estate Services, LLC (JACP1)","$780,000 "
20008,1001381871,RES,CLS,2126 Connecticut Ave NW #64,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/7/2017,H.A. Gill & Son (GIL1),"$1,562,500 "
20008,1001381833,RES,CLS,4740 Connecticut Ave NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/10/2017,Compass (COMPS2),"$279,000 "
20008,1001381817,RES,CLS,2726 Ordway St NW #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/9/2017,Compass (COMPS2),"$405,000 "
20008,1001381811,RES,CLS,2122 California St NW #454,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/13/2017,"Long & Foster Real Estate, Inc. (LNG194)","$380,000 "
20008,1001381717,RES,CLS,2802 Devonshire Pl NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/27/2016,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$435,000 "
20008,1001381517,RES,CLS,3014 Cleveland Ave NW,Washington,"Washington, DC",3,Detached,2/10/2017,"Washington Fine Properties, LLC (WFP1)","$1,849,000 "
20008,1001381325,RES,CLS,4318 36th St NW,Washington,"Washington, DC",4,Detached,1/27/2017,Keller Williams Capital Properties (KWCP1),"$1,100,000 "
20008,1001380787,RES,CLS,2939 Van Ness St NW #1210,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/30/2017,"Washington Metro Realty, LLC (WMET1)","$199,000 "
20008,1001380747,RES,CLS,4424 36th St NW,Washington,"Washington, DC",5,Detached,7/14/2017,Capital Residential Properties (CMRL1),"$2,831,280 "
20008,1001380655,RES,CLS,4701 Connecticut Ave NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/30/2017,Margaret S Lamberton Real Estate (MGSL1),"$627,000 "
20008,1001380509,RES,CLS,5132 Linnean Ter NW,Washington,"Washington, DC",3,Detached,3/6/2017,"Long & Foster Real Estate, Inc. (LNG147)","$980,450 "
20008,1001380475,RES,CLS,2127 California St NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/18/2017,TTR Sotheby's International Realty (TTRS5),"$460,000 "
20008,1001380465,RES,CLS,2902 Porter St NW #30,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/28/2016,Keller Williams Capital Properties (KWCP1),"$679,000 "
20008,1001380451,RES,CLS,3446 Connecticut Ave NW #500,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/5/2017,Compass (COMPS1),"$330,000 "
20008,1001380449,RES,CLS,2200 Decatur Pl NW,Washington,"Washington, DC",5,End of Row/Townhouse,2/28/2017,TTR Sotheby's International Realty (TTRS2),"$2,400,000 "
20008,1001380421,RES,CLS,2755 Ordway St NW #303,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/19/2017,"Long & Foster Real Estate, Inc. (LNG4)","$227,000 "
20008,1001380309,RES,CLS,2928 28th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,11/23/2016,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,362,500 "
20008,1001380301,RES,CLS,2029 Connecticut Ave NW #43,Washington,"Washington, DC",4,Unit/Flat/Apartment,2/1/2017,Coldwell Banker Residential Brokerage (CBRB45),"$2,290,000 "
20008,1001380241,RES,CLS,4700 Connecticut Ave NW #309,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/6/2017,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$549,000 "
20008,1001380127,RES,CLS,3001 Veazey Ter NW #1105,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/16/2017,RE/MAX Allegiance (RMAX52),"$284,500 "
20008,1001379903,RES,CLS,2755 Ordway St NW #P46,Washington,"Washington, DC",0,Garage/Parking Space,3/8/2017,RLAH Real Estate (RLAH1),"$205,000 "
20008,1001379829,RES,CLS,3310 27th St NW #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/30/2016,"Long & Foster Real Estate, Inc. (LNG302)","$375,000 "
20008,1001379781,RES,CLS,2939 Van Ness St NW #609,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/27/2016,"Long & Foster Real Estate, Inc. (LNG1)","$265,149 "
20008,1001379665,RES,CLS,2807 28th St NW,Washington,"Washington, DC",4,Row/Townhouse,12/16/2016,Coldwell Banker Residential Brokerage (CBRB53),"$1,200,000 "
20008,1001379483,RES,CLS,5113 34th St NW,Washington,"Washington, DC",4,Detached,12/15/2016,BARCROFT REALTY (BCFT1),"$963,000 "
20008,1001379455,RES,CLS,2138 California St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/31/2017,"Long & Foster Real Estate, Inc. (LNG95)","$399,000 "
20008,1001379437,RES,CLS,3900 Connecticut Ave NW #405-G,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/23/2017,TTR Sotheby's International Realty (TTRS4),"$320,000 "
20008,1001379433,RES,CLS,2555 Waterside Dr NW,Washington,"Washington, DC",4,Row/Townhouse,12/20/2016,Washington Fine Properties (WFP7),"$1,182,000 "
20008,1001379411,RES,CLS,2206 Decatur Pl NW,Washington,"Washington, DC",3,Detached,3/14/2017,Coldwell Banker Residential Brokerage (CBRB52),"$2,175,000 "
20008,1001379285,RES,CLS,2955 Tilden St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,2/15/2017,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,200,000 "
20008,1001379225,RES,CLS,2755 Ordway St NW #104,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/17/2016,Compass (COMPS2),"$214,000 "
20008,1001379189,RES,CLS,2710 Macomb St NW #208,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/15/2016,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$210,000 "
20008,1001379101,RES,CLS,3095 Ordway St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,1/18/2017,TTR Sotheby's International Realty (TTRS4),"$1,165,000 "
20008,1001379039,RES,CLS,3600 Connecticut Ave NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/29/2016,Keller Williams Capital Properties (KWCP1),"$352,800 "
20008,1001379035,RES,CLS,3208 Cleveland Ave NW,Washington,"Washington, DC",5,Detached,1/10/2017,"Washington Fine Properties, LLC (WFP3)","$1,875,000 "
20008,1001378909,RES,CLS,3601 Connecticut Ave NW #106,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/4/2017,Compass (COMPS1),"$720,000 "
20008,1001378717,RES,CLS,3601 Connecticut Ave NW #515,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/15/2016,Compass (COMPS1),"$482,000 "
20008,1001378651,RES,CLS,4007 Connecticut Ave NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/3/2017,"Evers & Co. Real Estate, A Long & Foster Company (EVR4)","$373,000 "
20008,1001378583,RES,CLS,2830 28th St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,12/9/2016,Compass (COMPS2),"$1,365,000 "
20008,1001378491,RES,CLS,3566 Albemarle St NW,Washington,"Washington, DC",5,Detached,12/5/2016,"McEnearney Associates, Inc. (MCE7)","$1,425,000 "
20008,1001378441,RES,CLS,2737 Devonshire Pl NW #9,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/10/2017,"Long & Foster Real Estate, Inc. (LNG1)","$407,500 "
20008,1001378417,RES,CLS,2320 S St NW,Washington,"Washington, DC",11,Detached,10/21/2016,"Weichert, REALTORS (WEI61)","$23,000,000 "
20008,1001378329,RES,CLS,4600 Connecticut Ave NW #405,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/21/2017,Compass (COMPS4),"$439,000 "
20008,1001378275,RES,CLS,2725 Connecticut Ave NW #208,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/10/2017,Keller Williams Realty (KWR21),"$550,000 "
20008,1001378237,RES,CLS,3609 Cumberland St NW,Washington,"Washington, DC",5,Detached,12/23/2016,"Stuart & Maury, Inc. (STU1)","$1,200,000 "
20008,1001378233,RES,CLS,4222 37th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/30/2016,"Long & Foster Real Estate, Inc. (LNG147)","$1,095,000 "
20008,1001378121,RES,CLS,3022 Porter St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/3/2017,Redfin Corp (REFC3),"$293,000 "
20008,1001378019,RES,CLS,3701 Connecticut Ave NW #611,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/8/2017,Margaret S Lamberton Real Estate (MGSL1),"$179,000 "
20008,1001377971,RES,CLS,4740 Connecticut Ave NW #1008,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/16/2017,"Weichert, REALTORS (WEI4)","$452,500 "
20008,1001377825,RES,CLS,3031 Macomb St NW,Washington,"Washington, DC",4,Detached,12/6/2016,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,750,000 "
20008,1001377753,RES,CLS,3100 Connecticut Ave NW #113,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/2016,Compass (COMPS4),"$375,000 "
20008,1001377751,RES,CLS,2968 Newark St NW,Washington,"Washington, DC",3,Detached,11/21/2016,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,296,000 "
20008,1001377725,RES,CLS,2939 Van Ness St NW #1205,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/3/2017,"Eva Realty, LLC (EVA1)","$247,000 "
20008,1001377625,RES,CLS,3701 Connecticut Ave NW #608,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/29/2016,RE/MAX Allegiance (RMAX17),"$270,000 "
20008,1001377609,RES,CLS,3001 Veazey Ter NW #633,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/23/2017,Compass (COMPS2),"$547,500 "
20008,1001377393,RES,CLS,3701 Connecticut Ave NW #516,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/28/2016,"Long & Foster Real Estate, Inc. (LNG42)","$235,000 "
20008,1001377275,RES,CLS,2127 California St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/26/2017,"Thos D. Walsh, Inc. (TDW1)","$650,000 "
20008,1001377261,RES,CLS,2818 Connecticut Ave NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/2/2017,"Long & Foster Real Estate, Inc. (LNG147)","$675,000 "
20008,1001377209,RES,CLS,3001 Veazey Ter NW #918,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/17/2016,Keller Williams Capital Properties (KWCP2),"$324,000 "
20008,1001377001,RES,CLS,3516 30th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,9/30/2016,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,200,000 "
20008,1001376949,RES,CLS,5112 Connecticut Ave NW #310,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/21/2016,TTR Sotheby's International Realty (TTRS5),"$350,000 "
20008,1001376925,RES,CLS,2803 Cortland Pl NW #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/4/2016,"Habitat Real Estate, Inc. (HAB1)","$413,500 "
20008,1001376883,RES,CLS,2700 Calvert St NW #614,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/21/2016,Compass (COMPS4),"$1,525,000 "
20008,1001376857,RES,CLS,3601 Connecticut Ave NW #804,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/17/2017,Compass (COMPS1),"$875,000 "
20008,1001376741,RES,CLS,2127 California St NW #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/3/2017,"Washington Fine Properties ,LLC (WFP8)","$644,000 "
20008,1001376683,RES,CLS,3536 Springland Ln NW,Washington,"Washington, DC",7,Detached,3/6/2017,TTR Sotheby's International Realty (TTRS4),"$5,747,833 "
20008,1001376651,RES,CLS,3701 Connecticut Ave NW #609,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/2016,Coldwell Banker Residential Brokerage (CBRB106),"$275,000 "
20008,1001376583,RES,CLS,3701 Connecticut Ave NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/2016,H.A. Gill & Son (GIL1),"$269,000 "
20008,1001376507,RES,CLS,3035 Rodman St NW,Washington,"Washington, DC",4,Detached,2/14/2017,Washington Fine Properties (WFP7),"$1,256,000 "
20008,1001376451,RES,CLS,2548 Massachusetts Ave NW,Washington,"Washington, DC",5,Row/Townhouse,12/2/2016,"Washington Fine Properties, LLC (WFP1)","$1,395,000 "
20008,1001376445,RES,CLS,3614 Fessenden St NW,Washington,"Washington, DC",3,Row/Townhouse,11/8/2016,"Long & Foster Real Estate, Inc. (LNG194)","$890,000 "
20008,1001376419,RES,CLS,2711 Ordway St NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/2/2016,Keller Williams Capital Properties (KWCP4),"$363,000 "
20008,1001376165,RES,CLS,1824 23rd St NW,Washington,"Washington, DC",4,Detached,10/28/2016,TTR Sotheby's International Realty (TTRS5),"$3,550,000 "
20008,1001376077,RES,CLS,2926 Porter St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/24/2016,McWilliams/Ballard Inc. (MCWB1),"$720,000 "
20008,1001375909,RES,CLS,4707 Connecticut Ave NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/9/2016,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$530,000 "
