Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20007,1003366096,RES,CLS,2330 39th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/24/2013,"Long & Foster Real Estate, Inc. (LNG3)","$725,000 "
20007,1003365608,RES,CLS,1504 33rd St NW,Washington,"Washington, DC",2,Row/Townhouse,4/1/2013,"Washington Fine Properties, LLC (WFP1)","$1,050,000 "
20007,1003365430,RES,CLS,1524 31st St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,4/19/2013,"Washington Fine Properties, LLC (WFP3)","$1,685,000 "
20007,1003364842,RES,CLS,3925 Fulton St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/23/2013,Stages Premier (SRMD1),"$386,597 "
20007,1003364266,RES,CLS,1413 Ridgeview Way NW,Washington,"Washington, DC",3,End of Row/Townhouse,4/9/2014,DuBall MacArthur LLC (DBLL1),"$1,929,425 "
20007,1003364182,RES,CLS,4481 Macarthur Blvd NW #B2,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/6/2013,Century 21 Redwood Realty (RDWG3),"$160,000 "
20007,1003363124,RES,CLS,1684 32nd St NW,Washington,"Washington, DC",4,End of Row/Townhouse,8/2/2013,"Washington Fine Properties, LLC (WFP1)","$1,662,000 "
20007,1003362508,RES,CLS,2232 49th St NW,Washington,"Washington, DC",3,Detached,4/29/2013,"Long & Foster Real Estate, Inc. (LNG194)","$900,000 "
20007,1003359628,RES,CLS,4010 Mansion Dr NW,Washington,"Washington, DC",5,Row/Townhouse,6/27/2013,"Washington Fine Properties, LLC (WFP3)","$1,475,000 "
20007,1003359538,RES,CLS,2511 39th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/12/2013,"Washington Fine Properties, LLC (WFP1)","$825,000 "
20007,1003358726,RES,CLS,2320 Wisconsin Ave NW #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/15/2013,"McEnearney Associates, Inc. (MCE7)","$360,000 "
20007,1003358568,RES,CLS,2724 P St NW,Washington,"Washington, DC",2,Row/Townhouse,3/29/2013,"Long & Foster Real Estate, Inc. (LNG194)","$725,000 "
20007,1003356482,RES,CLS,2422 39th Pl NW,Washington,"Washington, DC",4,Row/Townhouse,3/28/2013,"McEnearney Associates, Inc. (MCE7)","$890,000 "
20007,1003356472,RES,CLS,4004 Edmunds St NW #3,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/28/2013,"Urban Pace, a Long & Foster Company (URP1)","$850,000 "
20007,1003356298,RES,CLS,4050 Chancery Ct NW,Washington,"Washington, DC",3,Row/Townhouse,5/2/2013,"Long & Foster Real Estate, Inc. (LNG84)","$1,175,000 "
20007,1003355306,RES,CLS,3303 Water St NW #B-7,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/1/2013,Coldwell Banker Residential Brokerage (CBRB45),"$790,000 "
20007,1003354328,RES,CLS,3250 N St NW #1C,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/17/2013,"Carlyle Realty, L.C (CRLY1)","$715,000 "
20007,1003354008,RES,CLS,2828 Wisconsin Ave NW #311,Washington,"Washington, DC",3,,4/30/2013,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$635,000 "
20007,1003352486,RES,CLS,2928 P St NW,Washington,"Washington, DC",5,End of Row/Townhouse,6/1/2013,TTR Sotheby's International Realty (TTRS2),"$3,350,000 "
20007,1003351200,RES,CLS,1620 Foxhall Rd NW,Washington,"Washington, DC",5,Detached,5/17/2013,"Long & Foster Real Estate, Inc. (LNG54)","$1,540,000 "
20007,1003350672,RES,CLS,3900 Tunlaw Rd NW #613,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/31/2013,Coldwell Banker Residential Brokerage (CBRB45),"$227,500 "
20007,1003349716,RES,CLS,3925 Fulton St NW #6,Washington,"Washington, DC",3,Unit/Flat/Apartment,7/19/2013,Stages Premier (SRMD1),"$575,000 "
20007,1003349204,RES,CLS,3611 Fulton St NW,Washington,"Washington, DC",7,Detached,6/14/2013,"Long & Foster Real Estate, Inc. (LNG3)","$2,150,000 "
20007,1003347976,RES,CLS,2224 38th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/15/2013,"Long & Foster Real Estate, Inc. (LNG194)","$785,000 "
20007,1003347892,RES,CLS,4004 Edmunds St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/13/2013,"Urban Pace, a Long & Foster Company (URP1)","$549,900 "
20007,1003347230,RES,CLS,2725 N St NW,Washington,"Washington, DC",5,Row/Townhouse,7/1/2013,"Washington Fine Properties, LLC (WFP3)","$2,300,000 "
20007,1003346580,RES,CLS,2610 Tunlaw Rd NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/17/2013,TTR Sotheby's International Realty (TTRS5),"$370,000 "
20007,1003344552,RES,CLS,4526 Westhall Dr NW,Washington,"Washington, DC",4,End of Row/Townhouse,4/15/2014,DuBall MacArthur LLC (DBLL1),"$1,945,699 "
20007,1003340990,RES,CLS,4516 Garfield St NW,Washington,"Washington, DC",4,Detached,4/10/2013,TTR Sotheby's International Realty (TTRS2),"$2,500,000 "
20007,1003340436,RES,CLS,3817 Davis Pl NW #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/2013,Coldwell Banker Residential Brokerage (CBRB45),"$286,150 "
20007,1003339988,RES,CLS,4843 Reservoir Rd NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/28/2013,"Washington Fine Properties, LLC (WFP1)","$837,000 "
20007,1003338760,RES,CLS,4501 Dexter St NW,Washington,"Washington, DC",4,Detached,6/10/2013,RLAH Real Estate (RLAH1),"$1,495,000 "
20007,1003337792,RES,CLS,2515 Q St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/7/2013,"Long & Foster Real Estate, Inc. (LNG42)","$1,025,000 "
20007,1003337630,RES,CLS,2901 Q St NW #2,Washington,"Washington, DC",2,Twin/Semi-Detached,3/29/2013,"Washington Fine Properties, LLC (WFP3)","$727,000 "
20007,1003337580,RES,CLS,3921 Ivy Terrace Ct NW,Washington,"Washington, DC",3,End of Row/Townhouse,2/1/2013,"Washington Fine Properties, LLC (WFP1)","$1,300,000 "
20007,1003336988,RES,CLS,4617 Foxhall Cres NW,Washington,"Washington, DC",5,Detached,2/27/2014,Coldwell Banker Residential Brokerage (CBRB45),"$1,400,000 "
20007,1003336216,RES,CLS,2500 Q St NW #624,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/5/2013,"Washington Fine Properties, LLC (WFP1)","$259,000 "
20007,1003332362,RES,CLS,1411 Ridgeview Way NW,Washington,"Washington, DC",4,Row/Townhouse,3/6/2014,DuBall MacArthur LLC (DBLL1),"$1,856,518 "
20007,1003332024,RES,CLS,2111 Wisconsin Ave NW #123,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/1/2013,Sell DC.Com (SDCC1),"$371,000 "
20007,1003328194,RES,CLS,3215 Volta Pl NW,Washington,"Washington, DC",3,Row/Townhouse,3/7/2013,TTR Sotheby's International Realty (TTRS2),"$1,135,000 "
20007,1003328112,RES,CLS,1037 30th St NW,Washington,"Washington, DC",2,Row/Townhouse,6/3/2013,"Long & Foster Real Estate, Inc. (LNG42)","$825,000 "
20007,1003327492,RES,CLS,4439 Macarthur Blvd NW,Washington,"Washington, DC",3,Row/Townhouse,8/9/2013,EJF Real Estate Services (EJF1),"$730,000 "
20007,1003326984,RES,CLS,2703 O St NW,Washington,"Washington, DC",3,Row/Townhouse,2/28/2013,TTR Sotheby's International Realty (TTRS2),"$1,260,000 "
20007,1003326546,RES,CLS,2501 Wisconsin Ave NW #9,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/2013,"Washington Fine Properties, LLC (WFP1)","$850,000 "
20007,1003326364,RES,CLS,3304 N St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,2/14/2013,"Washington Fine Properties, LLC (WFP1)","$3,640,000 "
20007,1003325648,RES,CLS,2801 New Mexico Ave NW #614,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/19/2013,"McEnearney Associates, Inc. (MCE7)","$285,000 "
20007,1003324504,RES,CLS,1413 33rd St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/30/2013,TTR Sotheby's International Realty (TTRS2),"$1,075,000 "
20007,1003322580,RES,CLS,1409 33rd St NW,Washington,"Washington, DC",3,Row/Townhouse,3/26/2013,"Washington Fine Properties, LLC (WFP3)","$1,080,000 "
20007,1003322490,RES,CLS,3311 P St NW,Washington,"Washington, DC",3,Row/Townhouse,3/14/2013,"Chatel Real Estate, Inc. (CHL1)","$1,250,000 "
20007,1003322214,RES,CLS,4114 Davis Pl NW #216,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/1/2013,Keller Williams Capital Properties (KWCP2),"$314,900 "
20007,1003321766,RES,CLS,3318 Volta Pl NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/1/2013,TTR Sotheby's International Realty (TTRS2),"$775,000 "
20007,1003321386,RES,CLS,1045 31st St NW #11,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/27/2013,TTR Sotheby's International Realty (TTRS2),"$489,000 "
20007,1003321040,RES,CLS,3966 Georgetown Ct NW,Washington,"Washington, DC",3,Row/Townhouse,7/8/2013,TTR Sotheby's International Realty (TTRS2),"$1,100,000 "
20007,1003321026,RES,CLS,3249 N St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,1/25/2013,"Washington Fine Properties, LLC (WFP3)","$7,550,000 "
20007,1003320512,RES,CLS,2702 N St NW,Washington,"Washington, DC",2,Row/Townhouse,3/28/2013,"Washington Fine Properties, LLC (WFP1)","$740,000 "
20007,1003319612,RES,CLS,3225 Grace St NW #217,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/2013,"Washington Fine Properties, LLC (WFP1)","$577,000 "
20007,1003317864,RES,CLS,2320 Wisconsin Ave NW #410,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/2013,TTR Sotheby's International Realty (TTRS2),"$390,000 "
20007,1003317248,RES,CLS,1334 31st St NW,Washington,"Washington, DC",5,Row/Townhouse,5/2/2013,TTR Sotheby's International Realty (TTRS2),"$2,140,000 "
20007,1003314130,RES,CLS,4100 W St NW #410,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/4/2013,"Washington Fine Properties, LLC (WFP1)","$251,000 "
20007,1003309992,RES,CLS,1077 30th St NW #508,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/8/2014,"Long & Foster Real Estate, Inc. (LNG42)","$660,500 "
20007,1003309326,RES,CLS,3812 Fulton St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,2/25/2013,"Domus Realty, LLC (DOMU1)","$1,810,000 "
20007,1003309018,RES,CLS,2520 41st St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/4/2013,"Long & Foster Real Estate, Inc. (LNG3)","$259,000 "
20007,1003307928,RES,CLS,4050 Mansion Dr NW,Washington,"Washington, DC",5,Row/Townhouse,2/1/2013,"Washington Fine Properties, LLC (WFP3)","$1,275,000 "
20007,1003307554,RES,CLS,2800 Wisconsin Ave NW #202,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/26/2013,"Long & Foster Real Estate, Inc. (LNG1)","$160,000 "
20007,1003305662,RES,CLS,1657 31st St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/5/2013,"Washington Fine Properties, LLC (WFP1)","$1,120,000 "
20007,1003305438,RES,CLS,4701 Foxhall Cres NW,Washington,"Washington, DC",3,Detached,6/28/2013,Jack Realty Group (CGL1),"$1,725,000 "
20007,1003305356,RES,CLS,3072 Q St NW,Washington,"Washington, DC",5,Row/Townhouse,3/11/2013,"Long & Foster Real Estate, Inc. (LNG42)","$1,100,000 "
20007,1003305204,RES,CLS,1236 Potomac St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,3/18/2013,"Washington Fine Properties, LLC (WFP3)","$2,175,000 "
20007,1003304936,RES,CLS,4043 Mansion Dr NW,Washington,"Washington, DC",3,Row/Townhouse,3/1/2013,"Washington Fine Properties, LLC (WFP1)","$1,400,000 "
20007,1003303908,RES,CLS,3331 N St NW,Washington,"Washington, DC",7,Row/Townhouse,5/26/2015,"Washington Fine Properties, LLC (WFP3)","$5,700,000 "
20007,1003303842,RES,CLS,2800 Wisconsin Ave NW #904,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/17/2013,"Long & Foster Real Estate, Inc. (LNG1)","$270,000 "
20007,1003303628,RES,CLS,3036 Dent Pl NW,Washington,"Washington, DC",4,Row/Townhouse,5/13/2013,"Washington Fine Properties, LLC (WFP3)","$1,200,000 "
20007,1003303586,RES,CLS,2831 44th St NW,Washington,"Washington, DC",5,Detached,6/4/2013,"Washington Fine Properties, LLC (WFP1)","$2,245,000 "
20007,1003301596,RES,CLS,3053 P St NW,Washington,"Washington, DC",9,Detached,9/27/2013,"Washington Fine Properties, LLC (WFP1)","$7,000,000 "
20007,1003300482,RES,CLS,1411 35th St NW,Washington,"Washington, DC",3,End of Row/Townhouse,3/27/2013,TTR Sotheby's International Realty (TTRS2),"$1,615,000 "
20007,1003298496,RES,CLS,4114 Davis Pl NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/26/2013,Dwell Residential Brokerage (DRB1),"$299,000 "
20007,1003297754,RES,CLS,1716 34th St NW,Washington,"Washington, DC",0,Garage/Parking Space,1/30/2013,H.A. Gill & Son (GIL1),"$70,000 "
20007,1003295964,RES,CLS,2500 Q St NW #413,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/6/2013,TTR Sotheby's International Realty (TTRS2),"$520,000 "
20007,1003295946,RES,CLS,3113 N St NW,Washington,"Washington, DC",5,Row/Townhouse,7/19/2013,TTR Sotheby's International Realty (TTRS2),"$1,900,000 "
20007,1003292786,RES,CLS,4534 Westhall Dr NW,Washington,"Washington, DC",3,End of Row/Townhouse,9/10/2013,DuBall MacArthur LLC (DBLL1),"$1,619,555 "
20007,1003291646,RES,CLS,3900 Tunlaw Rd NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/14/2013,"Long & Foster Real Estate, Inc. (LNG1)","$230,000 "
20007,1003288162,RES,CLS,3303 Water St NW #3B,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/1/2015,Coldwell Banker Residential Brokerage (CBRB45),"$862,500 "
20007,1003287602,RES,CLS,3257 O St NW,Washington,"Washington, DC",4,Row/Townhouse,1/16/2015,"Washington Fine Properties, LLC (WFP3)","$3,150,000 "
20007,1003286980,RES,CLS,3704 R St NW,Washington,"Washington, DC",5,Row/Townhouse,6/3/2014,TTR Sotheby's International Realty (TTRS2),"$886,000 "
20007,1003286750,RES,CLS,3718 R St NW,Washington,"Washington, DC",7,Row/Townhouse,6/3/2014,TTR Sotheby's International Realty (TTRS2),"$886,000 "
20007,1003286742,RES,CLS,3725 Reservoir Rd NW,Washington,"Washington, DC",4,Row/Townhouse,6/3/2014,TTR Sotheby's International Realty (TTRS2),"$886,000 "
20007,1003286752,RES,CLS,3610 T St NW,Washington,"Washington, DC",4,Row/Townhouse,6/3/2014,TTR Sotheby's International Realty (TTRS2),"$884,000 "
20007,1003286708,RES,CLS,3706 R St NW,Washington,"Washington, DC",5,Row/Townhouse,6/3/2014,TTR Sotheby's International Realty (TTRS2),"$886,000 "
20007,1003285330,RES,CLS,2320 Huidekoper Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/4/2015,"Weichert, REALTORS (WEI60)","$750,000 "
20007,1003284032,RES,CLS,3422 O St NW,Washington,"Washington, DC",4,Row/Townhouse,6/3/2014,TTR Sotheby's International Realty (TTRS2),"$1,425,000 "
20007,1003284030,RES,CLS,3320 Prospect St NW,Washington,"Washington, DC",4,Row/Townhouse,6/3/2014,TTR Sotheby's International Realty (TTRS2),"$1,400,000 "
20007,1003281938,RES,CLS,4555 Macarthur Blvd NW #G-3,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/29/2015,"McEnearney Associates, Inc. (MCE7)","$209,950 "
20007,1003281162,RES,CLS,1236 28th St NW,Washington,"Washington, DC",2,Row/Townhouse,12/31/2014,"Long & Foster Real Estate, Inc. (LNG42)","$805,000 "
20007,1003278152,RES,CLS,2323 40th St NW #P4,Washington,"Washington, DC",0,Garage/Parking Space,12/11/2014,Compass (LNRE1),"$18,750 "
20007,1003277368,RES,CLS,3300-NW O St NW,Washington,"Washington, DC",7,Twin/Semi-Detached,12/9/2014,"Washington Fine Properties, LLC (WFP3)","$5,000,000 "
20007,1003277094,RES,CLS,4000 Tunlaw Rd NW #1115,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/25/2014,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$355,000 "
20007,1003274244,RES,CLS,4000 Tunlaw Rd NW #730,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/14/2015,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$345,000 "
20007,1003272396,RES,CLS,3900 Tunlaw Rd NW #413,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/7/2015,DCRE RESIDENTIAL LLC (DRESI1),"$254,000 "
20007,1003272348,RES,CLS,3715 R St NW,Washington,"Washington, DC",3,Row/Townhouse,12/3/2014,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$760,000 "
20007,1003272204,RES,CLS,4742 W St NW,Washington,"Washington, DC",5,Detached,12/22/2014,"Washington Fine Properties, LLC (WFP1)","$1,166,000 "
20007,1003272090,RES,CLS,2900 K St NW #603,Washington,"Washington, DC",4,Unit/Flat/Apartment,2/26/2015,"Long & Foster Real Estate, Inc. (LNG35)","$3,570,000 "
20007,1003271050,RES,CLS,3522 P St NW,Washington,"Washington, DC",1,Detached,1/15/2015,"Best Address Real Estate, LLC (BSTA1)","$787,500 "
20007,1003270410,RES,CLS,3633 Winfield Ln NW,Washington,"Washington, DC",4,Row/Townhouse,1/30/2015,TTR Sotheby's International Realty (TTRS2),"$1,562,500 "
20007,1003270188,RES,CLS,3618 T St NW,Washington,"Washington, DC",3,Row/Townhouse,1/7/2015,Continental Real Estate Group (OCON02),"$869,000 "
20007,1003266434,RES,CLS,2500 Q St NW #406,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/26/2015,"Long & Foster Real Estate, Inc. (LNG42)","$353,000 "
20007,1003264352,RES,CLS,1511 33rd St NW,Washington,"Washington, DC",4,Row/Townhouse,1/23/2015,"Long & Foster Real Estate, Inc. (LNG147)","$1,700,000 "
20007,1003263532,RES,CLS,1800 38th St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,9/6/2018,"Washington Fine Properties, LLC (WFP3)","$2,300,000 "
20007,1003261374,RES,CLS,2325 42nd St NW #216,Washington,"Washington, DC",0,Other,6/10/2015,"Long & Foster Real Estate, Inc. (LNG1)","$220,000 "
20007,1003261262,RES,CLS,2500 Q St NW #308,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/18/2015,"Weichert, REALTORS (WEI4)","$212,900 "
20007,1003259452,RES,CLS,3851 Beecher St NW,Washington,"Washington, DC",3,Row/Townhouse,12/19/2014,Compass (LNRE1),"$912,200 "
20007,1003258054,RES,CLS,2501 Wisconsin Ave NW #403,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/30/2014,"Long & Foster Real Estate, Inc. (LNG44)","$1,275,000 "
20007,1003255400,RES,CLS,1510 26th St NW,Washington,"Washington, DC",3,Detached,1/21/2015,"Washington Fine Properties, LLC (WFP3)","$1,800,000 "
20007,1003254898,RES,CLS,1219 33rd St NW,Washington,"Washington, DC",3,Row/Townhouse,12/30/2014,TTR Sotheby's International Realty (TTRS2),"$980,000 "
20007,1003254638,RES,CLS,2320 Wisconsin Ave NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/9/2015,Keller Williams Realty (KWR8),"$365,000 "
20007,1003253736,RES,CLS,3303 Water St NW #7F,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/16/2018,"Long & Foster Real Estate, Inc. (LNG42)","$2,950,000 "
20007,1003253716,RES,CLS,4712 Reservoir Rd NW,Washington,"Washington, DC",5,Detached,4/30/2015,"Long & Foster Real Estate, Inc. (LNG83)","$1,450,000 "
20007,1003253366,RES,CLS,4521 Clark Pl NW,Washington,"Washington, DC",2,Detached,12/23/2014,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$740,000 "
20007,1003253196,RES,CLS,4100 W St NW #502,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/13/2015,"Heymann Realty, LLC (HEYR1)","$335,000 "
20007,1003252956,RES,CLS,4806 Hutchins Pl NW,Washington,"Washington, DC",5,Detached,12/26/2014,Stages Premier (SRMD1),"$1,900,000 "
20007,1003252942,RES,CLS,2500 Q St NW #119,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/19/2014,Marina E. Mulinos Real Estate (MEM1),"$385,000 "
20007,1003251360,RES,CLS,3518 S St NW,Washington,"Washington, DC",3,Row/Townhouse,12/11/2014,RE/MAX Allegiance (RMAX20),"$827,000 "
20007,1003250950,RES,CLS,2307 38th St NW,Washington,"Washington, DC",4,Row/Townhouse,12/15/2014,"McEnearney Associates, Inc. (MCE1)","$925,000 "
20007,1003250894,RES,CLS,4840 Macarthur Blvd NW #608,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/30/2015,Coldwell Banker Residential Brokerage (CBRB45),"$365,000 "
20007,1003250192,RES,CLS,3900 Tunlaw Rd NW #407,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/10/2015,"Washington Fine Properties, LLC (WFP3)","$225,000 "
20007,1003249588,RES,CLS,3030 K St NW #Ph-303,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/13/2015,Coldwell Banker Residential Brokerage (CBRB45),"$2,250,000 "
20007,1003249100,RES,CLS,4800 V St NW,Washington,"Washington, DC",3,Detached,12/5/2014,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$910,000 "
20007,1003246670,RES,CLS,2801 New Mexico Ave NW #603,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/15/2014,TTR Sotheby's International Realty (TTRS2),"$650,000 "
20007,1003246584,RES,CLS,3722 T St NW,Washington,"Washington, DC",3,Row/Townhouse,1/15/2015,"Long & Foster Real Estate, Inc. (LNG35)","$1,240,000 "
20007,1003245106,RES,CLS,2828 Wisconsin Ave NW #308,Washington,"Washington, DC",3,Unit/Flat/Apartment,2/6/2015,"McEnearney Associates, Inc. (MCE7)","$800,000 "
20007,1003244630,RES,CLS,3015 P St NW,Washington,"Washington, DC",4,Row/Townhouse,9/10/2015,TTR Sotheby's International Realty (TTRS2),"$2,900,000 "
20007,1003243164,RES,CLS,2821 38th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,1/22/2015,"Washington Fine Properties, LLC (WFP1)","$1,165,000 "
20007,1003241894,RES,CLS,3002 R St NW,Washington,"Washington, DC",4,Row/Townhouse,1/23/2015,"Washington Fine Properties, LLC (WFP3)","$1,695,000 "
20007,1003239682,RES,CLS,2323 40th St NW #P1,Washington,"Washington, DC",0,Garage/Parking Space,12/10/2014,Compass (LNRE1),"$18,750 "
20007,1003239246,RES,CLS,2452 39th St NW,Washington,"Washington, DC",4,Row/Townhouse,11/25/2014,"Washington Fine Properties, LLC (WFP1)","$917,000 "
20007,1003237584,RES,CLS,3520 W Pl NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/5/2015,"Long & Foster Real Estate, Inc. (LNG42)","$200,000 "
20007,1003237234,RES,CLS,3026 R St NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/8/2014,"Long & Foster Real Estate, Inc. (LNG42)","$515,000 "
20007,1003235536,RES,CLS,3043 P St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,6/1/2015,"Washington Fine Properties, LLC (WFP3)","$3,400,000 "
