Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20005,1001357335,RES,CLS,1440 N St NW #615,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/22/16,"A-K Real Estate, Inc. (AKR2)","$220,000 "
20005,1001357139,RES,CLS,1420 N St NW #P1,Washington,"Washington, DC",0,Other,4/11/16,"Washington Fine Properties, LLC (WFP3)","$29,900 "
20005,1001357059,RES,CLS,1311 13th St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/12/17,McWilliams/Ballard Inc. (MCWB1),"$399,900 "
20005,1001357015,RES,CLS,1536 15th St NW #5,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/12/16,"City Houses, LLC (CHS1)","$490,000 "
20005,1001356749,RES,CLS,1440 N St NW #603,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/29/16,RLAH Real Estate (RLAH1),"$182,000 "
20005,1001356671,RES,CLS,1133 13th St NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/10/16,Keller Williams Preferred Properties (KWPP1),"$300,000 "
20005,1001356191,RES,CLS,1312 Massachusetts Ave NW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/8/16,Compass (COMPS1),"$399,555 "
20005,1001355927,RES,CLS,1203 N St NW #A,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/17/16,Berkshire Hathaway HomeServices PenFed Realty (PFED25),"$462,500 "
20005,1001355921,RES,CLS,1444 Church St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/25/16,TTR Sotheby's International Realty (TTRS2),"$747,500 "
20005,1001355909,RES,CLS,1311 13th St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/12/17,McWilliams/Ballard Inc. (MCWB1),"$689,900 "
20005,1001355885,RES,CLS,1520 O St NW #T3,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/26/16,Spicer Real Estate (SPCR1),"$549,000 "
20005,1001355713,RES,CLS,1150 K St NW #1111,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/31/16,"Long & Foster Real Estate, Inc. (LNG33)","$550,000 "
20005,1001355331,RES,CLS,1413 P St NW #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/15,Scott Campbell Realty (SCOT1),"$1,200,000 "
20005,1001355199,RES,CLS,1520 O St NW #207,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/16/15,"Continental Properties, Ltd. (CPRE1)","$600,000 "
20005,1001355087,RES,CLS,1441 Rhode Island Ave NW #113,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/28/15,"Long & Foster Real Estate, Inc. (LNG35)","$800,000 "
20005,1001354759,RES,CLS,1133 14th St NW #910,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/30/15,TTR Sotheby's International Realty (TTRS2),"$475,000 "
20005,1001354647,RES,CLS,1312 Massachusetts Ave NW #707,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/18/15,Keller Williams Capital Properties (KWCP1),"$429,900 "
20005,1001354637,RES,CLS,1311 13th St NW #505,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/13/17,McWilliams/Ballard Inc. (MCWB1),"$769,900 "
20005,1001354605,RES,CLS,1311 13th St NW #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/24/17,McWilliams/Ballard Inc. (MCWB1),"$869,900 "
20005,1001354579,RES,CLS,1440 N St NW #215,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/7/15,Coldwell Banker Residential Brokerage (CBRB106),"$219,000 "
20005,1001354505,RES,CLS,1450 Church St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/4/16,TTR Sotheby's International Realty (TTRS5),"$720,000 "
20005,1001354371,RES,CLS,1437 Rhode Island Ave NW #111,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/15,Keller Williams Capital Properties (KWCP1),"$660,000 "
20005,1001354285,RES,CLS,1325 13th St NW #38,Washington,"Washington, DC",3,Row/Townhouse,7/2/15,"Long & Foster Real Estate, Inc. (LNG191)","$660,000 "
20005,1001354255,RES,CLS,1420 N St NW #213,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/8/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$220,000 "
20005,1001354167,RES,CLS,1332 15th St NW #42,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/11/16,"Long & Foster Real Estate, Inc. (LNG44)","$450,000 "
20005,1001354123,RES,CLS,1529 14th St NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/17/15,Compass (COMPS1),"$740,000 "
20005,1001353995,RES,CLS,1115 12th St NW #103,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/4/16,RLAH Real Estate (RLAH1),"$240,000 "
20005,1001353821,RES,CLS,1310 12th St NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/9/15,"Long & Foster Real Estate, Inc. (LNG147)","$699,000 "
20005,1001353385,RES,CLS,1440 N St NW #416,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/10/15,Coldwell Banker Residential Brokerage (CBRB52),"$249,900 "
20005,1001353341,RES,CLS,1420 N St NW #410,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/26/15,Berkshire Hathaway HomeServices PenFed Realty (PFED48),"$225,000 "
20005,1001353237,RES,CLS,1115 12th St NW #603,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/21/15,"Grateful Real Estate, Inc. (MCHE1)","$166,500 "
20005,1001353223,RES,CLS,1133 14th St NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/6/15,"Classic Realty, Ltd. (CLSS1)","$565,000 "
20005,1001353145,RES,CLS,1239 Vermont Ave NW #205,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/11/15,RE/MAX Gateway (RMAX153),"$419,000 "
20005,1001353047,RES,CLS,1411 N St NW #4,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,12/16/15,Coldwell Banker Residential Brokerage (CBRB45),"$1,289,000 "
20005,1001353045,RES,CLS,20 Logan Cir NW #3-2,Washington,"Washington, DC",1,Row/Townhouse,11/20/15,Compass (COMPS1),"$447,000 "
20005,1001352987,RES,CLS,1115 12th St NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/25/15,"Slate Properties, LLC (SLTP1)","$320,000 "
20005,1001352859,RES,CLS,1324 14th St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/1/15,Keller Williams Capital Properties (KWCP1),"$725,000 "
20005,1001352717,RES,CLS,1225 13th St NW #704,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/16/16,Coldwell Banker Residential Brokerage (CBRB52),"$390,000 "
20005,1001352451,RES,CLS,1201 O St NW #1A,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/23/15,Compass (COMPS1),"$437,500 "
20005,1001352325,RES,CLS,1301 Rhode Island Ave NW #4,Washington,"Washington, DC",1,End of Row/Townhouse,12/7/15,BUYSELLDC (BUYL1),"$785,000 "
20005,1001352119,RES,CLS,1515 15th St NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/17/15,"Washington Fine Properties, LLC (WFP1)","$630,000 "
20005,1001351961,RES,CLS,1441 Rhode Island Ave NW #410,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/15,Coldwell Banker Residential Brokerage (CBRB106),"$548,500 "
20005,1001351951,RES,CLS,1300 Massachusetts Ave NW #503,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/11/15,Keller Williams Capital Properties (KWCP1),"$210,630 "
20005,1001351675,RES,CLS,1317 Rhode Island Ave NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/21/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$480,000 "
20005,1001351643,RES,CLS,1420 N St NW #801,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/14/15,Keller Williams Capital Properties (KWCP1),"$440,000 "
20005,1001351641,RES,CLS,1133 14th St NW #709,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/24/15,DCRE RESIDENTIAL LLC (DRESI1),"$355,000 "
20005,1001351413,RES,CLS,1440 Church St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/12/16,RE/MAX All Pro (RXAP1),"$514,900 "
20005,1001351265,RES,CLS,1444 Church St NW #604,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/18/15,Keller Williams Capital Properties (KWCP1),"$1,015,000 "
20005,1001351217,RES,CLS,1245 13th St NW #410,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/15,RE/MAX Allegiance (RMAX20),"$295,000 "
20005,1001351213,RES,CLS,1441 Rhode Island Ave NW #901,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/18/15,"Washington Fine Properties, LLC (WFP3)","$775,000 "
20005,1001351079,RES,CLS,1229 12th St NW #209,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/29/16,KW Metro Center (KWR17),"$595,000 "
20005,1001351023,RES,CLS,1420 N St NW #211,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/16/15,"Central Properties, LLC, (CTRP1)","$240,000 "
20005,1001351021,RES,CLS,1300 13th St NW #806,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/18/15,Coldwell Banker Residential Brokerage (CBRB52),"$730,000 "
20005,1001350955,RES,CLS,1420 N St NW #806,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/15,Gates Hudson and Associates Inc. (GAT1),"$324,000 "
20005,1001350853,RES,CLS,1314 Massachusetts Ave NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/22/15,Coldwell Banker Residential Brokerage (CBRB106),"$425,000 "
20005,1001350771,RES,CLS,1133 14th St NW #Ph8,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/6/15,"Washington Fine Properties, LLC (WFP3)","$715,000 "
20005,1001350763,RES,CLS,1133 14th St NW #705,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/8/16,Keller Williams Capital Properties (KWCP1),"$295,000 "
20005,1001350759,RES,CLS,1300 N St NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/25/15,"Long & Foster Real Estate, Inc. (LNG42)","$445,000 "
20005,1001350597,RES,CLS,1325 13th St NW #32,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/15/16,RE/MAX Allegiance (RMAX17),"$657,000 "
20005,1001350333,RES,CLS,1440 Church St NW ##103,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/15/15,"Washington Fine Properties, LLC (WFP4)","$720,000 "
20005,1001350289,RES,CLS,1407 15th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/14/15,RE/MAX Metropolitan Realty (REMR2),"$672,000 "
20005,1001350151,RES,CLS,1444 Church St NW #108,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/28/15,Redfin Corp (REFC3),"$580,000 "
20005,1001350123,RES,CLS,1211 13th St NW #807,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/20/15,"Premier Properties, LLC (PREM2)","$652,000 "
20005,1001350093,RES,CLS,1445 Church St NW #13,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/2/15,Beasley Real Estate LLC (BEAS1),"$675,000 "
20005,1001350035,RES,CLS,1513 Church St NW,Washington,"Washington, DC",4,Row/Townhouse,10/30/15,TTR Sotheby's International Realty (TTRS5),"$1,075,000 "
20005,1001350003,RES,CLS,1515 15th St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/10/15,DCRE RESIDENTIAL LLC (DRESI1),"$517,000 "
20005,1001349921,RES,CLS,1313 Vermont Ave NW #10,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/14/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$408,000 "
20005,1001349643,RES,CLS,1211 13th St NW #T4,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/9/15,TTR Sotheby's International Realty (TTRS5),"$419,000 "
20005,1001349449,RES,CLS,1312 Massachusetts Ave NW #309,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/13/15,Coldwell Banker Residential Brokerage (CBRB106),"$585,000 "
20005,1001349357,RES,CLS,1239 Vermont Ave NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/2/15,"Ramsbury Real Estate, LLC (RREL1)","$362,000 "
20005,1001348709,RES,CLS,27 Logan Cir NW #1,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/12/15,Beasley Real Estate LLC (BEAS1),"$877,850 "
20005,1001348689,RES,CLS,1314 Massachusetts Ave NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/2/15,Keller Williams Realty (KWR21),"$445,000 "
20005,1001348633,RES,CLS,1420 N St NW #216,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/30/15,RLAH Real Estate* (RLVH1),"$249,900 "
20005,1001348615,RES,CLS,1133 14th St NW #701,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/21/15,TTR Sotheby's International Realty (TTRS4),"$470,000 "
20005,1001348377,RES,CLS,1410 15th St NW,Washington,"Washington, DC",5,End of Row/Townhouse,11/20/15,Compass (COMPS1),"$2,200,000 "
20005,1001348347,RES,CLS,1300 N St NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/9/15,"McEnearney Associates, Inc. (MCE7)","$362,000 "
20005,1001348261,RES,CLS,1441 Rhode Island Ave NW #106,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/11/15,TTR Sotheby's International Realty (TTRS2),"$642,000 "
20005,1001348055,RES,CLS,1330 Massachusetts Ave NW #424,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/2/15,"Long & Foster Real Estate, Inc. (LNG147)","$318,000 "
20005,1001347983,RES,CLS,1445 N St NW #202,Washington,"Washington, DC",2,Other,9/30/15,TTR Sotheby's International Realty (TTRS5),"$504,000 "
20005,1001347947,RES,CLS,1313 Vermont Ave NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/19/16,"Continental Properties, Ltd. (CPRE1)","$447,500 "
20005,1001347867,RES,CLS,1410 12th St NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/19/16,"Long & Foster Real Estate, Inc. (LNG194)","$800,000 "
20005,1001347861,RES,CLS,1133 14th St NW #1001,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/31/15,TTR Sotheby's International Realty (TTRS2),"$481,000 "
20005,1001347811,RES,CLS,1445 Church St NW #34,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/14/15,McWilliams/Ballard Inc. (MCWB1),"$925,000 "
20005,1001347723,RES,CLS,1239 Vermont Ave NW #410,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/10/15,Coldwell Banker Residential Brokerage (CBRB45),"$335,000 "
20005,1001347673,RES,CLS,1150 K St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/15/15,"Long & Foster Real Estate, Inc. (LNG191)","$529,500 "
20005,1001347543,RES,CLS,1420 N St NW #312,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/10/15,Compass (LNRE1),"$475,000 "
20005,1001347531,RES,CLS,1225 13th St NW #606,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/11/15,TTR Sotheby's International Realty (TTRS5),"$419,000 "
20005,1001347431,RES,CLS,1440 N St NW #715,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/29/15,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$244,900 "
20005,1001347249,RES,CLS,1213 N St NW #A,Washington,"Washington, DC",2,Row/Townhouse,9/17/15,"Washington Fine Properties, LLC (WFP1)","$940,000 "
20005,1001347167,RES,CLS,1150 K St NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/31/15,"Washington Fine Properties, LLC (WFP3)","$437,500 "
20005,1001347073,RES,CLS,1225 13th St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/21/15,Keller Williams Realty (KWR21),"$439,900 "
20005,1001346577,RES,CLS,1229 12th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/23/15,TTR Sotheby's International Realty (TTRS5),"$559,000 "
20005,1001346421,RES,CLS,1133 14th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/15,TTR Sotheby's International Realty (TTRS5),"$472,000 "
20005,1001346391,RES,CLS,1440 N St NW #505,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/11/15,RE/MAX Allegiance (RMAX52),"$205,000 "
20005,1001346353,RES,CLS,1125 12th St NW #41,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/23/16,"Long & Foster Real Estate, Inc. (LNG44)","$270,000 "
20005,1001346297,RES,CLS,1245 13th St NW #815,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/21/15,ERA Realty Group (RTR2),"$369,900 "
20005,1001346149,RES,CLS,1515 15th St NW #601,Washington,"Washington, DC",1,Other,7/28/15,Coldwell Banker Residential Brokerage (CBRB106),"$599,999 "
20005,1001346131,RES,CLS,1115 12th St NW #604,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/19/15,TTR Sotheby's International Realty (TTRS5),"$325,000 "
20005,1001346101,RES,CLS,1332 15th St NW #22,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/1/15,TTR Sotheby's International Realty (TTRS2),"$506,000 "
20005,1001346087,RES,CLS,1115 12th St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/13/15,Century 21 New Millennium (CENT2032),"$585,000 "
20005,1001345855,RES,CLS,1133 14th St NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/17/15,Coldwell Banker Residential Brokerage (CBRB106),"$330,000 "
20005,1001345843,RES,CLS,1300 13th St NW #605,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/11/15,TTR Sotheby's International Realty (TTRS5),"$855,000 "
20005,1001345543,RES,CLS,1245 13th St NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/22/15,"Long & Foster Real Estate, Inc. (LNG35)","$373,500 "
20005,1001345515,RES,CLS,1444 Church St NW #307,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/29/15,Beasley Real Estate LLC (BEAS1),"$720,000 "
20005,1001344919,RES,CLS,1133 14th St NW #1010,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/22/15,TTR Sotheby's International Realty (TTRS2),"$477,000 "
20005,1001344879,RES,CLS,1441 Rhode Island Ave NW #517,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/24/15,"WDC Realty Group, LLC (WDG1)","$351,100 "
20005,1001344781,RES,CLS,1400 Church St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/7/15,DCRE RESIDENTIAL LLC (DRESI1),"$715,000 "
20005,1001344713,RES,CLS,1239 Vermont Ave NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/2/15,"Weichert, REALTORS (WEI58)","$295,000 "
20005,1001344647,RES,CLS,1201 N St NW #H,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/28/15,Beasley Real Estate LLC (BEAS1),"$466,000 "
20005,1001344435,RES,CLS,1320 13th St NW #22,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/29/15,Dwell Residential Brokerage (DRB1),"$585,000 "
20005,1001344323,RES,CLS,27 Logan Cir NW #12,Washington,"Washington, DC",4,Penthouse Unit/Flat/Apartment,6/11/15,"Washington Fine Properties, LLC (WFP1)","$1,250,000 "
20005,1001344311,RES,CLS,1440 N St NW #214,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/28/15,Compass (LNRE1),"$234,000 "
20005,1001344263,RES,CLS,1441 Rhode Island Ave NW #911,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/28/15,TTR Sotheby's International Realty (TTRS5),"$519,000 "
20005,1001344259,RES,CLS,1209 13th St NW #208,Washington,"Washington, DC",1,,7/7/15,TTR Sotheby's International Realty (TTRS5),"$468,000 "
20005,1001344113,RES,CLS,1420 N St NW #713,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/15/15,"Continental Properties, Ltd. (CPRE1)","$265,000 "
20005,1001344067,RES,CLS,1245 13th St NW #710,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/23/15,TTR Sotheby's International Realty (TTRS5),"$379,900 "
20005,1001344039,RES,CLS,1209 13th St NW #806,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/30/15,TTR Sotheby's International Realty (TTRS5),"$685,000 "
20005,1001344013,RES,CLS,1219 O St NW,Washington,"Washington, DC",2,Row/Townhouse,7/15/15,Coldwell Banker Residential Brokerage (CBRB52),"$1,180,000 "
20005,1001343573,RES,CLS,1325 13th St NW #13,Washington,"Washington, DC",2,Row/Townhouse,6/1/15,"Long & Foster Real Estate, Inc. (LNG191)","$669,900 "
20005,1001343557,RES,CLS,1300 N St NW #102,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/16/15,"Long & Foster Real Estate, Inc. (LNG3)","$260,000 "
20005,1001343419,RES,CLS,1239 Vermont Ave NW #905,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/25/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$410,000 "
20005,1001343269,RES,CLS,1445 Church St NW #36,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/24/15,RE/MAX Allegiance (RMAX52),"$935,000 "
20005,1001342901,RES,CLS,1125 12th St NW #82,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/6/15,"Central Properties, LLC, (CTRP1)","$280,000 "
20005,1001342545,RES,CLS,1300 N St NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/19/15,RE/MAX Allegiance (RMAX52),"$439,500 "
20005,1001342419,RES,CLS,1400 Church St NW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/18/15,Beasley Real Estate LLC (BEAS1),"$610,000 "
20005,1001342319,RES,CLS,1150 K St NW #208,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/15,Samson Properties (SAMP1),"$495,000 "
20005,1001342287,RES,CLS,1401 Church St NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/26/15,Keller Williams Capital Properties (KWCP1),"$560,000 "
20005,1001341989,RES,CLS,1312 Massachusetts Ave NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/10/15,Coldwell Banker Residential Brokerage (CBRB106),"$639,110 "
20005,1001341809,RES,CLS,1314 Massachusetts Ave NW #G-08,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/29/15,Beasley Real Estate LLC (BEAS1),"$235,750 "
20005,1001341797,RES,CLS,7 Logan Cir NW #41,Washington,"Washington, DC",1,Row/Townhouse,6/8/15,TTR Sotheby's International Realty (TTRS5),"$590,000 "
20005,1001341677,RES,CLS,1515 15th St NW #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/8/15,TTR Sotheby's International Realty (TTRS2),"$730,000 "
20005,1001341517,RES,CLS,1225 13th St NW #806,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/15,"Long & Foster Real Estate, Inc. (LNG83)","$435,000 "
20005,1001341135,RES,CLS,1225 13th St NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/2/15,Redfin Corp (REFC3),"$499,900 "
20005,1001340935,RES,CLS,1445 N St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/12/15,TTR Sotheby's International Realty (TTRS5),"$480,000 "
20005,1001340709,RES,CLS,1400 Church St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/19/15,Compass (LNRE1),"$617,500 "
20005,1001340621,RES,CLS,1220 N St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/1/15,Coldwell Banker Residential Brokerage (CBRB106),"$691,000 "
