Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20016,1005508372,RES,CLS,3440 38th St NW #412,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,RE/MAX Realty Services (RBE1),"$415,000 "
20016,1005508274,RES,CLS,4232 Embassy Park Dr NW,Washington,"Washington, DC",3,Row/Townhouse,10/29/09,"Long & Foster Real Estate, Inc. (LNG42)","$747,500 "
20016,1005507488,RES,CLS,4635 48th St NW,Washington,"Washington, DC",4,Detached,10/30/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$780,000 "
20016,1005507484,RES,CLS,4924 46th St NW,Washington,"Washington, DC",3,Detached,11/5/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$789,000 "
20016,1005507424,RES,CLS,5166 Tilden St NW,Washington,"Washington, DC",5,Detached,5/21/10,"Washington Fine Properties, LLC (WFP1)","$1,500,000 "
20016,1005506780,RES,CLS,3542 Newark St NW,Washington,"Washington, DC",6,Detached,12/11/09,"Washington Fine Properties, LLC (WFP1)","$7,625,000 "
20016,1005506388,RES,CLS,4000 Cathedral NW #12B,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/6/09,Coldwell Banker Residential Brokerage (CBRB45),"$595,000 "
20016,1005505966,RES,CLS,3554 Quebec St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/29/09,"Stuart & Maury, Inc. (STU1)","$730,000 "
20016,1005505920,RES,CLS,3809 Windom Pl NW,Washington,"Washington, DC",3,Detached,11/20/09,Coldwell Banker Residential Brokerage (CBRB49),"$658,000 "
20016,1005505914,RES,CLS,3870 Rodman St NW #221,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/12/09,"Long & Foster Real Estate, Inc. (LNG44)","$420,000 "
20016,1005505890,RES,CLS,4100 Cathedral Ave NW #404,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/17/09,"Washington Fine Properties, LLC (WFP2)","$460,000 "
20016,1005505466,RES,CLS,4100 Cathedral Ave NW #701,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/17/09,"Long & Foster Real Estate, Inc. (LNG54)","$450,000 "
20016,1005504228,RES,CLS,5169 Macarthur Blvd NW,Washington,"Washington, DC",1,Twin/Semi-Detached,4/19/10,"Long & Foster Real Estate, Inc. (LNG42)","$615,000 "
20016,1005504036,RES,CLS,3213 Sutton Pl NW #3213-D,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/8/09,"Long & Foster Real Estate, Inc. (LNG194)","$535,000 "
20016,1005503810,RES,CLS,3715 Warren St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/16/09,Burr Residential Properties (BMP1),"$660,000 "
20016,1005501160,RES,CLS,4200 Cathedral Ave NW #310,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/29/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$224,900 "
20016,1005500170,RES,CLS,4286 Westover Pl NW,Washington,"Washington, DC",3,Row/Townhouse,11/10/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$979,750 "
20016,1005498706,RES,CLS,4101 Albemarle St NW #308,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/26/10,"Long & Foster Real Estate, Inc. (LNG54)","$575,000 "
20016,1005498616,RES,CLS,3731 39th St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/26/09,RE/MAX Realty Services (RBE1),"$314,000 "
20016,1005498206,RES,CLS,4200 Massachusetts Ave NW #121-122,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/13/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,140,000 "
20016,1005498136,RES,CLS,4430 Garrison St NW,Washington,"Washington, DC",3,Detached,10/30/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$725,000 "
20016,1005497606,RES,CLS,5112 Macarthur Blvd NW #108,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/09,"McEnearney Associates, Inc. (MCE7)","$259,500 "
20016,1005497488,RES,CLS,3051 Idaho Ave NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/12/09,"Help-U-Sell Federal City Realty, LLC (HFED1)","$274,000 "
20016,1005494238,RES,CLS,3213 Sutton Pl NW #3213 A,Washington,"Washington, DC",2,Other,11/13/09,DROdio.com Realty (DRO1),"$434,900 "
20016,1005489786,RES,CLS,3203 38th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,10/30/09,Randall H. Hagner & Company (HAG1),"$966,000 "
20016,1005487896,RES,CLS,4718 Albemarle St NW,Washington,"Washington, DC",4,Detached,9/30/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$820,000 "
20016,1005486806,RES,CLS,4847 Rockwood Pkwy NW,Washington,"Washington, DC",6,Detached,4/6/10,"Long & Foster Real Estate, Inc. (LNG54)","$6,995,000 "
20016,1005484328,RES,CLS,4000 Cathedral Ave NW #542-B,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/7/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$238,000 "
20016,1005478126,RES,CLS,5024 Cathedral Ave NW,Washington,"Washington, DC",6,Detached,12/17/09,Coldwell Banker Residential Brokerage (CBRB102),"$1,595,000 "
20016,1005477506,RES,CLS,3607 38th St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/23/09,Coldwell Banker Residential Brokerage (CBRB45),"$365,000 "
20016,1005475580,RES,CLS,4020 Garrison St NW,Washington,"Washington, DC",3,Detached,9/28/09,Cranford & Associates (CRN1),"$739,000 "
20016,1005475100,RES,CLS,4101 Albemarle St NW #525,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/28/10,"Long & Foster Real Estate, Inc. (LNG3)","$414,000 "
20016,1005474034,RES,CLS,4625 Albemarle St NW,Washington,"Washington, DC",4,Detached,9/24/09,"McEnearney Associates, Inc. (MCE7)","$904,400 "
20016,1005473324,RES,CLS,3271 Sutton Pl NW #A,Washington,"Washington, DC",2,Row/Townhouse,9/29/09,Coldwell Banker Residential Brokerage (CBRB53),"$489,300 "
20016,1005468258,RES,CLS,5349 Macarthur Blvd NW,Washington,"Washington, DC",5,Detached,11/30/09,Coldwell Banker Residential Brokerage (CBRB106),"$1,234,000 "
20016,1005467778,RES,CLS,4201 Cathedral Ave NW #1220E,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/24/09,"Long & Foster Real Estate, Inc. (LNG35)","$262,500 "
20016,1005461616,RES,CLS,4536 46th St NW,Washington,"Washington, DC",4,Detached,11/20/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$985,000 "
20016,1005460176,RES,CLS,4301 Massachusetts Ave NW #6013,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/23/09,"Cabell Reid, LLC (REID1)","$328,000 "
20016,1005456484,RES,CLS,3871 Porter St NW #289,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/30/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL3)","$498,500 "
20016,1005455274,RES,CLS,5141 Yuma St NW,Washington,"Washington, DC",7,Detached,12/2/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,800,000 "
20016,1005454362,RES,CLS,3231 Sutton Pl NW #C,Washington,"Washington, DC",3,,10/19/09,Coldwell Banker Residential Brokerage (CBRB45),"$527,500 "
20016,1005454144,RES,CLS,3101 New Mexico Ave NW #503,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/30/09,"Long & Foster Real Estate, Inc. (LNG54)","$210,000 "
20016,1005453958,RES,CLS,4200 Massachusetts Ave NW #413,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/30/10,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$525,000 "
20016,1005453506,RES,CLS,5415 Hawthorne Pl NW,Washington,"Washington, DC",3,Detached,11/17/09,"Long & Foster Real Estate, Inc. (LNG3)","$725,000 "
20016,1005449032,RES,CLS,4000 Cathedral NW #210 B,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/18/09,Randall H. Hagner & Company (HAG1),"$185,000 "
20016,1005441178,RES,CLS,3850 Rodman St NW #233,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/3/10,TTR Sotheby's International Realty (TTRS2),"$377,000 "
20016,1005441172,RES,CLS,4101 Albemarle St NW #550,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/26/09,"RE/MAX Sails, Inc. (SAIL1)","$612,500 "
20016,1005439320,RES,CLS,3950 Langley Ct NW #626,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/8/09,"REALTYFORCE, INC. (FORC1)","$492,000 "
20016,1005438562,RES,CLS,5752 Sherier Pl NW,Washington,"Washington, DC",3,Detached,9/2/09,"Long & Foster Real Estate, Inc. (LNG54)","$735,000 "
20016,1005433952,RES,CLS,5254 Loughboro Rd NW,Washington,"Washington, DC",9,Detached,9/20/10,"Washington Fine Properties, LLC (WFP1)","$2,050,000 "
20016,1005431576,RES,CLS,5115 Palisade Ln NW,Washington,"Washington, DC",6,Detached,12/23/09,"Washington Fine Properties, LLC (WFP1)","$2,150,000 "
20016,1005430704,RES,CLS,3840 39th St NW #A103,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/20/10,"Long & Foster Real Estate, Inc. (LNG147)","$410,000 "
20016,1005429976,RES,CLS,4101 Albemarle St NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/3/09,Prudential Carruthers REALTORS (PCR25),"$458,000 "
20016,1005426912,RES,CLS,3100 Wisconsin Ave NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/13/09,Coldwell Banker Residential Brokerage (CBRB106),"$251,500 "
20016,1005423794,RES,CLS,4000 Cathedral NW #707 B,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,Randall H. Hagner & Company (HAG1),"$260,000 "
20016,1005421536,RES,CLS,3601 Porter St NW,Washington,"Washington, DC",4,Detached,11/3/09,"Washington Fine Properties, LLC (WFP3)","$1,100,000 "
20016,1005421462,RES,CLS,3423 Porter St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/23/09,"Washington Fine Properties, LLC (WFP3)","$810,000 "
20016,1005421156,RES,CLS,4101 Albemarle St NW #548,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/6/09,"Long & Foster Real Estate, Inc. (LNG42)","$365,000 "
20016,1005421080,RES,CLS,5007 Warren St NW,Washington,"Washington, DC",5,Detached,1/29/10,"Washington Fine Properties, LLC (WFP2)","$1,900,000 "
20016,1005418846,RES,CLS,3630 39th St NW #E533,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/10/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$413,000 "
20016,1005414836,RES,CLS,4431 46th St NW,Washington,"Washington, DC",3,Detached,9/9/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$620,000 "
20016,1005413062,RES,CLS,5114 Warren Pl NW,Washington,"Washington, DC",5,Detached,9/15/09,"Long & Foster Real Estate, Inc. (LNG11)","$1,475,000 "
20016,1005410262,RES,CLS,4600 45th St NW,Washington,"Washington, DC",5,Detached,9/4/09,"McEnearney Associates, Inc. (MCE7)","$925,000 "
20016,1005408036,RES,CLS,3020 43rd St NW,Washington,"Washington, DC",4,Detached,4/19/10,Coldwell Banker Residential Brokerage (CBRB45),"$930,000 "
20016,1005407382,RES,CLS,4201 Cathedral Ave NW #916E,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/30/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$285,000 "
20016,1005406934,RES,CLS,4526 Brandywine St NW,Washington,"Washington, DC",3,Detached,12/16/09,"Long & Foster Real Estate, Inc. (LNG5)","$775,000 "
20016,1005405984,RES,CLS,5040 Klingle St NW,Washington,"Washington, DC",3,Detached,10/9/09,Coldwell Banker Residential Brokerage (CBRB49),"$795,000 "
20016,1005402938,RES,CLS,4627 Yuma St NW,Washington,"Washington, DC",3,Detached,10/29/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$730,000 "
20016,1005400648,RES,CLS,4845 Glenbrook Rd NW,Washington,"Washington, DC",8,Detached,9/25/09,Coldwell Banker Residential Brokerage (CBRB45),"$2,000,000 "
20016,1005391574,RES,CLS,4000 Cathedral Ave NW #828B,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,4/27/10,"Washington Fine Properties, LLC (WFP1)","$1,175,000 "
20016,1005389958,RES,CLS,3760 39th St NW #A-139,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/18/09,RE/MAX Realty Services (RBE1),"$288,000 "
20016,1005384584,RES,CLS,3033 New Mexico Ave NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/23/09,"Long & Foster Real Estate, Inc. (LNG187)","$275,000 "
20016,1005382064,RES,CLS,3612 35th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,9/1/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$722,000 "
20016,1005374484,RES,CLS,3731 39th St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/18/09,Lipscomb Realty Corp. (LIP1),"$305,000 "
20016,1005366640,RES,CLS,4301 Massachusetts Ave NW #6005,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/30/09,"Long & Foster Real Estate, Inc. (LNG1)","$520,000 "
20016,1005365502,RES,CLS,3901 Cathedral Ave NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/19/09,Coldwell Banker Residential Brokerage (CBRB45),"$385,000 "
20016,1005364074,RES,CLS,4201 Cathedral Ave NW #1203E,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/18/09,Burr Residential Properties (BMP1),"$265,000 "
20016,1005357308,RES,CLS,4000 Cathedral Ave NW #123B,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/17/09,"Long & Foster Real Estate, Inc. (LNG42)","$275,000 "
20016,1005356512,RES,CLS,5300 Sherrier Pl NW,Washington,"Washington, DC",5,Detached,12/18/09,"Washington Fine Properties, LLC (WFP1)","$1,255,000 "
20016,1005355878,RES,CLS,4201 Cathedral Ave NW #702W,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/8/09,"Long & Foster Real Estate, Inc. (LNG35)","$385,000 "
20016,1005354188,RES,CLS,3601 Macomb St NW,Washington,"Washington, DC",5,Detached,9/1/09,"Washington Fine Properties, LLC (WFP1)","$2,600,000 "
20016,1005353988,RES,CLS,5246 Loughboro Rd NW,Washington,"Washington, DC",4,Detached,10/28/09,"Washington Fine Properties, LLC (WFP2)","$1,135,000 "
20016,1005351948,RES,CLS,3051 Idaho Ave NW #325,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/16/09,Coldwell Banker Residential Brokerage (CBRB45),"$407,500 "
20016,1005349782,RES,CLS,3845 Macomb St NW,Washington,"Washington, DC",4,Detached,9/14/09,"Washington Fine Properties, LLC (WFP1)","$1,207,500 "
20016,1005339432,RES,CLS,4000 Cathedral Ave NW #624B,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/09,"Long & Foster Real Estate, Inc. (LNG35)","$260,000 "
20016,1005332872,RES,CLS,4423 Westover Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/23/09,Coldwell Banker Residential Brokerage (CBRB53),"$885,000 "
20016,1005330992,RES,CLS,4354 Westover Pl NW,Washington,"Washington, DC",3,End of Row/Townhouse,10/23/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$965,000 "
20016,1005310294,RES,CLS,3051 Idaho Ave NW #315,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/9/09,"Clark Realty Group, LLC (CKRG1)","$185,000 "
20016,1005302904,RES,CLS,4721 47th St NW,Washington,"Washington, DC",3,Detached,1/7/10,"Weichert, REALTORS (WEI4)","$815,000 "
20016,1005292100,RES,CLS,4000 Cathedral Ave NW #221B,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/20/09,"McEnearney Associates, Inc. (MCE7)","$740,000 "
20016,1005291838,RES,CLS,4301 Massachusetts Ave NW #1014,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/23/10,TTR Sotheby's International Realty (TTRS2),"$349,000 "
20016,1005291668,RES,CLS,4910 Loughboro Rd NW,Washington,"Washington, DC",6,Detached,5/26/10,"Long & Foster Real Estate, Inc. (LNG35)","$1,300,000 "
20016,1005285156,RES,CLS,4935 Loughboro Rd NW,Washington,"Washington, DC",6,Detached,9/9/09,"Washington Fine Properties, LLC (WFP1)","$2,950,000 "
20016,1005279728,RES,CLS,4940 Indian Ln NW,Washington,"Washington, DC",6,Detached,10/29/09,"Washington Fine Properties, LLC (WFP1)","$2,400,000 "
20016,1005272566,RES,CLS,5403 Macarthur Blvd NW,Washington,"Washington, DC",5,Detached,2/28/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,205,000 "
20016,1005272300,RES,CLS,3821 39th St NW #B92,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/24/18,"Wydler Brothers MD01,  LLC (WBML1)","$570,000 "
20016,1005272138,RES,CLS,3008 43rd St NW,Washington,"Washington, DC",4,Detached,1/15/10,"Long & Foster Real Estate, Inc. (LNG42)","$1,335,000 "
20016,1005271288,RES,CLS,4812 Ellicott St NW,Washington,"Washington, DC",5,Detached,3/18/10,Fairfax Realty Premier (FXR3),"$772,000 "
20016,1005270930,RES,CLS,4345 Massachusetts Ave NW #4345,Washington,"Washington, DC",2,Row/Townhouse,9/4/09,"Long & Foster Real Estate, Inc. (LNG182)","$520,000 "
20016,1005268230,RES,CLS,4100 Cathedral Ave NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/11/09,"Long & Foster Real Estate, Inc. (LNG3)","$575,000 "
20016,1005264126,RES,CLS,5707 Potomac Ave NW,Washington,"Washington, DC",3,Detached,1/29/10,"Long & Foster Real Estate, Inc. (LNG54)","$1,210,000 "
20016,1005247594,RES,CLS,4301 Massachusetts Ave NW #4002,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/23/09,"Long & Foster Real Estate, Inc. (LNG1)","$420,000 "
20016,1005240032,RES,CLS,3026 Wisconsin Ave NW #108,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,Jobin Associates (JOBA1),"$254,000 "
20016,1005238528,RES,CLS,5006 Sherier Pl NW,Washington,"Washington, DC",3,Detached,9/30/09,The New Washington Land Company (TNWL1),"$766,000 "
20016,1005231952,RES,CLS,4000 Cathedral Ave NW #740B,Washington,"Washington, DC",1,Other,1/29/10,"Georgetown Properties, Inc. (GPI1)","$256,000 "
20016,1005228856,RES,CLS,3308 Maud St NW,Washington,"Washington, DC",6,Detached,12/4/09,TTR Sotheby's International Realty (TTRS2),"$1,525,000 "
20016,1005227792,RES,CLS,3601 Wisconsin Ave NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/16/09,"Long & Foster Real Estate, Inc. (LNG3)","$310,000 "
20016,1005226096,RES,CLS,3028 Wisconsin Ave NW #203,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/10/09,RE/MAX Allegiance (RMAX17),"$138,090 "
20016,1005225130,RES,CLS,3065 University Ter NW,Washington,"Washington, DC",6,Detached,11/25/09,"Washington Fine Properties, LLC (WFP1)","$3,575,000 "
20016,1005190826,RES,CLS,4101 Cathedral Ave NW #1012,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/25/09,"Best Address Real Estate, LLC (BSTA1)","$145,000 "
20016,1005145034,RES,CLS,3028 Wisconsin Ave NW #303,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/7/09,"Long & Foster Real Estate, Inc. (LNG1)","$170,000 "
20016,1005142896,RES,CLS,4000 Cathedral Ave NW #641-B,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/30/09,Coldwell Banker Residential Brokerage (CBRB52),"$190,000 "
20016,1005099140,RES,CLS,2965 38th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,1/18/11,"Long & Foster Real Estate, Inc. (LNG54)","$1,500,000 "
20016,1005095654,RES,CLS,3051 Idaho Ave NW #424,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/17/11,Prudential Carruthers REALTORS (PCR23),"$251,500 "
20016,1005092906,RES,CLS,3723 Alton Pl NW,Washington,"Washington, DC",6,Twin/Semi-Detached,5/6/11,Coldwell Banker Residential Brokerage (CBRB52),"$1,200,000 "
20016,1005078732,RES,CLS,4229 Brandywine St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,1/10/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$867,500 "
20016,1005078678,RES,CLS,4201 Cathedral Ave NW #314E,Washington,"Washington, DC",3,Unit/Flat/Apartment,2/15/11,"Weichert, REALTORS (WEI7)","$525,000 "
20016,1005078364,RES,CLS,4509 Warren St NW,Washington,"Washington, DC",3,Detached,4/5/11,"Frederick V. Thomas, REALTOR (THM1)","$750,000 "
20016,1005073544,RES,CLS,3101 New Mexico Ave NW #1011,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/30/10,Jack Realty Group (CGL1),"$620,000 "
20016,1005073096,RES,CLS,4100 Cathedral Ave NW #508,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/10/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$895,000 "
20016,1005072184,RES,CLS,4201 Cathedral Ave NW Ave NW #619W,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/7/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$210,000 "
20016,1005071718,RES,CLS,3706 35th St NW,Washington,"Washington, DC",3,Row/Townhouse,12/31/10,"Long & Foster Real Estate, Inc. (LNG1)","$605,000 "
20016,1005071036,RES,CLS,4801 Butterworth Pl NW,Washington,"Washington, DC",3,Detached,12/15/10,"Long & Foster Real Estate, Inc. (LNG3)","$731,000 "
20016,1005070512,RES,CLS,3819 49th St NW,Washington,"Washington, DC",4,Detached,12/31/10,TTR Sotheby's International Realty (TTRS2),"$950,000 "
20016,1005067970,RES,CLS,4516 Windom Pl NW,Washington,"Washington, DC",3,Detached,12/22/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$715,000 "
20016,1005061640,RES,CLS,4600 Yuma St NW,Washington,"Washington, DC",3,Detached,3/15/11,"Washington Fine Properties, LLC (WFP1)","$1,050,000 "
20016,1005061376,RES,CLS,3033 New Mexico Ave NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/31/10,"Weichert, REALTORS (WEI4)","$260,000 "
20016,1005061212,RES,CLS,4432 Sedgwick St NW,Washington,"Washington, DC",2,Detached,12/21/10,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$764,400 "
20016,1005060380,RES,CLS,4426 Grant Rd NW,Washington,"Washington, DC",3,Detached,2/23/11,"Long & Foster Real Estate, Inc. (LNG35)","$649,000 "
20016,1005060336,RES,CLS,4206 38th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,12/27/10,"Gerlach real estate, inc. (KGB1)","$727,000 "
20016,1005060002,RES,CLS,4000 Cathedral Ave NW #749B,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/16/10,Coldwell Banker Residential Brokerage (CBRB45),"$245,000 "
