Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20036,1003812216,RES,CLS,1280 21st St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/2/12,Keller Williams Capital Properties (KWCP1),"$360,000 "
20036,1003802340,RES,CLS,1330 New Hampshire Ave NW #315,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/8/12,EJF Real Estate Services (EJF1),"$447,500 "
20036,1003801366,RES,CLS,1 Scott Cir NW #212,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/18,RE/MAX Town Center (RXTC2),"$272,500 "
20036,1003796130,RES,CLS,1711 Massachusetts Ave NW #331,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/5/13,RE/MAX Allegiance (RMAX17),"$239,000 "
20036,1003795562,RES,CLS,1711 Massachusetts Ave NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/21/13,"Long & Foster Real Estate, Inc. (LNG35)","$320,000 "
20036,1003789692,RES,CLS,1711 Massachusetts Ave NW #416,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/28/14,Coldwell Banker Residential Brokerage (CBRB106),"$310,000 "
20036,1003788182,RES,CLS,1 Scott Cir NW #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/21/14,Keller Williams Capital Properties (KWCP1),"$247,000 "
20036,1003784018,RES,CLS,1301 20th St NW #710,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/26/14,Keller Williams Capital Properties (KWCP1),"$355,000 "
20036,1003782204,RES,CLS,1 Scott Cir NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/27/14,Keller Williams Capital Properties (KWCP1),"$299,900 "
20036,1003781816,RES,CLS,1 Scott Cir NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/24/14,Keller Williams Capital Properties (KWCP1),"$252,000 "
20036,1003775912,RES,CLS,1514 17th St NW #B-5,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/6/14,Century 21 Redwood Realty (RDWG3),"$191,000 "
20036,1003771408,RES,CLS,1330 New Hampshire Ave NW #610,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/18/13,TTR Sotheby's International Realty (TTRS5),"$435,000 "
20036,1003768276,RES,CLS,1316 New Hampshire Ave NW #B2,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/13/14,Realty Pros (RPA1),"$420,000 "
20036,1003767486,RES,CLS,1330 New Hampshire Ave NW #518,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/9/13,"McEnearney Associates, Inc. (MCE1)","$370,000 "
20036,1003766284,RES,CLS,1545 18th St NW #312,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/30/13,Keller Williams Capital Properties (KWCP2),"$370,000 "
20036,1003760590,RES,CLS,1545 18th St NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/18/13,"Long & Foster Real Estate, Inc. (LNG194)","$355,000 "
20036,1003760222,RES,CLS,1526 17th St NW #411,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/6/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$489,000 "
20036,1003756308,RES,CLS,1545 18th St NW #703,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/31/13,Chatel Real Estate Company (CHL2),"$347,000 "
20036,1003756086,RES,CLS,1502-1506 17th St NW #10,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/11/14,TTR Sotheby's International Realty (TTRS5),"$425,000 "
20036,1003751028,RES,CLS,1260 21st St NW #803,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/20/13,Keller Williams Capital Properties (KWCP2),"$315,000 "
20036,1003747144,RES,CLS,2101 11th St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/23/14,"Urban Pace, a Long & Foster Company (URP1)","$664,900 "
20036,1003747124,RES,CLS,1 Scott Cir NW #713,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/19/13,"Long & Foster Real Estate, Inc. (LNG84)","$258,200 "
20036,1003746826,RES,CLS,1332 21st St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/18/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$362,000 "
20036,1003745500,RES,CLS,1545 18th St NW #816,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/3/14,Coldwell Banker Residential Brokerage (CBRB106),"$355,000 "
20036,1003741870,RES,CLS,2101 11th St NW #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/21/14,"Urban Pace, a Long & Foster Company (URP1)","$679,900 "
20036,1003737222,RES,CLS,1 Scott Cir NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/13,Keller Williams Capital Properties (KWCP1),"$265,000 "
20036,1003737030,RES,CLS,1280 21st St NW #506,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/27/13,"Long & Foster Real Estate, Inc. (LNG14)","$372,500 "
20036,1003736794,RES,CLS,1260 21st St NW #603,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/25/13,"Long & Foster Real Estate, Inc. (LNG1)","$309,000 "
20036,1003736740,RES,CLS,1718 P St NW #708,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/29/13,"Long & Foster Real Estate, Inc. (LNG147)","$381,000 "
20036,1003736314,RES,CLS,1330 New Hampshire Ave NW #514,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/24/13,TTR Sotheby's International Realty (TTRS4),"$468,776 "
20036,1003736262,RES,CLS,2101 11th St NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/15/14,"Urban Pace, a Long & Foster Company (URP1)","$469,900 "
20036,1003735792,RES,CLS,1711 Massachusetts Ave NW #805,Washington,"Washington, DC",1,Other,12/9/13,RLAH Real Estate (RLAH1),"$422,500 "
20036,1003734304,RES,CLS,1711 Massachusetts Ave NW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/12/13,RE/MAX Allegiance (RMAX17),"$310,000 "
20036,1003734078,RES,CLS,1545 18th St NW #108,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/23/13,RLAH Real Estate (RLAH1),"$250,000 "
20036,1003730678,RES,CLS,1 Scott Cir NW #813,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/13,Coldwell Banker Residential Brokerage (CBRB106),"$275,000 "
20036,1003728828,RES,CLS,1401 17th St NW #405,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/31/18,TTR Sotheby's International Realty (TTRS2),"$670,000 "
20036,1003728642,RES,CLS,2101 11th St NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/15/14,"Urban Pace, a Long & Foster Company (URP1)","$399,900 "
20036,1003728634,RES,CLS,2101 11th St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/31/14,"Urban Pace, a Long & Foster Company (URP1)","$684,900 "
20036,1003726962,RES,CLS,1301 20th St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/18/13,TTR Sotheby's International Realty (TTRS4),"$355,000 "
20036,1003725202,RES,CLS,1401 17th St NW #314,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/28/13,Coldwell Banker Residential Brokerage (CBRB45),"$435,000 "
20036,1003723318,RES,CLS,1718 P St NW #T19,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/4/13,Beasley Real Estate LLC (BEAS1),"$295,000 "
20036,1003716202,RES,CLS,1 Scott Cir NW #421,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/18/13,Keller Williams Capital Properties (KWCP1),"$299,900 "
20036,1003703498,RES,CLS,1545 18th St NW #705,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/9/13,RLAH Real Estate (RLAH1),"$375,000 "
20036,1003699958,RES,CLS,1545 18th St NW #311,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/13,"Long & Foster Real Estate, Inc. (LNG1)","$375,000 "
20036,1003690546,RES,CLS,1401 17th St NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/29/13,Keller Williams Capital Properties (KWCP2),"$381,000 "
20036,1003690372,RES,CLS,1316 New Hampshire Ave NW #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/17/13,RE/MAX Allegiance (RMAX129),"$340,000 "
20036,1003683344,RES,CLS,1514 17th St NW #409,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/3/13,Compass (LNRE1),"$249,000 "
20036,1003683090,RES,CLS,1718 P St NW #919,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/27/13,Coldwell Banker Residential Brokerage (CBRB106),"$560,000 "
20036,1003679514,RES,CLS,1421 Hopkins St NW,Washington,"Washington, DC",2,End of Row/Townhouse,9/13/13,Keller Williams Capital Properties (KWCP2),"$700,000 "
20036,1003664556,RES,CLS,1727 Massachusetts Ave NW #811,Washington,"Washington, DC",0,Other,8/8/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$220,000 "
20036,1003664546,RES,CLS,1718 P St NW #620,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/26/13,ERA Realty Group (RTR1),"$235,000 "
20036,1003661592,RES,CLS,1545 18th St NW #522,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/27/13,"Long & Foster Real Estate, Inc. (LNG44)","$395,000 "
20036,1003653572,RES,CLS,1330 New Hampshire Ave NW #218,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/13,RLAH Real Estate (RLAH1),"$352,000 "
20036,1003652424,RES,CLS,1332 21st St NW #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/19/13,"Chatel Real Estate, Inc. (CHL1)","$425,000 "
20036,1003649972,RES,CLS,1401 17th St NW #604,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/30/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$605,000 "
20036,1003641608,RES,CLS,1301 20th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/16/13,"Weichert, REALTORS (WEI4)","$315,000 "
20036,1003638120,RES,CLS,1330 New Hampshire Ave NW #202,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/5/13,Coldwell Banker Residential Brokerage (CBRB106),"$303,000 "
20036,1003631326,RES,CLS,1316 New Hampshire Ave NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/19/13,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$422,500 "
20036,1003629882,RES,CLS,1337 21st St NW,Washington,"Washington, DC",5,End of Row/Townhouse,8/13/13,Jack Realty Group (CGL1),"$2,900,000 "
20036,1003628014,RES,CLS,1545 18th St NW #913,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/22/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$411,000 "
20036,1003623798,RES,CLS,1545 18th St NW #411,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/4/13,RLAH Real Estate (RLAH1),"$375,000 "
20036,1003623330,RES,CLS,1320 21st St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/15/13,Coldwell Banker Residential Brokerage (CBRB45),"$350,000 "
20036,1003623128,RES,CLS,1325 18th St NW #R-602,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/23/13,"Habitat Real Estate, Inc. (HAB1)","$429,900 "
20036,1003615924,RES,CLS,15 Dupont Cir NW,Washington,"Washington, DC",7,Detached,6/23/14,TTR Sotheby's International Realty (TTRS2),"$20,000,000 "
20036,1003615646,RES,CLS,1325 18th St NW #R-606,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/9/13,Coldwell Banker Residential Brokerage (CBRB52),"$447,000 "
20036,1003613696,RES,CLS,1514 17th St NW #511,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/16/13,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$245,000 "
20036,1003611972,RES,CLS,1408 21st St NW #3,Washington,"Washington, DC",2,Row/Townhouse,8/27/13,"Weichert, REALTORS (WEI59)","$807,500 "
20036,1003610686,RES,CLS,1301 20th St NW #706,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/13/13,TTR Sotheby's International Realty (TTRS4),"$355,000 "
20036,1003610534,RES,CLS,1758 Church St NW,Washington,"Washington, DC",3,Row/Townhouse,9/6/13,TTR Sotheby's International Realty (TTRS2),"$1,800,000 "
20036,1003606310,RES,CLS,1718 P St NW #610,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/23/13,RLAH Real Estate (RLAH1),"$272,000 "
20036,1003603048,RES,CLS,1718 P St NW #L14,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/16/13,Woof Real Estate LTD (WOOF1),"$298,000 "
20036,1003601374,RES,CLS,2012-NW O St NW #32,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/6/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$480,000 "
20036,1003596046,RES,CLS,1331 18th St NW,Washington,"Washington, DC",4,End of Row/Townhouse,6/28/13,TTR Sotheby's International Realty (TTRS2),"$1,300,000 "
20036,1003592484,RES,CLS,1830 Jefferson Pl NW #8,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/12/13,"Long & Foster Real Estate, Inc. (LNG1)","$1,025,000 "
20036,1003581514,RES,CLS,1515 16th St NW #2B,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/16/13,TTR Sotheby's International Realty (TTRS2),"$452,000 "
20036,1003579934,RES,CLS,1514 17th St NW #300,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/6/13,DC Living Real Estate LLC (DCLR1),"$387,500 "
20036,1003579858,RES,CLS,1747 Church St NW #5,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/19/13,"McEnearney Associates, Inc. (MCE7)","$385,000 "
20036,1003568238,RES,CLS,1260 21st St NW #105,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/29/13,"Long & Foster Real Estate, Inc. (LNG35)","$315,000 "
20036,1003562502,RES,CLS,1401 17th St NW #913,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/15/13,Coldwell Banker Residential Brokerage (CBRB45),"$474,500 "
20036,1003558292,RES,CLS,1514 17th St NW #109,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/1/13,USRealty.com LLP (HPADCOM),"$262,300 "
20036,1003546890,RES,CLS,1545 18th St NW #501,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/21/13,RLAH Real Estate (RLAH1),"$270,000 "
20036,1003541994,RES,CLS,1401 17th St NW #404,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/24/13,RLAH Real Estate (RLAH1),"$560,000 "
20036,1003533278,RES,CLS,1401 17th St NW #802,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/23/13,Coldwell Banker Residential Brokerage (CBRB45),"$575,000 "
20036,1003516126,RES,CLS,1514 17th St NW #406,Washington,"Washington, DC",1,Other,6/24/13,DC Living Real Estate LLC (DCLR1),"$417,000 "
20036,1003504964,RES,CLS,1727 Massachusetts Ave NW #406,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/7/13,DCRE (DCE1),"$210,000 "
20036,1003502256,RES,CLS,1526 17th St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/28/13,Coldwell Banker Residential Brokerage (CBRB106),"$315,000 "
20036,1003499302,RES,CLS,1332 21st St NW #402,Washington,"Washington, DC",2,End of Row/Townhouse,8/30/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$405,000 "
20036,1003493704,RES,CLS,1727 Massachusetts Ave NW #719,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/18/13,"Long & Foster Real Estate, Inc. (LNG14)","$335,000 "
20036,1003490496,RES,CLS,1711 Massachusetts Ave NW #731,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/20/13,Washington Fine Properties (WFP9),"$257,000 "
20036,1003488268,RES,CLS,1749 Church St NW #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/7/13,KW Metro Center (KWR17),"$366,000 "
20036,1003479552,RES,CLS,1 Scott Cir NW #215,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/5/13,Keller Williams Capital Properties (KWCP1),"$222,000 "
20036,1003475504,RES,CLS,1 Scott Cir NW #9,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/9/13,Coldwell Banker Residential Brokerage (CBRB49),"$290,000 "
20036,1003472282,RES,CLS,1711 Massachusetts Ave NW #115,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/7/13,Coldwell Banker Residential Brokerage (CBRB45),"$225,000 "
20036,1003463084,RES,CLS,1402 21st St NW,Washington,"Washington, DC",5,Row/Townhouse,7/22/13,Coldwell Banker Residential Brokerage (CBRB45),"$1,900,500 "
20036,1003461688,RES,CLS,1 Scott Cir NW #604,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/26/13,"Select Premium Properties, Inc (GRAN1)","$225,500 "
20036,1003459018,RES,CLS,1401 17th St NW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/1/13,Keller Williams Realty (KWR21),"$534,000 "
20036,1003450572,RES,CLS,1301 20th St NW #1005,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/14/13,RE/MAX Allegiance (RMAX17),"$355,000 "
20036,1003443368,RES,CLS,1504 17th St NW #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/12/18,"Long & Foster Real Estate, Inc. (LNG147)","$460,000 "
20036,1003435858,RES,CLS,1 Scott Cir NW #309,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/29/13,Coldwell Banker Residential Brokerage (CBRB49),"$237,000 "
20036,1003433508,RES,CLS,1514 17th St NW #208,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/24/13,Compass (LNRE1),"$229,000 "
20036,1003433480,RES,CLS,1514 17th St NW #100,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/31/13,"Global Link Realty, Inc. (GLOL1)","$212,000 "
20036,1003433452,RES,CLS,1526 17th St NW #315,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/31/13,"Central Properties, LLC, (CTRP1)","$210,000 "
20036,1003429982,RES,CLS,1727 Massachusetts Ave NW #510,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/23/13,RE/MAX Allegiance (RMAX17),"$225,300 "
20036,1003429710,RES,CLS,1 Scott Cir NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/31/13,McWilliams/Ballard Inc. (MCWB1),"$240,000 "
20036,1003428240,RES,CLS,1734 P St NW #55,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/9/13,TTR Sotheby's International Realty (TTRS5),"$415,000 "
20036,1003427396,RES,CLS,1830 Jefferson Pl NW #1,Washington,"Washington, DC",2,Row/Townhouse,6/12/13,TTR Sotheby's International Realty (TTRS5),"$650,000 "
20036,1003426662,RES,CLS,1708 P St NW,Washington,"Washington, DC",5,Row/Townhouse,7/31/13,"Washington Fine Properties, LLC (WFP1)","$1,405,500 "
20036,1003416966,RES,CLS,1727 Massachusetts Ave NW #303,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/18/13,"Weichert, REALTORS (WEI59)","$202,000 "
20036,1003395580,RES,CLS,1316 New Hampshire Ave NW #506,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/19/13,Margaret S Lamberton Real Estate (MGSL1),"$240,000 "
20036,1003393018,RES,CLS,1514 17th St NW #111,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/14/13,Coldwell Banker Residential Brokerage (CBRB52),"$212,000 "
20036,1003384584,RES,CLS,1 Scott Cir NW #113,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/25/13,Keller Williams Capital Properties (KWCP1),"$225,000 "
20036,1003370418,RES,CLS,1 Scott Cir NW #521,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/13,Keller Williams Capital Properties (KWCP1),"$325,000 "
20036,1003369870,RES,CLS,1763 P St NW #1,Washington,"Washington, DC",2,End of Row/Townhouse,4/1/13,Coldwell Banker Residential Brokerage (CBRB45),"$1,000,000 "
20036,1003366098,RES,CLS,1 Scott Cir NW #812,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/13,TTR Sotheby's International Realty (TTRS4),"$280,000 "
20036,1003365078,RES,CLS,1514 17th St NW #608,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/29/13,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$220,000 "
20036,1003357544,RES,CLS,1330 New Hampshire Ave NW #806,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/5/13,TTR Sotheby's International Realty (TTRS5),"$335,000 "
20036,1003357484,RES,CLS,1711 Massachusetts Ave NW #424,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/27/13,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$256,500 "
20036,1003357338,RES,CLS,1526 17th St NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/13,KW Metro Center (KWR17),"$319,000 "
20036,1003349428,RES,CLS,1545 18th St NW #713,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/18/13,TTR Sotheby's International Realty (TTRS4),"$395,100 "
20036,1003344488,RES,CLS,1325 18th St NW #1011,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/13,TTR Sotheby's International Realty (TTRS2),"$419,000 "
20036,1003330084,RES,CLS,1830 Jefferson Pl NW #21,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/4/13,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,140,000 "
20036,1003322572,RES,CLS,1280 21st St NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/16/13,"Llewellyn, REALTORS (LLE1)","$370,000 "
20036,1003313764,RES,CLS,1 Scott Cir NW #511,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/22/13,RE/MAX Allegiance (RMAX20),"$260,000 "
20036,1003313512,RES,CLS,1727 Massachusetts Ave NW #208,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/23/13,Margaret S Lamberton Real Estate (MGSL1),"$205,000 "
20036,1003306290,RES,CLS,1 Scott Cir NW #Ph,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/24/13,RE/MAX Allegiance (RMAX20),"$489,000 "
20036,1003304004,RES,CLS,1526 17th St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/15/13,Coldwell Banker Residential Brokerage (CBRB106),"$347,500 "
20036,1003301990,RES,CLS,1747 Church St NW #B4,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/20/13,"Long & Foster Real Estate, Inc. (LNG3)","$299,000 "
20036,1003282240,RES,CLS,1330 New Hampshire Ave NW #816,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/10/14,TTR Sotheby's International Realty (TTRS5),"$315,000 "
20036,1003264248,RES,CLS,1727 Massachusetts Ave NW #109,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/16/15,"Long & Foster Real Estate, Inc. (LNG194)","$202,000 "
20036,1003262308,RES,CLS,1401 17th St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/10/15,"Washington Fine Properties, LLC (WFP1)","$660,000 "
20036,1003255528,RES,CLS,1737 P St NW #502,Washington,"Washington, DC",1,Row/Townhouse,12/31/14,"Washington Fine Properties, LLC (WFP2)","$475,000 "
