Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20010,1004281834,RES,CLS,780 Irving St NW,Washington,"Washington, DC",2,Row/Townhouse,3/9/11,"Long & Foster Real Estate, Inc. (LNG16)","$190,000 "
20010,1004279050,RES,CLS,3577 Warder St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/17/11,"Urban Pace, a Long & Foster Company (URP1)","$369,900 "
20010,1004274550,RES,CLS,619 Otis Pl NW,Washington,"Washington, DC",3,Row/Townhouse,2/25/11,"Long & Foster Real Estate, Inc. (LNG33)","$230,000 "
20010,1004271810,RES,CLS,1834 Park Rd NW,Washington,"Washington, DC",5,Row/Townhouse,5/18/11,"Central Properties, LLC, (CTRP1)","$975,000 "
20010,1004271572,RES,CLS,3215 Walbridge Pl NW,Washington,"Washington, DC",3,Row/Townhouse,4/11/11,"Washington Fine Properties, LLC (WFP1)","$720,000 "
20010,1004271552,RES,CLS,1482 Newton St NW,Washington,"Washington, DC",4,End of Row/Townhouse,3/11/11,"A-K Real Estate, Inc. (AKR2)","$613,000 "
20010,1004269038,RES,CLS,1390 Kenyon St NW #801,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/28/11,Coldwell Banker Residential Brokerage (CBRB106),"$525,000 "
20010,1004267876,RES,CLS,1342 Monroe St NW #A,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/15/11,Coldwell Banker Residential Brokerage (CBRB106),"$479,000 "
20010,1004267468,RES,CLS,725 Park Rd NW,Washington,"Washington, DC",5,Row/Townhouse,4/7/11,"Habitat Real Estate, Inc. (HAB1)","$399,000 "
20010,1004260384,RES,CLS,1008 Spring Rd NW,Washington,"Washington, DC",5,Twin/Semi-Detached,3/4/11,"Long & Foster Real Estate, Inc. (LNG44)","$679,000 "
20010,1004257016,RES,CLS,420 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,2/25/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL9)","$225,000 "
20010,1004256966,RES,CLS,1436 Ogden St NW #7,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/18/11,"Urban Pace, a Long & Foster Company (URP1)","$280,000 "
20010,1004248052,RES,CLS,614 Otis Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/29/18,Coldwell Banker Residential Brokerage (CBRB45),"$625,000 "
20010,1004246830,RES,CLS,3324 18th St NW #7,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/12,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$451,000 "
20010,1004246654,RES,CLS,1229 Kenyon St NW,Washington,"Washington, DC",4,Other,8/6/12,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$774,000 "
20010,1004246396,RES,CLS,1020 Monroe St NW #404,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/31/12,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$329,900 "
20010,1004244596,RES,CLS,1881 Ingleside Ter NW,Washington,"Washington, DC",2,Row/Townhouse,12/27/12,Beasley Real Estate LLC (BEAS1),"$530,000 "
20010,1004243606,RES,CLS,701 Lamont St NW #46,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/27/13,RE/MAX Specialists (RMSP1),"$340,000 "
20010,1004238376,RES,CLS,623 Lamont St NW,Washington,"Washington, DC",4,Row/Townhouse,5/14/13,Fairfax Realty Select (FXR1),"$535,000 "
20010,1004237746,RES,CLS,527 Irving St NW #01,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/24/13,Fairfax Realty Select (FXR1),"$605,000 "
20010,1004237442,RES,CLS,3534 6th St NW #3534,Washington,"Washington, DC",2,Row/Townhouse,3/8/13,RE/MAX Realty Services (RBE1),"$275,000 "
20010,1004236998,RES,CLS,754 Park Rd NW #04,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/12,Fairfax Realty Select (FXR1),"$380,000 "
20010,1004236428,RES,CLS,1877 Monroe St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,12/31/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$750,000 "
20010,1004235942,RES,CLS,754 Park Rd NW #06,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/17/12,Fairfax Realty Select (FXR1),"$386,000 "
20010,1004235678,RES,CLS,1531 Park Rd NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/11/13,"Habitat Real Estate, Inc. (HAB1)","$480,000 "
20010,1004233860,RES,CLS,626 Princeton Pl NW,Washington,"Washington, DC",4,Row/Townhouse,3/14/13,"Long & Foster Real Estate, Inc. (LNG3)","$660,000 "
20010,1004231940,RES,CLS,1523 Park Rd NW #B-3,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/15/13,"Samuel C Reynolds & Company, Inc. (RECI1)","$110,000 "
20010,1004231588,RES,CLS,754 Park Rd NW #05,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/12,Fairfax Realty Select (FXR1),"$269,000 "
20010,1004231494,RES,CLS,1215 Park Rd NW #3,Washington,"Washington, DC",2,Row/Townhouse,2/1/13,"GreenLine Real Estate, LLC (GNLN1)","$645,000 "
20010,1004231488,RES,CLS,1215 Park Rd NW #2,Washington,"Washington, DC",2,Row/Townhouse,3/28/13,"GreenLine Real Estate, LLC (GNLN1)","$585,000 "
20010,1004230346,RES,CLS,3307 18th St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,2/22/13,"Central Properties, LLC, (CTRP1)","$810,000 "
20010,1004230340,RES,CLS,3116 Park Pl NW,Washington,"Washington, DC",3,Row/Townhouse,2/22/13,Coldwell Banker Residential Brokerage (CBRB53),"$485,000 "
20010,1004230198,RES,CLS,3318 Sherman Ave NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/23/13,Dwell Residential Brokerage (DRB1),"$260,000 "
20010,1004230104,RES,CLS,3503 17th St NW #3,Washington,"Washington, DC",2,Row/Townhouse,10/15/12,"Long & Foster Real Estate, Inc. (LNG42)","$624,000 "
20010,1004228986,RES,CLS,754 Park Rd NW #01,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/5/13,Fairfax Realty Select (FXR1),"$289,000 "
20010,1004228496,RES,CLS,3503 17th St NW #3,Washington,"Washington, DC",2,Row/Townhouse,10/8/12,"Long & Foster Real Estate, Inc. (LNG42)","$624,000 "
20010,1004227964,RES,CLS,739 Newton Pl NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/31/12,Keller Williams Capital Properties (KWCP1),"$249,000 "
20010,1004226920,RES,CLS,3118 Park Pl NW,Washington,"Washington, DC",4,Row/Townhouse,11/19/12,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$576,500 "
20010,1004226396,RES,CLS,1429 Parkwood Pl NW,Washington,"Washington, DC",4,Row/Townhouse,2/28/13,"Long & Foster Real Estate, Inc. (LNG36)","$550,000 "
20010,1004226386,RES,CLS,3545 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,1/31/13,Century 21 New Millennium (CENT2032),"$615,000 "
20010,1004225566,RES,CLS,445 Lamont St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,1/31/13,DCRE (DCE1),"$515,000 "
20010,1004223752,RES,CLS,3446 Brown St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/5/12,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$505,500 "
20010,1004223448,RES,CLS,1528 Spring Pl NW,Washington,"Washington, DC",4,Row/Townhouse,12/21/12,Beasley Real Estate LLC (BEAS1),"$791,000 "
20010,1004223154,RES,CLS,3306 New Hampshire Ave NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/19/12,Cosmopolitan Properties Real Estate Brokerage (CSMO1),"$532,500 "
20010,1004222322,RES,CLS,1823 Newton St NW #210,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/15/13,TTR Sotheby's International Realty (TTRS5),"$587,500 "
20010,1004220024,RES,CLS,1211 Park Rd NW,Washington,"Washington, DC",5,Row/Townhouse,12/28/12,Coldwell Banker Residential Brokerage (CBRB106),"$790,000 "
20010,1004218134,RES,CLS,3324 18th St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/14/12,"Urban Pace, a Long & Foster Company (URP1)","$399,900 "
20010,1004218088,RES,CLS,3324 18th St NW #9,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/12,"Urban Pace, a Long & Foster Company (URP1)","$535,000 "
20010,1004218058,RES,CLS,3324 18th St NW #11,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/7/12,"Urban Pace, a Long & Foster Company (URP1)","$285,900 "
20010,1004217904,RES,CLS,3500 13th St NW #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/12,DC Home Buzz (DIST1),"$329,000 "
20010,1004217890,RES,CLS,3324 18th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/12,"Urban Pace, a Long & Foster Company (URP1)","$527,000 "
20010,1004217744,RES,CLS,3300 Warder St NW,Washington,"Washington, DC",4,End of Row/Townhouse,1/31/13,"Long & Foster Real Estate, Inc. (LNG1)","$560,000 "
20010,1004217232,RES,CLS,754 Park Rd NW #02,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/28/13,Fairfax Realty Select (FXR1),"$349,000 "
20010,1004216576,RES,CLS,443 Lamont St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/28/12,"Long & Foster Real Estate, Inc. (LNG7)","$316,000 "
20010,1004216560,RES,CLS,1678 Oak St NW #17,Washington,"Washington, DC",2,Row/Townhouse,1/18/13,"Long & Foster Real Estate, Inc. (LNG42)","$623,000 "
20010,1004214594,RES,CLS,754 Park Rd NW #03,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/14/13,Fairfax Realty Select (FXR1),"$259,000 "
20010,1004213692,RES,CLS,644 Keefer Pl NW,Washington,"Washington, DC",3,Row/Townhouse,1/2/13,Fairfax Realty Elite (FXR4),"$575,000 "
20010,1004211438,RES,CLS,759 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,5/31/13,Ikon Realty (IKON6),"$338,625 "
20010,1004209362,RES,CLS,629 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,11/28/12,Cottage Street Realty LLC (CTST1),"$630,000 "
20010,1004208898,RES,CLS,3446 Brown St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/5/12,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$505,500 "
20010,1004208280,RES,CLS,772 Irving St NW,Washington,"Washington, DC",2,Row/Townhouse,11/27/12,EJF Real Estate Services (EJF1),"$450,000 "
20010,1004207754,RES,CLS,1838 Kenyon St NW,Washington,"Washington, DC",3,Row/Townhouse,11/13/12,"McEnearney Associates, Inc. (MCE1)","$711,000 "
20010,1004207352,RES,CLS,719 Princeton Pl NW,Washington,"Washington, DC",4,Row/Townhouse,11/30/12,Keller Williams Capital Properties (KWCP2),"$710,000 "
20010,1004207034,RES,CLS,3420 16th St NW #508s,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/12,Keller Williams Capital Properties (KWCP2),"$385,000 "
20010,1004206942,RES,CLS,732 Lamont St NW #202,Washington,"Washington, DC",1,Detached,4/10/13,"GreenLine Real Estate, LLC (GNLN1)","$305,000 "
20010,1004206928,RES,CLS,1728 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,12/3/12,Coldwell Banker Residential Brokerage (CBRB106),"$780,000 "
20010,1004204648,RES,CLS,1813 Ingleside Ter NW,Washington,"Washington, DC",4,Row/Townhouse,11/30/12,"Long & Foster Real Estate, Inc. (LNG42)","$749,000 "
20010,1004203884,RES,CLS,1103 Park Rd NW #8,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/3/12,Redfin Corporation (REFC1),"$680,000 "
20010,1004202746,RES,CLS,719 Otis Pl NW,Washington,"Washington, DC",4,Row/Townhouse,1/8/13,Coldwell Banker Residential Brokerage (CBRB106),"$515,000 "
20010,1004202162,RES,CLS,1006 Quebec Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/16/12,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$390,000 "
20010,1004199514,RES,CLS,3324 18th St NW ##5,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/11/13,"Urban Pace, a Long & Foster Company (URP1)","$449,900 "
20010,1004199404,RES,CLS,3324 18th St NW ##6,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/15/13,"Urban Pace, a Long & Foster Company (URP1)","$479,900 "
20010,1004199340,RES,CLS,3411 Holmead Pl NW,Washington,"Washington, DC",4,Row/Townhouse,11/9/12,Bennett Realty Solutions (EXBR1),"$420,000 "
20010,1004198510,RES,CLS,1885 Monroe St NW #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/24/13,"Long & Foster Real Estate, Inc. (LNG3)","$499,000 "
20010,1004198282,RES,CLS,762 Irving St NW,Washington,"Washington, DC",2,Row/Townhouse,11/15/12,Taylor Properties (TAYL1),"$311,000 "
20010,1004196102,RES,CLS,1430 Newton St NW #401,Washington,"Washington, DC",2,Row/Townhouse,2/22/13,"Long & Foster Real Estate, Inc. (LNG42)","$459,000 "
20010,1004190806,RES,CLS,3547 13th St NW,Washington,"Washington, DC",6,Row/Townhouse,12/31/12,"A-K Real Estate, Inc. (AKR2)","$910,000 "
20010,1004190108,RES,CLS,629 Otis Pl NW,Washington,"Washington, DC",3,Row/Townhouse,11/21/12,"John C. Formant Real Estate, Inc. (JCF1)","$639,500 "
20010,1004188916,RES,CLS,732 Lamont St NW #303,Washington,"Washington, DC",2,Detached,1/31/13,"GreenLine Real Estate, LLC (GNLN1)","$449,000 "
20010,1004188628,RES,CLS,732 Lamont St NW #103,Washington,"Washington, DC",2,Detached,1/4/13,"GreenLine Real Estate, LLC (GNLN1)","$390,000 "
20010,1004187854,RES,CLS,1708 Newton St NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/12,"Long & Foster Real Estate, Inc. (LNG44)","$309,000 "
20010,1004187636,RES,CLS,3218 19th St NW,Washington,"Washington, DC",6,Row/Townhouse,11/9/12,TTR Sotheby's International Realty (TTRS5),"$1,065,000 "
20010,1004185564,RES,CLS,1721 Newton St NW,Washington,"Washington, DC",4,Row/Townhouse,11/19/12,"Long & Foster Real Estate, Inc. (LNG35)","$710,000 "
20010,1004183778,RES,CLS,1893 Ingleside Ter NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/16/12,"Long & Foster Real Estate, Inc. (LNG54)","$605,000 "
20010,1004177100,RES,CLS,732 Lamont St NW #101,Washington,"Washington, DC",2,Detached,12/30/12,"GreenLine Real Estate, LLC (GNLN1)","$427,500 "
20010,1004176902,RES,CLS,3314 Mount Pleasant St NW #B-1,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/13,"Long & Foster Real Estate, Inc. (LNG147)","$255,000 "
20010,1004175844,RES,CLS,1414 Oak St NW,Washington,"Washington, DC",3,Row/Townhouse,11/16/12,Keller Williams Realty (KWR8),"$650,000 "
20010,1004175040,RES,CLS,1751 Park Rd NW,Washington,"Washington, DC",5,Row/Townhouse,11/5/12,Compass (LNRE1),"$910,000 "
20010,1004173394,RES,CLS,619 Irving St NW,Washington,"Washington, DC",5,Row/Townhouse,11/23/12,Owners.com (RHOM1),"$445,299 "
20010,1004171314,RES,CLS,648 Park Rd NW,Washington,"Washington, DC",3,Row/Townhouse,11/30/12,Fairfax Realty Premier (FXR3),"$315,000 "
20010,1004170726,RES,CLS,3533 13th St NW,Washington,"Washington, DC",7,Other,2/11/13,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL3)","$1,300,000 "
20010,1004170386,RES,CLS,1441 Spring Rd NW #303,Washington,"Washington, DC",2,Other,10/25/12,Stages Premier (SRMD1),"$251,000 "
20010,1004169286,RES,CLS,3122 Warder St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/5/12,RE/MAX Allegiance (RMAX20),"$415,000 "
20010,1004165648,RES,CLS,1438 Meridian Pl NW #206,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/12,Compass (LNRE1),"$374,000 "
20010,1004164930,RES,CLS,732 Lamont St NW #402,Washington,"Washington, DC",1,Detached,1/7/13,"GreenLine Real Estate, LLC (GNLN1)","$310,000 "
20010,1004162492,RES,CLS,434 Newton Pl NW,Washington,"Washington, DC",4,Row/Townhouse,10/18/12,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$587,000 "
20010,1004162480,RES,CLS,732 Lamont St NW #302,Washington,"Washington, DC",1,Detached,12/17/12,"GreenLine Real Estate, LLC (GNLN1)","$295,000 "
20010,1004161618,RES,CLS,647 Morton St NW,Washington,"Washington, DC",2,Row/Townhouse,11/19/12,William Sawyer & Company (WSC1),"$257,000 "
20010,1004161430,RES,CLS,610 Irving St NW #205,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/12,Keller Williams Capital Properties (KWCP2),"$257,500 "
20010,1004160446,RES,CLS,434 Luray Pl NW,Washington,"Washington, DC",4,End of Row/Townhouse,10/12/12,"Long & Foster Real Estate, Inc. (LNG4)","$612,000 "
20010,1004159462,RES,CLS,1641 Irving St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,11/16/12,"Long & Foster Real Estate, Inc. (LNG35)","$735,000 "
20010,1004159380,RES,CLS,732 Lamont St NW #301,Washington,"Washington, DC",1,Detached,12/30/12,"GreenLine Real Estate, LLC (GNLN1)","$340,000 "
20010,1004159320,RES,CLS,3155 Mount Pleasant St NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/12,"Long & Foster Real Estate, Inc. (LNG35)","$350,000 "
20010,1004158758,RES,CLS,519 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,12/3/12,XRealty.NET LLC (XRN1),"$540,000 "
20010,1004158582,RES,CLS,1812 Ingleside Ter NW #5,Washington,"Washington, DC",2,Other,10/12/12,"Weichert, REALTORS (WEI4)","$385,000 "
20010,1004154832,RES,CLS,1412 Meridian Pl NW,Washington,"Washington, DC",3,Row/Townhouse,11/22/12,TTR Sotheby's International Realty (TTRS5),"$527,500 "
20010,1004154082,RES,CLS,744 Morton St NW,Washington,"Washington, DC",2,Row/Townhouse,10/19/12,"Weichert, REALTORS (WEI4)","$429,000 "
20010,1004152008,RES,CLS,1215 Park Rd NW #1,Washington,"Washington, DC",2,Row/Townhouse,12/31/12,"GreenLine Real Estate, LLC (GNLN1)","$605,000 "
20010,1004150640,RES,CLS,1341 Irving St NW #D,Washington,"Washington, DC",2,Row/Townhouse,10/26/12,Keller Williams Realty (KWR8),"$775,000 "
20010,1004150312,RES,CLS,1341 Irving St NW #A,Washington,"Washington, DC",2,Row/Townhouse,10/26/12,Keller Williams Realty (KWR8),"$610,000 "
20010,1004149454,RES,CLS,732 Lamont St NW #203,Washington,"Washington, DC",2,Detached,12/30/12,"GreenLine Real Estate, LLC (GNLN1)","$450,000 "
20010,1004149278,RES,CLS,732 Lamont St NW #201,Washington,"Washington, DC",1,Detached,12/28/12,"GreenLine Real Estate, LLC (GNLN1)","$320,000 "
20010,1004148264,RES,CLS,1820 Kilbourne Pl NW,Washington,"Washington, DC",5,Row/Townhouse,10/11/12,"Long & Foster Real Estate, Inc. (LNG35)","$1,010,900 "
20010,1004146520,RES,CLS,1339 Irving St NW,Washington,"Washington, DC",8,Other,8/31/12,RE/MAX Realty Group (RMX1),"$800,000 "
20010,1004146192,RES,CLS,3426 16th St NW #606,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/10/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$339,500 "
20010,1004145984,RES,CLS,3512 New Hampshire Ave NW #1,Washington,"Washington, DC",2,Twin/Semi-Detached,2/15/13,Keller Williams Realty (KWR8),"$432,500 "
20010,1004143340,RES,CLS,3717 Kansas Ave NW,Washington,"Washington, DC",3,Row/Townhouse,10/24/12,Fairfax Realty Premier (FXR3),"$475,000 "
20010,1004143126,RES,CLS,1423 Newton St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/7/13,Chatel Real Estate Company (CHL2),"$408,000 "
20010,1004135284,RES,CLS,3234 Warder St NW,Washington,"Washington, DC",6,End of Row/Townhouse,9/13/13,RE/MAX Professionals (RMXP4),"$380,000 "
20010,1004135262,RES,CLS,1708 Newton St NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/12,RLAH Real Estate (RLAH1),"$267,500 "
20010,1004129670,RES,CLS,3350 17th St NW #Ph-1,Washington,"Washington, DC",2,Row/Townhouse,10/4/12,RE/MAX 100 (RMAX1002),"$540,000 "
20010,1004125098,RES,CLS,1241 Kenyon St NW ##1,Washington,"Washington, DC",3,Row/Townhouse,9/28/12,Redfin Corporation (REFC1),"$525,000 "
20010,1004124052,RES,CLS,619 Newton Pl NW,Washington,"Washington, DC",0,End of Row/Townhouse,9/7/12,"Long & Foster Real Estate, Inc. (LNG36)","$225,000 "
20010,1004122180,RES,CLS,776 Irving St NW,Washington,"Washington, DC",2,Row/Townhouse,1/17/13,Residential Plus (RSDP1),"$391,753 "
20010,1004122114,RES,CLS,610 Irving St NW #T-06,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/5/12,M Squared Real Estate LLC (MSQU1),"$255,000 "
20010,1004121868,RES,CLS,1441 Spring Rd NW #204,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/9/12,"Long & Foster Real Estate, Inc. (LNG194)","$285,000 "
20010,1004120358,RES,CLS,471 Luray Pl NW #A,Washington,"Washington, DC",3,,10/12/12,Coldwell Banker Residential Brokerage (CBRB52),"$450,500 "
20010,1004119330,RES,CLS,1708 Kilbourne Pl NW,Washington,"Washington, DC",6,Twin/Semi-Detached,9/26/12,"Long & Foster Real Estate, Inc. (LNG35)","$806,000 "
20010,1004118226,RES,CLS,1341 Irving St NW #B,Washington,"Washington, DC",2,Row/Townhouse,10/12/12,Keller Williams Realty (KWR8),"$680,000 "
20010,1004117710,RES,CLS,1237 Kenyon St NW #B,Washington,"Washington, DC",2,Row/Townhouse,9/17/12,Avanti Real Estate (AVA1),"$350,000 "
20010,1004117674,RES,CLS,1237 Kenyon St NW #A,Washington,"Washington, DC",2,Row/Townhouse,3/8/13,Avanti Real Estate (AVA1),"$320,000 "
20010,1004116452,RES,CLS,1237 Kenyon St NW #C,Washington,"Washington, DC",2,Row/Townhouse,9/27/12,Avanti Real Estate (AVA1),"$565,000 "
20010,1004113024,RES,CLS,3605 11th St NW,Washington,"Washington, DC",5,Detached,9/21/12,"Select Premium Properties, Inc (GRAN1)","$757,213 "
20010,1004111994,RES,CLS,3565 10th St NW,Washington,"Washington, DC",3,Row/Townhouse,11/5/12,"Key Realty & Investments, LLC (KEY7)","$549,000 "
20010,1004110920,RES,CLS,609 Rock Creek Church Rd NW,Washington,"Washington, DC",3,Row/Townhouse,9/24/12,Keller Williams Capital Properties (KWCP2),"$599,000 "
20010,1004109640,RES,CLS,3532 13th St NW #1,Washington,"Washington, DC",3,Twin/Semi-Detached,12/14/12,Capital Park Realty (RCRG1),"$657,732 "
20010,1004109232,RES,CLS,3159 Adams Mill Rd NW,Washington,"Washington, DC",3,Row/Townhouse,9/17/12,"Long & Foster Real Estate, Inc. (LNG35)","$800,000 "
20010,1004108758,RES,CLS,3220 17th St NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/21/12,"Habitat Real Estate, Inc. (HAB1)","$391,500 "
20010,1004108728,RES,CLS,648 Morton St NW,Washington,"Washington, DC",4,Row/Townhouse,9/19/12,"RE/MAX Supreme Properties, LLC. (RMAX115)","$586,000 "
20010,1004106980,RES,CLS,508 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,11/5/12,"Long & Foster Real Estate, Inc. (LNG196)","$443,000 "
