Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20012,1001361895,RES,CLS,1800 Redwood Ter NW,Washington,"Washington, DC",6,Detached,5/19/16,RLAH Real Estate (RLAH1),"$1,455,000 "
20012,1001361887,RES,CLS,1315 Tewkesbury Pl NW,Washington,"Washington, DC",5,Detached,6/1/16,Keller Williams Capital Properties (KWCP1),"$665,000 "
20012,1001361833,RES,CLS,6445 Luzon Ave NW #214,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/29/16,"Long & Foster Real Estate, Inc. (LNG3)","$155,000 "
20012,1001361719,RES,CLS,115 Walnut St NW,Washington,"Washington, DC",4,Detached,5/20/16,"Long & Foster Real Estate, Inc. (LNG147)","$543,000 "
20012,1001361629,RES,CLS,6508 13th St NW,Washington,"Washington, DC",4,Detached,8/26/16,Structure Realty LLC (SRLL1),"$725,000 "
20012,1001361573,RES,CLS,704 Fern Pl NW,Washington,"Washington, DC",3,Detached,4/14/16,Cranford & Associates (CRN1),"$750,000 "
20012,1001361545,RES,CLS,6425 14th St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/15/16,Redfin Corp (REFC3),"$359,000 "
20012,1001361443,RES,CLS,55 Underwood St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,4/15/16,Metro Real Estate (METR1),"$365,000 "
20012,1001361423,RES,CLS,1510 Van Buren St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,3/7/16,Real Estate Row Inc. (REER1),"$532,000 "
20012,1001361421,RES,CLS,921 Butternut St NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/16/16,Redfin Corp (REFC3),"$345,000 "
20012,1001361085,RES,CLS,6815 9th St NW,Washington,"Washington, DC",6,Detached,6/24/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$916,000 "
20012,1001360785,RES,CLS,6645 Georgia Ave NW #311,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/30/16,"Long & Foster Real Estate, Inc. (LNG147)","$219,500 "
20012,1001360771,RES,CLS,6609 Piney Branch Rd NW,Washington,"Washington, DC",3,Detached,8/22/16,"Long & Foster Real Estate, Inc. (LNG176)","$490,000 "
20012,1001360655,RES,CLS,6445 Luzon Ave NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/14/16,Keller Williams Capital Properties (KWCP1),"$165,000 "
20012,1001360623,RES,CLS,31 Underwood St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,4/19/16,RE/MAX United Real Estate (RMXD1),"$362,000 "
20012,1001360537,RES,CLS,610 Aspen St NW,Washington,"Washington, DC",6,Detached,4/12/16,Keller Williams Capital Properties (KWCP1),"$875,000 "
20012,1001360327,RES,CLS,1448 Whittier Pl NW,Washington,"Washington, DC",3,Detached,2/23/16,Coldwell Banker Residential Brokerage (CBRB106),"$360,000 "
20012,1001360213,RES,CLS,6815 6th St NW,Washington,"Washington, DC",3,Detached,4/15/16,"Redwine Real Estate, LLC (REDW1)","$525,000 "
20012,1001359823,RES,CLS,1642 Jonquil St NW,Washington,"Washington, DC",6,Detached,4/25/16,"Washington Fine Properties, LLC (WFP1)","$1,035,000 "
20012,1001359805,RES,CLS,6600 7th St NW,Washington,"Washington, DC",4,Detached,6/17/16,Lipscomb Realty Corp. (LIP1),"$678,000 "
20012,1001359801,RES,CLS,301 Whittier St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/11/16,"Long & Foster Real Estate, Inc. (LNG210)","$277,000 "
20012,1001359717,RES,CLS,7449 7th St NW,Washington,"Washington, DC",3,Other,4/13/16,"Help-U-Sell Federal City Realty, LLC (HFED1)","$495,000 "
20012,1001359255,RES,CLS,714 Tewkesbury Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/9/16,"BML Properties Realty, LLC. (BMLP1)","$355,000 "
20012,1001358473,RES,CLS,8216 Eastern Ave NW,Washington,"Washington, DC",3,Detached,3/29/16,"Long & Foster Real Estate, Inc. (LNG64)","$750,000 "
20012,1001358421,RES,CLS,7800 Morningside Dr NW,Washington,"Washington, DC",5,Detached,3/31/16,Compass (COMPS1),"$800,000 "
20012,1001357853,RES,CLS,1444 Juniper St NW,Washington,"Washington, DC",4,Detached,5/31/16,National Realty LLC (NATL1),"$770,000 "
20012,1001357715,RES,CLS,7054 Eastern Ave NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/16/16,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$185,000 "
20012,1001357677,RES,CLS,221 Underwood St NW,Washington,"Washington, DC",5,Detached,4/11/16,Keller Williams Capital Properties (KWCP1),"$860,000 "
20012,1001357551,RES,CLS,1212 Floral St NW,Washington,"Washington, DC",4,Detached,4/6/16,"Trademark Realty, Inc (TRA1)","$650,000 "
20012,1001357421,RES,CLS,625 Tewkesbury Pl NW,Washington,"Washington, DC",4,Twin/Semi-Detached,2/9/16,RE/MAX Allegiance (RMAX52),"$560,000 "
20012,1001357315,RES,CLS,422 Butternut St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/28/16,RE/MAX Town Center (RXTC2),"$284,000 "
20012,1001357205,RES,CLS,6613 6th St NW,Washington,"Washington, DC",5,Detached,3/11/16,"Long & Foster Real Estate, Inc. (LNG1)","$630,000 "
20012,1001357201,RES,CLS,813 Whittier Pl NW,Washington,"Washington, DC",5,Detached,3/31/16,"Long & Foster Real Estate, Inc. (LNG1)","$525,000 "
20012,1001357183,RES,CLS,28 Walnut St NW,Washington,"Washington, DC",5,Detached,2/29/16,Realty Pros (RPA1),"$695,000 "
20012,1001357171,RES,CLS,6934 9th St NW,Washington,"Washington, DC",4,Detached,4/19/16,"Long & Foster Real Estate, Inc. (LNG1)","$491,000 "
20012,1001357099,RES,CLS,6612 2nd St NW,Washington,"Washington, DC",3,Detached,2/12/16,"Long & Foster Real Estate, Inc. (LNG44)","$585,000 "
20012,1001356673,RES,CLS,7315 15th Pl NW,Washington,"Washington, DC",5,Detached,1/29/16,"Washington Fine Properties, LLC (WFP1)","$805,000 "
20012,1001356509,RES,CLS,1416 Aspen St NW,Washington,"Washington, DC",3,Detached,1/29/16,"John C. Formant Real Estate, Inc. (JCF1)","$659,500 "
20012,1001356421,RES,CLS,7529 16th St NW,Washington,"Washington, DC",4,Detached,5/9/16,RE/MAX Realty Group (RMX1),"$1,249,000 "
20012,1001356359,RES,CLS,6621 7th Pl NW,Washington,"Washington, DC",4,Detached,1/27/16,Keller Williams Capital Properties (KWCP1),"$660,000 "
20012,1001356225,RES,CLS,324 Aspen St NW,Washington,"Washington, DC",2,Detached,2/16/16,"Long & Foster Real Estate, Inc. (LNG3)","$399,999 "
20012,1001356197,RES,CLS,516 Aspen St NW,Washington,"Washington, DC",3,Detached,4/1/16,"Long & Foster Real Estate, Inc. (LNG36)","$415,117 "
20012,1001356139,RES,CLS,1321 Whittier Pl NW,Washington,"Washington, DC",3,Detached,1/21/16,Redfin Corp (REFC3),"$646,000 "
20012,1001355881,RES,CLS,1820 Plymouth St NW,Washington,"Washington, DC",6,Detached,3/1/16,"Long & Foster Real Estate, Inc. (LNG3)","$1,325,000 "
20012,1001355495,RES,CLS,6645 Georgia Ave NW #211,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/17/16,"Long & Foster Real Estate, Inc. (LNG147)","$234,500 "
20012,1001355447,RES,CLS,216 Whittier St NW,Washington,"Washington, DC",2,Detached,1/22/16,"Long & Foster Real Estate, Inc. (LNG210)","$565,000 "
20012,1001355435,RES,CLS,422 Butternut St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/5/16,RE/MAX Allegiance (RMAX52),"$399,500 "
20012,1001355211,RES,CLS,1901 Parkside Dr NW,Washington,"Washington, DC",4,Detached,12/15/15,RE/MAX Allegiance (RMAX20),"$830,000 "
20012,1001355111,RES,CLS,7520 12th St NW,Washington,"Washington, DC",5,End of Row/Townhouse,1/15/16,Compass (COMPS1),"$826,500 "
20012,1001354701,RES,CLS,1216 Floral St NW,Washington,"Washington, DC",3,Detached,1/8/16,Redfin Corp (REFC3),"$612,000 "
20012,1001354539,RES,CLS,6805 5th St NW,Washington,"Washington, DC",4,Detached,12/17/15,DC Home Buzz (DIST1),"$688,000 "
20012,1001354485,RES,CLS,729 Tewkesbury Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/15/15,"Long & Foster Real Estate, Inc. (LNG3)","$480,000 "
20012,1001354361,RES,CLS,1622 Myrtle St NW,Washington,"Washington, DC",3,Detached,12/9/15,"Weichert, REALTORS (WEI4)","$860,000 "
20012,1001353805,RES,CLS,6409 Capitol St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/22/16,Realty Advantage (FXR6),"$320,000 "
20012,1001353753,RES,CLS,6430 8th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/4/15,"Long & Foster Real Estate, Inc. (LNG196)","$472,000 "
20012,1001353667,RES,CLS,15 Van Buren St NW,Washington,"Washington, DC",5,Detached,12/28/15,"Long & Foster Real Estate, Inc. (LNG16)","$399,900 "
20012,1001353579,RES,CLS,720 Tewkesbury Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/20/15,"Long & Foster Real Estate, Inc. (LNG3)","$500,000 "
20012,1001353573,RES,CLS,6735 16th St NW,Washington,"Washington, DC",4,Detached,12/17/15,RE/MAX Allegiance (RMAX17),"$580,000 "
20012,1001353555,RES,CLS,6619 6th St NW,Washington,"Washington, DC",3,Detached,1/6/16,Keller Williams Preferred Properties (KWPP1),"$425,000 "
20012,1001353535,RES,CLS,541 Brummel Ct NW #541,Washington,"Washington, DC",4,Row/Townhouse,1/8/16,Compass (COMPS1),"$515,000 "
20012,1001353137,RES,CLS,1406 Jonquil St NW,Washington,"Washington, DC",4,Detached,11/20/15,"Long & Foster Real Estate, Inc. (LNG147)","$765,000 "
20012,1001353133,RES,CLS,6608 14th St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/26/16,Keller Williams Capital Properties (KWCP1),"$277,000 "
20012,1001352943,RES,CLS,6445 Luzon Ave NW #210,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/27/16,"Long & Foster Real Estate, Inc. (LNG3)","$154,000 "
20012,1001352903,RES,CLS,7313 Blair Rd NW,Washington,"Washington, DC",6,Detached,12/16/15,"McEnearney Associates, Inc. (MCE7)","$731,000 "
20012,1001352737,RES,CLS,6512 7th St NW,Washington,"Washington, DC",4,Detached,12/28/15,"Avery-Hess, REALTORS (AHR9)","$330,000 "
20012,1001352575,RES,CLS,7927 Orchid St NW,Washington,"Washington, DC",5,Detached,11/30/15,"Long & Foster Real Estate, Inc. (LNG3)","$832,000 "
20012,1001352531,RES,CLS,343 Cedar St NW #117,Washington,"Washington, DC",2,Row/Townhouse,11/20/15,RE/MAX United Real Estate (RMXD1),"$398,000 "
20012,1001352409,RES,CLS,6427 2nd Pl NW,Washington,"Washington, DC",3,Detached,11/23/15,Keller Williams Realty Falls Church (KWR30),"$599,000 "
20012,1001352293,RES,CLS,304 Aspen St NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/18/15,"Long & Foster Real Estate, Inc. (LNG194)","$265,000 "
20012,1001352245,RES,CLS,31 Underwood Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/18/15,"GreenLine Real Estate, LLC (GNLN1)","$331,000 "
20012,1001352169,RES,CLS,6501 Piney Branch Rd NW,Washington,"Washington, DC",4,Detached,12/16/15,"Long & Foster Real Estate, Inc. (LNG191)","$550,000 "
20012,1001352005,RES,CLS,625 Tewkesbury Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/28/15,RE/MAX Allegiance (RMAX52),"$270,000 "
20012,1001351657,RES,CLS,1511 Roxanna Rd NW,Washington,"Washington, DC",4,Detached,11/16/15,M Squared Real Estate LLC (MSQU1),"$780,000 "
20012,1001351355,RES,CLS,6556 Capitol St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/25/15,"Long & Foster Real Estate, Inc. (LNG36)","$386,000 "
20012,1001351293,RES,CLS,7533 12th St NW,Washington,"Washington, DC",4,Detached,12/29/15,Keller Williams Preferred Properties (KWPP1),"$536,000 "
20012,1001351039,RES,CLS,343 Cedar St NW #306,Washington,"Washington, DC",2,Row/Townhouse,12/4/15,"Pearson Smith Realty, LLC (PSTH1)","$395,000 "
20012,1001350859,RES,CLS,53 Underwood St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,1/6/16,Keller Williams Capital Properties (KWCP1),"$326,000 "
20012,1001350739,RES,CLS,6425 14th St NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/2/15,Coldwell Banker Residential Brokerage (CBRB106),"$369,000 "
20012,1001350663,RES,CLS,7721 14th St NW,Washington,"Washington, DC",4,Detached,11/2/15,"Samuel C Reynolds & Company, Inc. (RECI1)","$705,000 "
20012,1001350653,RES,CLS,1615 Holly St NW,Washington,"Washington, DC",6,Detached,11/15/15,"Washington Fine Properties, LLC (WFP1)","$1,400,000 "
20012,1001350645,RES,CLS,7733 16th St NW,Washington,"Washington, DC",5,Detached,12/10/15,"Long & Foster Real Estate, Inc. (LNG3)","$965,000 "
20012,1001350471,RES,CLS,624 Geranium St NW,Washington,"Washington, DC",3,Detached,2/1/16,"Long & Foster Real Estate, Inc. (LNG196)","$470,000 "
20012,1001350359,RES,CLS,704 Underwood St NW,Washington,"Washington, DC",4,Detached,10/16/15,"Best Address Real Estate, LLC (BSTA1)","$675,000 "
20012,1001349935,RES,CLS,1652 Roxanna Rd NW,Washington,"Washington, DC",4,Detached,10/16/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$835,000 "
20012,1001349929,RES,CLS,7122 9th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,8/31/15,"Long & Foster Real Estate, Inc. (LNG194)","$475,000 "
20012,1001349777,RES,CLS,6522 7th Pl NW,Washington,"Washington, DC",3,Detached,9/30/15,"Long & Foster Real Estate, Inc. (LNG147)","$488,000 "
20012,1001349663,RES,CLS,1635 Roxanna Rd NW,Washington,"Washington, DC",4,Detached,10/26/15,Keller Williams Capital Properties (KWCP2),"$777,000 "
20012,1001349113,RES,CLS,6617 Georgia Ave NW,Washington,"Washington, DC",3,End of Row/Townhouse,11/24/15,TTR Sotheby's International Realty (TTRS5),"$455,000 "
20012,1001349061,RES,CLS,7409 16th St NW,Washington,"Washington, DC",5,Detached,9/15/15,"Weichert, REALTORS (WEI4)","$1,550,000 "
20012,1001348765,RES,CLS,725 Underwood St NW,Washington,"Washington, DC",4,Detached,2/17/16,"Long & Foster Real Estate, Inc. (LNG33)","$475,000 "
20012,1001348651,RES,CLS,7121 Georgia Ave NW,Washington,"Washington, DC",3,Row/Townhouse,9/25/15,RE/MAX Allegiance (RMAX20),"$517,000 "
20012,1001348643,RES,CLS,7408 Blair Rd NW,Washington,"Washington, DC",3,Detached,10/13/15,Green Homes Realty (GHPM1),"$452,000 "
20012,1001348555,RES,CLS,422 Butternut St NW #T-6,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/2/15,Keller Williams Capital Properties (KWCP1),"$317,900 "
20012,1001348139,RES,CLS,1103 Fern St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,10/20/15,Compass (COMPS1),"$824,000 "
20012,1001347971,RES,CLS,1364 Kalmia Rd NW,Washington,"Washington, DC",3,Detached,3/16/16,"Grateful Real Estate, Inc. (MCHE1)","$561,750 "
20012,1001347967,RES,CLS,1330 Fernway Rd NW,Washington,"Washington, DC",4,Detached,10/28/15,RLAH Real Estate (RLAH1),"$660,000 "
20012,1001347959,RES,CLS,1247 Van Buren St NW,Washington,"Washington, DC",3,Detached,9/30/15,"Long & Foster Real Estate, Inc. (LNG194)","$550,000 "
20012,1001347185,RES,CLS,7527 12th St NW,Washington,"Washington, DC",5,Detached,10/9/15,Compass (COMPS1),"$839,000 "
20012,1001347159,RES,CLS,8153 Beach Dr NW,Washington,"Washington, DC",4,Detached,7/23/15,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$815,000 "
20012,1001347085,RES,CLS,7509 14th St NW,Washington,"Washington, DC",3,Detached,6/19/15,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$670,000 "
20012,1001347013,RES,CLS,7441 7th St NW,Washington,"Washington, DC",3,Detached,9/25/15,Realty Pros (RPA1),"$495,000 "
20012,1001346947,RES,CLS,6409 16th St NW,Washington,"Washington, DC",4,Detached,8/19/15,Redfin Corp (REFC3),"$881,250 "
20012,1001346463,RES,CLS,1770 Verbena St NW,Washington,"Washington, DC",4,Detached,8/12/15,DC Home Buzz (DIST1),"$842,500 "
20012,1001346451,RES,CLS,1133 Kalmia Rd NW,Washington,"Washington, DC",3,Detached,11/9/15,Landmark Realty LLC (LDMR1),"$640,000 "
20012,1001346413,RES,CLS,1207 Floral St NW,Washington,"Washington, DC",3,Detached,8/21/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$675,000 "
20012,1001346389,RES,CLS,7715 Alaska Ave NW,Washington,"Washington, DC",4,Detached,8/13/15,"Independent Realty, Inc (INDR1)","$610,000 "
20012,1001346287,RES,CLS,1702 Kalmia Rd NW,Washington,"Washington, DC",5,Detached,7/28/15,Chatel Real Estate Company (CHL2),"$1,183,000 "
20012,1001346089,RES,CLS,6439 2nd Pl NW,Washington,"Washington, DC",4,Detached,7/31/15,Redfin Corp (REFC3),"$627,500 "
20012,1001346015,RES,CLS,1745 Verbena St NW,Washington,"Washington, DC",4,Detached,8/18/15,Senate Realty (SENR1),"$699,900 "
20012,1001345419,RES,CLS,6412 7th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/24/15,RLAH Real Estate (RLAH1),"$474,000 "
20012,1001345339,RES,CLS,728 Whittier St NW,Washington,"Washington, DC",4,Detached,10/19/15,"Long & Foster Real Estate, Inc. (LNG176)","$719,000 "
20012,1001345023,RES,CLS,8116 Eastern Ave NW,Washington,"Washington, DC",3,Detached,7/29/15,"REALTYFORCE, INC. (FORC1)","$779,000 "
20012,1001344985,RES,CLS,7410 Eastern Ave NW,Washington,"Washington, DC",4,Detached,7/14/15,RE/MAX Professionals (RMXP4),"$321,000 "
20012,1001344935,RES,CLS,18 Underwood Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/20/15,"GreenLine Real Estate, LLC (GNLN1)","$432,000 "
20012,1001344681,RES,CLS,343 Cedar St NW #108,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/6/15,Redfin Corp (REFC3),"$390,000 "
20012,1001344511,RES,CLS,7112 Chestnut St NW,Washington,"Washington, DC",6,Detached,7/31/15,Keller Williams Capital Properties (KWCP1),"$920,500 "
20012,1001344405,RES,CLS,408 Cedar St NW #F,Washington,"Washington, DC",2,End of Row/Townhouse,8/13/15,Century 21 Redwood Realty (RDWG2),"$345,000 "
20012,1001343885,RES,CLS,422 Butternut St NW #T-7,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/28/15,"Central Properties, LLC, (CTRP1)","$272,900 "
20012,1001343873,RES,CLS,422 Butternut St NW #T-1,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/27/15,"Central Properties, LLC, (CTRP1)","$272,000 "
20012,1001343709,RES,CLS,6522 7th St NW,Washington,"Washington, DC",4,Detached,8/11/15,Keller Williams Capital Properties (KWCP1),"$724,000 "
20012,1001343621,RES,CLS,1545 Geranium St NW,Washington,"Washington, DC",3,Detached,4/15/16,"Long & Foster Real Estate, Inc. (LNG3)","$940,000 "
20012,1001343301,RES,CLS,6407 9th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,9/25/15,Fairfax Realty Select (FXR1),"$530,000 "
20012,1001343015,RES,CLS,6617 Georgia Ave NW,Washington,"Washington, DC",4,Twin/Semi-Detached,8/7/15,"BML Properties Realty, LLC. (BMLP1)","$400,000 "
20012,1001342861,RES,CLS,1622 Juniper St NW,Washington,"Washington, DC",5,Detached,7/31/15,Keller Williams Capital Properties (KWCP1),"$699,995 "
20012,1001342815,RES,CLS,1633 Van Buren St NW,Washington,"Washington, DC",4,Detached,5/20/15,"Washington Fine Properties, LLC (WFP3)","$1,100,000 "
20012,1001342751,RES,CLS,1839 Primrose Rd NW,Washington,"Washington, DC",3,Detached,7/2/15,"Weichert, REALTORS (WEI29)","$720,000 "
20012,1001342715,RES,CLS,1356 Underwood St NW,Washington,"Washington, DC",3,Detached,8/7/15,RE/MAX Allegiance (RMAX20),"$729,000 "
20012,1001342713,RES,CLS,809 Floral Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,9/3/15,RE/MAX United Real Estate (RMXD1),"$475,000 "
20012,1001342569,RES,CLS,6445 Luzon Ave NW #205,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/14/15,"Long & Foster Real Estate, Inc. (LNG3)","$150,000 "
20012,1001342489,RES,CLS,1626 Primrose Rd NW,Washington,"Washington, DC",5,Detached,6/25/15,RE/MAX Realty Group (RMX1),"$831,000 "
20012,1001342479,RES,CLS,1338 Hemlock St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,6/26/15,Compass (LNRE1),"$825,000 "
20012,1001342475,RES,CLS,408 Cedar St NW #7,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/1/15,"Urban Brokers, LLC (UBRO1)","$185,000 "
20012,1001342333,RES,CLS,710 Whittier St NW,Washington,"Washington, DC",4,Detached,6/25/15,"Formant Property Group, LLC (JCF1)","$869,500 "
20012,1001342307,RES,CLS,821 Tewkesbury Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/30/15,"KL Associates, Inc. (KLAI1)","$385,000 "
20012,1001342189,RES,CLS,6815 9th St NW,Washington,"Washington, DC",5,Detached,5/18/15,RE/MAX Realty Services (RBE3),"$490,000 "
20012,1001342057,RES,CLS,618 Aspen St NW,Washington,"Washington, DC",4,Detached,10/28/15,Realty Pros (RPA1),"$486,000 "
20012,1001341985,RES,CLS,7110 Alaska Ave NW,Washington,"Washington, DC",5,Detached,6/19/15,DCRE RESIDENTIAL LLC (DRESI1),"$999,000 "
20012,1001341953,RES,CLS,1319 Floral St NW,Washington,"Washington, DC",5,Detached,7/31/15,"GreenLine Real Estate, LLC (GNLN1)","$822,500 "
20012,1001341821,RES,CLS,1784 Sycamore St NW,Washington,"Washington, DC",4,Detached,6/12/15,Nazarian Realty (NAZ1),"$775,000 "
20012,1001341795,RES,CLS,857 Van Buren St NW,Washington,"Washington, DC",4,Detached,6/4/15,Beasley Real Estate LLC (BEAS1),"$750,000 "
20012,1001341723,RES,CLS,1539 Roxanna Rd NW,Washington,"Washington, DC",4,Detached,7/14/15,Keller Williams Capital Properties (KWCP1),"$763,000 "
20012,1001341545,RES,CLS,6409 7th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/30/15,RLAH Real Estate (RLAH1),"$585,000 "
20012,1001341465,RES,CLS,6645 Georgia Ave NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/11/15,"Long & Foster Real Estate, Inc. (LNG176)","$195,000 "
20012,1001341029,RES,CLS,1363 Underwood St NW,Washington,"Washington, DC",3,Detached,9/10/15,IRA Real Estate LLC. (REIA1),"$553,750 "
20012,1001340961,RES,CLS,7121 Georgia Ave NW,Washington,"Washington, DC",3,Row/Townhouse,5/4/15,Keller Williams Preferred Properties (KWPP1),"$365,000 "
