Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20009,1005518980,RES,CLS,1601 18th St NW #918,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/12/09,Coldwell Banker Residential Brokerage (CBRB106),"$270,000 "
20009,1005518672,RES,CLS,1706 16th St NW #5,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,"Washington Fine Properties, LLC (WFP1)","$520,000 "
20009,1005518554,RES,CLS,1432 T St NW,Washington,"Washington, DC",2,Row/Townhouse,10/30/09,Coldwell Banker Residential Brokerage (CBRB45),"$812,500 "
20009,1005518434,RES,CLS,1414 Belmont St NW #207,Washington,"Washington, DC",2,Detached,1/22/10,McWilliams/Ballard Inc. (MCWB1),"$515,000 "
20009,1005518386,RES,CLS,1414 Belmont St NW #404,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/24/09,McWilliams/Ballard Inc. (MCWB1),"$311,000 "
20009,1005518356,RES,CLS,1414 Belmont St NW #101,Washington,"Washington, DC",0,Detached,10/23/09,McWilliams/Ballard Inc. (MCWB1),"$329,900 "
20009,1005518044,RES,CLS,1701 16th St NW #415,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/28/09,"Urban Pace, a Long & Foster Company (URP1)","$435,000 "
20009,1005517950,RES,CLS,1852 Mintwood Pl NW,Washington,"Washington, DC",10,Row/Townhouse,5/3/10,TTR Sotheby's International Realty (TTRS2),"$850,000 "
20009,1005517706,RES,CLS,1701 16th St NW #644,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/26/09,Smith Adams LLC (SMA2),"$465,000 "
20009,1005516726,RES,CLS,2250 11th St NW #401,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,9/1/10,DCRE (DCE1),"$650,000 "
20009,1005516296,RES,CLS,1925 15th St NW,Washington,"Washington, DC",5,Row/Townhouse,2/19/10,DC Living Real Estate LLC (DCLR1),"$1,106,000 "
20009,1005514978,RES,CLS,1854 Mintwood Pl NW,Washington,"Washington, DC",7,Row/Townhouse,5/3/10,TTR Sotheby's International Realty (TTRS2),"$850,000 "
20009,1005513690,RES,CLS,1724 17th St NW #64,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/14/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$490,000 "
20009,1005512798,RES,CLS,1323 Corcoran St NW #1,Washington,"Washington, DC",3,Row/Townhouse,10/23/09,"Long & Foster Real Estate, Inc. (LNG42)","$949,500 "
20009,1005512760,RES,CLS,1702 Q St NW ##1,Washington,"Washington, DC",1,Row/Townhouse,10/23/09,H.A. Gill & Son (GIL1),"$450,000 "
20009,1005512706,RES,CLS,1242 Columbia Rd NW,Washington,"Washington, DC",6,Row/Townhouse,11/20/09,RE/MAX Allegiance (RMAX17),"$679,000 "
20009,1005512346,RES,CLS,2639 15th St NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/09,Tenacity Real Estate LLC (TERE1),"$325,000 "
20009,1005512324,RES,CLS,1650 Beekman Pl NW #4D3,Washington,"Washington, DC",1,Row/Townhouse,11/12/09,Coldwell Banker Residential Brokerage (CBRB45),"$445,000 "
20009,1005512290,RES,CLS,2001 16th St NW #406,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/28/09,Coldwell Banker Residential Brokerage (CBRB52),"$510,000 "
20009,1005512282,RES,CLS,2639 15th St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/26/10,Tenacity Real Estate LLC (TERE1),"$314,900 "
20009,1005512268,RES,CLS,1418 W St NW #506,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/27/09,"Long & Foster Real Estate, Inc. (LNG44)","$485,000 "
20009,1005512242,RES,CLS,1311 S St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,11/24/09,"Chatel Real Estate, Inc. (CHL1)","$1,045,000 "
20009,1005511944,RES,CLS,1840 Vernon NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/8/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$380,000 "
20009,1005511472,RES,CLS,1617 V St NW,Washington,"Washington, DC",3,Row/Townhouse,10/30/09,Coldwell Banker Residential Brokerage (CBRB49),"$590,000 "
20009,1005511248,RES,CLS,1901 16th St NW #306,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/26/09,Prudential Carruthers REALTORS (PCR4),"$221,746 "
20009,1005510680,RES,CLS,1464 Harvard St NW #11,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/7/09,"Long & Foster Real Estate, Inc. (LNG54)","$615,000 "
20009,1005509836,RES,CLS,1916 17th St NW #508,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/21/09,Coldwell Banker Residential Brokerage (CBRB45),"$395,000 "
20009,1005508650,RES,CLS,1825 19th St NW #3,Washington,"Washington, DC",2,Row/Townhouse,10/29/09,TTR Sotheby's International Realty (TTRS2),"$659,000 "
20009,1005508486,RES,CLS,1825 19th St NW #2,Washington,"Washington, DC",2,Row/Townhouse,10/30/09,TTR Sotheby's International Realty (TTRS2),"$624,900 "
20009,1005508424,RES,CLS,1825 19th St NW #1,Washington,"Washington, DC",2,Row/Townhouse,11/17/09,TTR Sotheby's International Realty (TTRS2),"$579,000 "
20009,1005507010,RES,CLS,1812 Wyoming Ave NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/14/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$595,500 "
20009,1005506700,RES,CLS,1848 Wyoming Ave NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/16/09,Coldwell Banker Residential Brokerage (CBRB45),"$390,000 "
20009,1005506698,RES,CLS,2440 16th St NW #423,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$295,500 "
20009,1005506692,RES,CLS,2039 New Hampshire Ave NW #707,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/12/10,"Washington Fine Properties, LLC (WFP3)","$185,000 "
20009,1005506460,RES,CLS,1923 Belmont Rd NW #1080,Washington,"Washington, DC",2,Row/Townhouse,10/23/09,"Long & Foster Real Estate, Inc. (LNG44)","$500,000 "
20009,1005506150,RES,CLS,1709 Harvard St NW,Washington,"Washington, DC",3,Row/Townhouse,11/6/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$604,500 "
20009,1005505566,RES,CLS,1918 18th St NW #42,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,"Long & Foster Real Estate, Inc. (LNG44)","$283,500 "
20009,1005505260,RES,CLS,1730 New Hampshire Ave NW #19,Washington,"Washington, DC",1,Row/Townhouse,12/17/09,"Long & Foster Real Estate, Inc. (LNG42)","$351,500 "
20009,1005505186,RES,CLS,2117 12th St NW,Washington,"Washington, DC",3,Row/Townhouse,10/8/09,Coldwell Banker Residential Brokerage (CBRB45),"$752,080 "
20009,1005505076,RES,CLS,1810 Kalorama Rd NW #B4,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/21/09,"Continental Properties, Ltd. (CPRE1)","$500,000 "
20009,1005504830,RES,CLS,1801 Calvert St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/20/09,"Long & Foster Real Estate, Inc. (LNG11)","$292,000 "
20009,1005504806,RES,CLS,1619 R St NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/15/09,"McEnearney Associates, Inc. (MCE1)","$416,900 "
20009,1005504600,RES,CLS,1624 U St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/4/09,Hounshell Real Estate (HOU1),"$344,000 "
20009,1005503860,RES,CLS,1354 Euclid St NW #302B,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/17/09,Fairfax Realty Elite (FXR4),"$375,000 "
20009,1005503702,RES,CLS,1704 19th St NW #10,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/16/09,TTR Sotheby's International Realty (TTRS2),"$710,000 "
20009,1005503042,RES,CLS,1830 18th St NW #A,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/22/10,Coldwell Banker Residential Brokerage (CBRB106),"$775,000 "
20009,1005501548,RES,CLS,1830 18th St NW #C,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/19/10,Coldwell Banker Residential Brokerage (CBRB106),"$659,500 "
20009,1005501484,RES,CLS,1830 18th St NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/11/10,Coldwell Banker Residential Brokerage (CBRB106),"$735,000 "
20009,1005501430,RES,CLS,1830 18th St NW #D,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/18/10,Coldwell Banker Residential Brokerage (CBRB106),"$549,000 "
20009,1005500584,RES,CLS,1390 V St NW #112,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/28/10,TTR Sotheby's International Realty (TTRS2),"$495,900 "
20009,1005499978,RES,CLS,1354 Euclid St NW #302A,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/21/10,Fairfax Realty Elite (FXR4),"$505,784 "
20009,1005499958,RES,CLS,1354 Euclid St NW #402A,Washington,"Washington, DC",3,Unit/Flat/Apartment,7/23/10,Fairfax Realty Elite (FXR4),"$660,000 "
20009,1005499488,RES,CLS,1633 Vermont Ave NW,Washington,"Washington, DC",5,End of Row/Townhouse,6/30/10,"Long & Foster Real Estate, Inc. (LNG150)","$970,000 "
20009,1005499460,RES,CLS,1700 Lanier Pl NW,Washington,"Washington, DC",4,Row/Townhouse,11/10/09,RE/MAX Allegiance (RMAX17),"$831,000 "
20009,1005498062,RES,CLS,1800 R St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/9/09,"City Houses, LLC (CHS1)","$366,250 "
20009,1005497424,RES,CLS,2440 16th St NW #325,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$285,000 "
20009,1005497218,RES,CLS,2001 12th St NW #420,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/2/10,Coldwell Banker Residential Brokerage (CBRB49),"$290,000 "
20009,1005496692,RES,CLS,1436 W St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/20/10,"Long & Foster Real Estate, Inc. (LNG194)","$52,000 "
20009,1005496258,RES,CLS,1340 Q St NW #13,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,"Long & Foster Real Estate, Inc. (LNG44)","$619,000 "
20009,1005496072,RES,CLS,1308 Clifton St NW #410,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,"Weichert, REALTORS (WEI28)","$266,900 "
20009,1005495910,RES,CLS,1754 U St NW #B,Washington,"Washington, DC",2,Row/Townhouse,1/15/10,"Long & Foster Real Estate, Inc. (LNG147)","$457,000 "
20009,1005495870,RES,CLS,1407 W St NW #101,Washington,"Washington, DC",1,Other,10/28/09,"Domus Realty, LLC (DOMU1)","$335,000 "
20009,1005495164,RES,CLS,1508 Q St NW,Washington,"Washington, DC",4,Row/Townhouse,7/9/10,TTR Sotheby's International Realty (TTRS2),"$1,406,500 "
20009,1005494614,RES,CLS,1672 Beekman Pl NW #A1,Washington,"Washington, DC",3,Row/Townhouse,11/6/09,Coldwell Banker Residential Brokerage (CBRB106),"$689,000 "
20009,1005493408,RES,CLS,2509 17th St NW #2,Washington,"Washington, DC",2,Row/Townhouse,2/19/10,Hounshell Real Estate (HOU1),"$425,000 "
20009,1005493142,RES,CLS,1308 Clifton St NW #316,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/29/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$375,000 "
20009,1005492800,RES,CLS,1624 U St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/11/10,RE/MAX Pros-Germantown (RRP1),"$140,000 "
20009,1005491214,RES,CLS,1825 T St NW #603,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/30/09,"Long & Foster Real Estate, Inc. (LNG78)","$237,900 "
20009,1005491212,RES,CLS,1210 V St NW #5,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/4/10,"Long & Foster Real Estate, Inc. (LNG54)","$500,000 "
20009,1005491164,RES,CLS,2018 Hillyer Pl NW,Washington,"Washington, DC",4,Row/Townhouse,12/1/09,"Long & Foster Real Estate, Inc. (LNG35)","$1,805,000 "
20009,1005488844,RES,CLS,1701 16th St NW #246,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/25/09,Coldwell Banker Residential Brokerage (CBRB45),"$285,000 "
20009,1005488388,RES,CLS,2125 14 St NW #520,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/16/09,"PN Hoffman Realty, LLC (PNH1)","$551,000 "
20009,1005487710,RES,CLS,1618 S St NW #5,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/09,"Long & Foster Real Estate, Inc. (LNG7)","$320,000 "
20009,1005487614,RES,CLS,2022 Columbia Rd NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/8/09,"Best Address Real Estate, LLC (BSTA1)","$350,000 "
20009,1005486986,RES,CLS,2100 19th St NW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/6/09,RE/MAX Allegiance (RMAX17),"$420,000 "
20009,1005486386,RES,CLS,1447 Chapin St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/10/09,The Kriegsfeld Corporation (KREG1),"$265,000 "
20009,1005485428,RES,CLS,2250 11th St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/09,DCRE (DCE1),"$344,999 "
20009,1005481144,RES,CLS,1855 Calvert St NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/7/09,Continental Real Estate Group (OCON02),"$399,999 "
20009,1005480890,RES,CLS,1435 Chapin St NW #109,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/17/10,Royal Dominion Realty (RODO1),"$490,000 "
20009,1005480798,RES,CLS,1820 Clydesdale Pl NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/28/10,"Long & Foster Real Estate, Inc. (LNG147)","$259,000 "
20009,1005478346,RES,CLS,2440 16th St NW #110,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,"Long & Foster Real Estate, Inc. (LNG36)","$216,000 "
20009,1005478328,RES,CLS,2310 Ashmead Pl NW #108,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/9/09,Rosselle Realty Services (RRS1),"$294,900 "
20009,1005477496,RES,CLS,1823 12th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/30/09,TTR Sotheby's International Realty (TTRS2),"$690,000 "
20009,1005475566,RES,CLS,1390 V St NW #422,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/18/09,"KBM Realtors, LLC (KBMR1)","$351,500 "
20009,1005474462,RES,CLS,1851 Columbia Rd NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/28/09,Coldwell Banker Residential Brokerage (CBRB52),"$309,000 "
20009,1005474422,RES,CLS,2325 17th St NW,Washington,"Washington, DC",2,Row/Townhouse,11/16/09,Coldwell Banker Residential Brokerage (CBRB45),"$600,000 "
20009,1005473530,RES,CLS,1901 Wyoming Ave NW #68,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/3/09,RE/MAX Allegiance (RMAX17),"$315,000 "
20009,1005473434,RES,CLS,3025 Ontario Rd NW #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/26/10,Coldwell Banker Residential Brokerage (CBRB52),"$398,000 "
20009,1005472188,RES,CLS,1444 W St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/4/10,Fairfax Realty Premier (FXR3),"$49,500 "
20009,1005468682,RES,CLS,1453 Harvard St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,11/12/09,Jobin Associates (JOBA1),"$701,000 "
20009,1005468628,RES,CLS,1341 Clifton St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/13/09,"Carter Realty Group, LLC (CTHR1)","$216,000 "
20009,1005467664,RES,CLS,2220 20th St NW #31,Washington,"Washington, DC",3,Detached,10/30/09,"Long & Foster Real Estate, Inc. (LNG44)","$549,900 "
20009,1005467662,RES,CLS,1841 California St NW,Washington,"Washington, DC",5,Row/Townhouse,3/31/10,TTR Sotheby's International Realty (TTRS2),"$1,150,000 "
20009,1005467242,RES,CLS,1438 Columbia Rd NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/11/09,RE/MAX Allegiance (RMAX20),"$308,000 "
20009,1005466142,RES,CLS,1332 Corcoran St NW #6,Washington,"Washington, DC",2,Row/Townhouse,9/25/09,Coldwell Banker Residential Brokerage (CBRB106),"$689,000 "
20009,1005466122,RES,CLS,1701 16th St NW #630,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/29/10,Coldwell Banker Residential Brokerage (CBRB106),"$316,000 "
20009,1005465908,RES,CLS,1450 Harvard St NW #E,Washington,"Washington, DC",2,Other,9/30/09,"Long & Foster Real Estate, Inc. (LNG1)","$489,000 "
20009,1005463900,RES,CLS,1700 17th St NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,Coldwell Banker Residential Brokerage (CBRB45),"$395,000 "
20009,1005462810,RES,CLS,1406 Corcoran St NW #E,Washington,"Washington, DC",2,Row/Townhouse,11/23/09,Coldwell Banker Residential Brokerage (CBRB45),"$685,000 "
20009,1005458710,RES,CLS,1720 16th St NW,Washington,"Washington, DC",10,Detached,3/9/11,"Continental Properties, Ltd. (CPRE1)","$3,500,000 "
20009,1005458638,RES,CLS,1801 Clydesdale Pl NW #424,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/23/09,Keller Williams Realty (KWR21),"$274,000 "
20009,1005457974,RES,CLS,2440 16th St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/15/09,Northgate Realty LLC (NRTG1),"$274,900 "
20009,1005457568,RES,CLS,2234 13th St NW,Washington,"Washington, DC",3,Row/Townhouse,9/30/09,Coldwell Banker Residential Brokerage (CBRB52),"$616,000 "
20009,1005457052,RES,CLS,1661 Crescent Pl NW #509,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/29/10,Coldwell Banker Residential Brokerage (CBRB106),"$467,000 "
20009,1005456772,RES,CLS,2228 12th Pl NW,Washington,"Washington, DC",2,Row/Townhouse,9/18/09,"Long & Foster Real Estate, Inc. (LNG194)","$421,000 "
20009,1005454828,RES,CLS,1822 15th St NW #207,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/24/09,DCRE (DCE1),"$205,000 "
20009,1005453692,RES,CLS,2039 New Hampshire Ave NW #107,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/29/09,Keller Williams Realty (KWR21),"$175,000 "
20009,1005452506,RES,CLS,1828 Riggs Pl NW #2,Washington,"Washington, DC",1,Detached,10/23/09,Rosselle Realty Services (RRS1),"$270,000 "
20009,1005447872,RES,CLS,2001 12th St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/09,TTR Sotheby's International Realty (TTRS2),"$349,000 "
20009,1005447596,RES,CLS,1724 V St NW,Washington,"Washington, DC",3,Row/Townhouse,10/26/09,Coldwell Banker Residential Brokerage (CBRB49),"$741,600 "
20009,1005445252,RES,CLS,2000 16th St NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/11/09,"Long & Foster Real Estate, Inc. (LNG44)","$320,000 "
20009,1005444902,RES,CLS,1429 Corcoran St NW,Washington,"Washington, DC",3,Detached,9/23/09,"Long & Foster Real Estate, Inc. (LNG44)","$849,000 "
20009,1005444850,RES,CLS,1741 Johnson Ave NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/24/09,Keller Williams Capital Properties (KWCP1),"$544,900 "
20009,1005442262,RES,CLS,1911 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,9/8/09,"Long & Foster Real Estate, Inc. (LNG3)","$1,085,000 "
20009,1005441854,RES,CLS,1423 R St NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/28/09,RE/MAX Allegiance (RMAX34),"$226,000 "
20009,1005441334,RES,CLS,1415 Chapin St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/17/09,"Long & Foster Real Estate, Inc. (LNG3)","$235,000 "
20009,1005441252,RES,CLS,1840 Ontario Pl NW,Washington,"Washington, DC",4,Detached,10/30/09,"Long & Foster Real Estate, Inc. (LNG3)","$830,000 "
20009,1005440774,RES,CLS,1810 Calvert St NW #5,Washington,"Washington, DC",2,Twin/Semi-Detached,12/15/09,"McEnearney Associates, Inc. (MCE1)","$430,000 "
20009,1005440010,RES,CLS,1668 Beekman Pl NW #A,Washington,"Washington, DC",2,Row/Townhouse,9/25/09,"Long & Foster Real Estate, Inc. (LNG3)","$619,000 "
20009,1005439986,RES,CLS,1642 Beekman Pl NW #B,Washington,"Washington, DC",2,Row/Townhouse,9/30/09,Heritage Realty Group (HRGP1),"$505,000 "
20009,1005439558,RES,CLS,2310 Ashmead Pl NW #308,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/21/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$324,000 "
20009,1005437524,RES,CLS,1619 R St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/2/09,Coldwell Banker Residential Brokerage (CBRB106),"$407,500 "
20009,1005437444,RES,CLS,1839 Kalorama Rd NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,Keller Williams Capital Properties (KWCP1),"$455,000 "
20009,1005436304,RES,CLS,1816 S St NW #2,Washington,"Washington, DC",2,Row/Townhouse,9/25/09,Coldwell Banker Residential Brokerage (CBRB45),"$550,000 "
20009,1005435656,RES,CLS,2250 11 St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/20/09,DCRE (DCE1),"$410,000 "
20009,1005434648,RES,CLS,2010 Kalorama Rd NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/4/09,McWilliams/Ballard Inc. (MCWB1),"$294,900 "
20009,1005434082,RES,CLS,2319 15th St NW #2,Washington,"Washington, DC",2,End of Row/Townhouse,10/1/09,TTR Sotheby's International Realty (TTRS2),"$649,000 "
20009,1005433756,RES,CLS,2220 20th St NW #67,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/8/09,"McEnearney Associates, Inc. (MCE7)","$258,500 "
20009,1005433722,RES,CLS,2319 15th St NW #1,Washington,"Washington, DC",2,End of Row/Townhouse,10/9/09,TTR Sotheby's International Realty (TTRS2),"$585,000 "
20009,1005433186,RES,CLS,2853 Ontario Rd NW #117/119,Washington,"Washington, DC",2,Other,9/15/09,"McEnearney Associates, Inc. (MCE7)","$1,026,000 "
20009,1005432936,RES,CLS,2415 20th St NW #32,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/3/09,"Washington Fine Properties, LLC (WFP1)","$591,000 "
20009,1005432884,RES,CLS,2410 17th St NW #308,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/09,"Long & Foster Real Estate, Inc. (LNG42)","$672,000 "
20009,1005432844,RES,CLS,2125 14 St NW #308W,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/09,"PN Hoffman Realty, LLC (PNH1)","$719,900 "
20009,1005432626,RES,CLS,1625 16th St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/2/09,"Washington Fine Properties, LLC (WFP1)","$375,000 "
20009,1005432190,RES,CLS,1621 T St NW #707,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/16/09,Senate Realty (SENR1),"$330,000 "
