Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20002,1001378795,RES,CLS,317 I St NE,Washington,"Washington, DC",4,End of Row/Townhouse,1/5/17,RE/MAX Allegiance (RMAX52),"$819,000 "
20002,1001378791,RES,CLS,1825 E St NE,Washington,"Washington, DC",3,Row/Townhouse,12/2/16,"Clark Realty Group, LLC (CKRG1)","$455,000 "
20002,1001378789,RES,CLS,656 G St NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/16,Coldwell Banker Residential Brokerage (CBRB52),"$805,000 "
20002,1001378749,RES,CLS,1772 E St NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/22/16,Tristar Realty Inc (TSTA1),"$510,000 "
20002,1001378689,RES,CLS,639 5th St NE,Washington,"Washington, DC",4,Row/Townhouse,1/30/17,Compass (COMPS1),"$1,005,000 "
20002,1001378687,RES,CLS,445 15th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/22/16,Keller Williams Capital Properties (KWCP1),"$855,000 "
20002,1001378681,RES,CLS,1239 Oates St NE,Washington,"Washington, DC",4,Row/Townhouse,2/15/17,Keller Williams Realty (KWR8),"$510,000 "
20002,1001378675,RES,CLS,1702 West Virginia Ave NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/16,"Real Estate Teams, LLC (RTM1)","$310,000 "
20002,1001378661,RES,CLS,1707 L St NE,Washington,"Washington, DC",3,Row/Townhouse,3/1/17,RE/MAX Specialists (RMSP1),"$350,000 "
20002,1001378623,RES,CLS,44 R St NE,Washington,"Washington, DC",4,Row/Townhouse,12/31/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$915,000 "
20002,1001378603,RES,CLS,203 Warren St NE,Washington,"Washington, DC",2,Row/Townhouse,12/2/16,RE/MAX Allegiance (RMAX20),"$583,500 "
20002,1001378601,RES,CLS,819 D NE #33,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/9/17,"Urban Pace, a Long & Foster Company (URP1)","$733,400 "
20002,1001378589,RES,CLS,1333 North Carolina Ave NE,Washington,"Washington, DC",3,Row/Townhouse,3/13/17,EXIT Elite Realty (EER3),"$800,000 "
20002,1001378513,RES,CLS,1230 Duncan Pl NE,Washington,"Washington, DC",3,Row/Townhouse,2/8/17,Compass (COMPS1),"$645,000 "
20002,1001378439,RES,CLS,336 15th St NE,Washington,"Washington, DC",4,Row/Townhouse,11/14/16,Keller Williams Capital Properties (KWCP1),"$450,000 "
20002,1001378423,RES,CLS,207 Bryant St NE,Washington,"Washington, DC",3,Row/Townhouse,12/5/16,Redfin Corp (REFC3),"$410,000 "
20002,1001378363,RES,CLS,907 F St NE,Washington,"Washington, DC",4,Row/Townhouse,11/30/16,RE/MAX Allegiance (RMAX20),"$835,025 "
20002,1001378333,RES,CLS,829 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/23/16,Redfin Corp (REFC3),"$655,000 "
20002,1001378317,RES,CLS,1017 7th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/9/16,Keller Williams Capital Properties (KWCP1),"$1,065,000 "
20002,1001378301,RES,CLS,819 D NE #32,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/6/17,"Urban Pace, a Long & Foster Company (URP1)","$649,900 "
20002,1001378289,RES,CLS,754 18th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/28/16,Keller Williams Capital Properties (KWCP2),"$446,000 "
20002,1001378269,RES,CLS,1126 Neal St NE,Washington,"Washington, DC",4,Row/Townhouse,3/7/17,"Trademark Realty, Inc (TRA1)","$651,700 "
20002,1001378243,RES,CLS,1708 L St NE,Washington,"Washington, DC",2,End of Row/Townhouse,11/16/16,Compass (COMPS2),"$401,500 "
20002,1001378235,RES,CLS,620 14th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/6/16,Coldwell Banker Residential Brokerage (CBRB45),"$875,000 "
20002,1001378209,RES,CLS,637 20th St NE,Washington,"Washington, DC",2,Row/Townhouse,11/22/16,Compass (COMPS1),"$365,000 "
20002,1001378207,RES,CLS,106 7th St NE,Washington,"Washington, DC",2,Row/Townhouse,11/29/16,"Long & Foster Real Estate, Inc. (LNG147)","$885,000 "
20002,1001378205,RES,CLS,210 V St NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/29/16,Keller Williams Capital Properties (KWCP1),"$574,000 "
20002,1001378171,RES,CLS,519 Tennessee Ave NE,Washington,"Washington, DC",3,Row/Townhouse,6/26/17,EXIT Elite Realty (EER3),"$344,000 "
20002,1001378093,RES,CLS,1519 North Carolina Ave NE,Washington,"Washington, DC",2,Row/Townhouse,1/20/17,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$474,500 "
20002,1001378091,RES,CLS,1316 F St NE,Washington,"Washington, DC",4,Row/Townhouse,12/2/16,Redfin Corp (REFC3),"$900,000 "
20002,1001378071,RES,CLS,1348 Levis St NE,Washington,"Washington, DC",3,Row/Townhouse,1/9/17,"Long & Foster Real Estate, Inc. (LNG44)","$375,500 "
20002,1001378067,RES,CLS,1110 Owen Pl NE,Washington,"Washington, DC",3,Row/Townhouse,11/29/16,Redfin Corp (REFC3),"$515,000 "
20002,1001378047,RES,CLS,1369 Emerald St NE,Washington,"Washington, DC",3,Row/Townhouse,12/13/16,"Sentinel Realty Group, Inc. (STRG1)","$530,000 "
20002,1001378037,RES,CLS,936 9th St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,11/23/16,RE/MAX Allegiance (RMAX20),"$738,500 "
20002,1001378009,RES,CLS,130 U St N #1,Washington,"Washington, DC",3,Row/Townhouse,2/22/17,Coldwell Banker Residential Brokerage (CBRB45),"$633,000 "
20002,1001378005,RES,CLS,1143 Oates St NE,Washington,"Washington, DC",4,Row/Townhouse,12/5/16,M Squared Real Estate LLC (MSQU1),"$805,000 "
20002,1001377955,RES,CLS,210 3rd St NE #24,Washington,"Washington, DC",3,End of Row/Townhouse,11/28/16,RE/MAX Allegiance (RMAX17),"$785,000 "
20002,1001377889,RES,CLS,439 Tennessee Ave NE,Washington,"Washington, DC",2,Row/Townhouse,11/23/16,Compass (COMPS3),"$580,000 "
20002,1001377877,RES,CLS,1428 Trinidad Ave NE,Washington,"Washington, DC",3,Row/Townhouse,3/10/17,Living In Style Real Estate (LVSY1),"$535,000 "
20002,1001377875,RES,CLS,126 6th St NE,Washington,"Washington, DC",1,Row/Townhouse,12/7/16,Bratton Realty (BRT1),"$862,000 "
20002,1001377855,RES,CLS,130 U St NE #2,Washington,"Washington, DC",3,Penthouse Unit/Flat/Apartment,12/9/16,Coldwell Banker Residential Brokerage (CBRB45),"$675,000 "
20002,1001377851,RES,CLS,2019 Rosedale St NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/28/16,Keller Williams Capital Properties (KWCP1),"$535,000 "
20002,1001377845,RES,CLS,1204 I St NE,Washington,"Washington, DC",4,Row/Townhouse,11/15/16,Compass (COMPS2),"$794,900 "
20002,1001377835,RES,CLS,1433 A St NE #C,Washington,"Washington, DC",1,,11/18/16,Compass (COMPS1),"$385,000 "
20002,1001377829,RES,CLS,546 24th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/5/16,XRealty.NET LLC (XRN1),"$648,000 "
20002,1001377827,RES,CLS,1145 3rd St NE,Washington,"Washington, DC",2,Row/Townhouse,11/28/16,"Washington Fine Properties, LLC (WFP3)","$575,500 "
20002,1001377801,RES,CLS,402 K St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,11/23/16,Compass (COMPS3),"$715,000 "
20002,1001377769,RES,CLS,1110 K St NE,Washington,"Washington, DC",2,Row/Townhouse,10/7/16,Better Homes and Gardens Real Estate Premier (BHG10),"$526,000 "
20002,1001377759,RES,CLS,149 Rhode Island Ave NE,Washington,"Washington, DC",3,End of Row/Townhouse,5/15/17,RE/MAX Allegiance (RMAX20),"$525,000 "
20002,1001377731,RES,CLS,430 11th St NE,Washington,"Washington, DC",5,End of Row/Townhouse,11/18/16,EXIT Right Realty (EXRT1),"$800,000 "
20002,1001377677,RES,CLS,1927 Gales St NE,Washington,"Washington, DC",2,End of Row/Townhouse,11/22/16,Cosmopolitan Properties Real Estate Brokerage (CSMO1),"$359,555 "
20002,1001377657,RES,CLS,1306 Corbin Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/22/16,"Long & Foster Real Estate, Inc. (LNG83)","$812,000 "
20002,1001377645,RES,CLS,549 24th St NE,Washington,"Washington, DC",2,Row/Townhouse,12/14/16,Keller Williams Capital Properties (KWCP1),"$525,000 "
20002,1001377633,RES,CLS,1653 Gales St NE,Washington,"Washington, DC",3,Row/Townhouse,12/2/16,Keller Williams Preferred Properties (KWPP1),"$565,000 "
20002,1001377613,RES,CLS,644 Massachusetts Ave NE #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/22/16,"McEnearney Associates, Inc. (MCE1)","$369,900 "
20002,1001377583,RES,CLS,730 11th St NE #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/16/16,Compass (COMPS3),"$320,000 "
20002,1001377579,RES,CLS,625 5th St NE #1,Washington,"Washington, DC",2,End of Row/Townhouse,12/7/16,McWilliams/Ballard Inc. (MCWB1),"$999,000 "
20002,1001377565,RES,CLS,522 Tennessee Ave NE,Washington,"Washington, DC",2,Row/Townhouse,11/16/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$749,000 "
20002,1001377563,RES,CLS,1366 C St NE,Washington,"Washington, DC",2,Row/Townhouse,12/15/16,RE/MAX Excellence Realty (RXER1),"$429,895 "
20002,1001377483,RES,CLS,507 M St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/17/17,BCL Properties LLC (BCLP1),"$624,900 "
20002,1001377457,RES,CLS,215 I St NE #410,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/8/16,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$1,489,000 "
20002,1001377449,RES,CLS,1607 West Virginia Ave NE,Washington,"Washington, DC",3,Row/Townhouse,1/26/17,"Long & Foster Real Estate, Inc. (LNG196)","$610,000 "
20002,1001377433,RES,CLS,1653 11th Pl NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/16,"Central Properties, LLC, (CTRP1)","$475,000 "
20002,1001377395,RES,CLS,1247 Maryland Ave NE,Washington,"Washington, DC",2,Row/Townhouse,11/14/16,"Long & Foster Real Estate, Inc. (LNG196)","$600,000 "
20002,1001377349,RES,CLS,224 C St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,1/6/17,Keller Williams Capital Properties (KWCP1),"$1,500,000 "
20002,1001377245,RES,CLS,46 Rhode Island NE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/16,TTR Sotheby's International Realty (TTRS5),"$385,000 "
20002,1001377183,RES,CLS,229 Cromwell Ter NE,Washington,"Washington, DC",3,Row/Townhouse,11/28/16,RE/MAX Gateway (RMAX153),"$450,000 "
20002,1001377173,RES,CLS,46 Rhode Island NE #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/9/16,TTR Sotheby's International Realty (TTRS5),"$780,000 "
20002,1001377171,RES,CLS,1238 I St NE,Washington,"Washington, DC",2,Row/Townhouse,11/18/16,Compass (COMPS1),"$650,000 "
20002,1001377165,RES,CLS,116 6th St NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/27/16,Keller Williams Capital Properties (KWCP1),"$594,000 "
20002,1001377123,RES,CLS,601 3rd St NE,Washington,"Washington, DC",4,End of Row/Townhouse,11/8/16,Legacy Realty (LYRY1),"$780,000 "
20002,1001377099,RES,CLS,931 11th St NE,Washington,"Washington, DC",3,End of Row/Townhouse,10/3/16,Compass (COMPS1),"$915,000 "
20002,1001377073,RES,CLS,1111 Orren St NE #501,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/29/16,McWilliams/Ballard Inc. (MCWB1),"$579,900 "
20002,1001377049,RES,CLS,213 Douglas St NE,Washington,"Washington, DC",3,Row/Townhouse,1/10/17,"Long & Foster Real Estate, Inc. (LNG191)","$541,000 "
20002,1001377029,RES,CLS,1105 7th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/15/16,RLAH Real Estate (RLAH1),"$500,000 "
20002,1001377019,RES,CLS,315 G St NE #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/30/16,"Long & Foster Real Estate, Inc. (LNG83)","$378,500 "
20002,1001377009,RES,CLS,521 Florida Ave NE,Washington,"Washington, DC",3,Row/Townhouse,3/31/17,Bennett Realty Solutions (EXBR1),"$510,000 "
20002,1001376977,RES,CLS,1320 I St NE,Washington,"Washington, DC",3,End of Row/Townhouse,4/20/17,"Long & Foster Real Estate, Inc. (LNG147)","$845,000 "
20002,1001376975,RES,CLS,410 K St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/24/17,Samson Properties (SAMP1),"$575,000 "
20002,1001376947,RES,CLS,440 12th St NE #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/2/17,Coldwell Banker Residential Brokerage (CBRB52),"$460,000 "
20002,1001376911,RES,CLS,1200 East Capitol St NE #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/17/17,"Long & Foster Real Estate, Inc. (LNG42)","$700,000 "
20002,1001376909,RES,CLS,1350 Maryland Ave NE #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/7/16,"Urban Pace, a Long & Foster Company (URP1)","$399,900 "
20002,1001376905,RES,CLS,315 12th St NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/2/16,Compass (COMPS1),"$537,000 "
20002,1001376867,RES,CLS,338 Maryland Ave NE,Washington,"Washington, DC",6,Twin/Semi-Detached,11/3/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,541,338 "
20002,1001376859,RES,CLS,108 17th St NE #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/22/17,"Dwell Residential, A Real Living at Home Company (DWLL1)","$770,000 "
20002,1001376853,RES,CLS,1002 I St NE,Washington,"Washington, DC",3,Row/Townhouse,11/21/16,RE/MAX Supreme (RMAX87),"$730,000 "
20002,1001376849,RES,CLS,620 D St NE,Washington,"Washington, DC",4,Row/Townhouse,10/21/16,RE/MAX Allegiance (RMAX17),"$1,150,900 "
20002,1001376837,RES,CLS,2422 2nd St NE,Washington,"Washington, DC",2,Row/Townhouse,11/1/16,All Service Real Estate (ALSE1),"$515,000 "
20002,1001376775,RES,CLS,1234 C St NE,Washington,"Washington, DC",4,Row/Townhouse,11/7/16,Coldwell Banker Residential Brokerage (CBRB52),"$1,090,000 "
20002,1001376765,RES,CLS,11 16th St NE,Washington,"Washington, DC",2,Row/Townhouse,11/4/16,Coldwell Banker Residential Brokerage (CBRB52),"$590,000 "
20002,1001376697,RES,CLS,1850 L St NE,Washington,"Washington, DC",2,Row/Townhouse,11/15/16,All Service Real Estate (ALSE1),"$451,000 "
20002,1001376695,RES,CLS,401 16th St NE,Washington,"Washington, DC",5,End of Row/Townhouse,11/7/16,Keller Williams Realty (KWR21),"$1,030,000 "
20002,1001376679,RES,CLS,19 Rhode Island Ave NE,Washington,"Washington, DC",4,Row/Townhouse,1/31/17,"Washington Fine Properties, LLC (WFP3)","$915,000 "
20002,1001376641,RES,CLS,1207 E St NE,Washington,"Washington, DC",4,Row/Townhouse,11/29/16,Compass (COMPS3),"$975,000 "
20002,1001376619,RES,CLS,2032 E St NE,Washington,"Washington, DC",2,Row/Townhouse,10/14/16,"REALTYFORCE, INC. (FORC1)","$350,000 "
20002,1001376555,RES,CLS,1288 Neal St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,12/15/16,TTR Sotheby's International Realty (TTRS5),"$689,000 "
20002,1001376537,RES,CLS,552 23rd Pl NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/16,DeLuca & Associates Real Estate (DDD1),"$430,000 "
20002,1001376525,RES,CLS,421 3rd St NE,Washington,"Washington, DC",3,Row/Townhouse,10/26/16,All Service Real Estate (ALSE1),"$1,020,000 "
20002,1001376493,RES,CLS,1714 West Virginia Ave NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/29/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$345,000 "
20002,1001376481,RES,CLS,1643 L St NE,Washington,"Washington, DC",2,End of Row/Townhouse,12/30/16,RE/MAX Realty Group (RMX2),"$365,000 "
20002,1001376465,RES,CLS,1714 West Virginia Ave NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/30/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$345,000 "
20002,1001376463,RES,CLS,1234 Oates St NE,Washington,"Washington, DC",4,Row/Townhouse,11/4/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$745,000 "
20002,1001376435,RES,CLS,148 Quincy Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,12/9/16,Compass (COMPS3),"$660,000 "
20002,1001376433,RES,CLS,501 12th St NE,Washington,"Washington, DC",36,Other,9/22/16,Coldwell Banker Residential Brokerage (CBRB45),"$8,400,000 "
20002,1001376425,RES,CLS,619 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/14/16,Compass (COMPS3),"$865,000 "
20002,1001376365,RES,CLS,1638 Rosedale St NE,Washington,"Washington, DC",3,Row/Townhouse,12/2/16,Keller Williams Capital Properties (KWCP1),"$639,000 "
20002,1001376363,RES,CLS,1811 Providence St NE,Washington,"Washington, DC",3,Detached,1/9/17,Keller Williams Capital Properties (KWCP1),"$415,000 "
20002,1001376335,RES,CLS,1723 Lang Pl NE,Washington,"Washington, DC",3,Row/Townhouse,12/12/16,Taylor Properties (TAYL1),"$375,000 "
20002,1001376279,RES,CLS,933 8th St NE,Washington,"Washington, DC",2,Row/Townhouse,11/30/16,RE/MAX Allegiance (RMAX17),"$460,000 "
20002,1001376271,RES,CLS,34 15th St NE #34,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/22/16,Redfin Corp (REFC3),"$361,500 "
20002,1001376229,RES,CLS,617 Orleans Pl NE,Washington,"Washington, DC",2,Row/Townhouse,11/7/16,"Washington Fine Properties ,LLC (WFP8)","$607,250 "
20002,1001376195,RES,CLS,727 11th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/23/16,Glass House Real Estate (PTRET1),"$747,000 "
20002,1001376191,RES,CLS,825 12th St NE,Washington,"Washington, DC",2,End of Row/Townhouse,12/13/16,Keller Williams Capital Properties (KWCP1),"$551,000 "
20002,1001376187,RES,CLS,316 14th St NE,Washington,"Washington, DC",2,Row/Townhouse,10/31/16,"John C. Formant Real Estate, Inc. (JCF1)","$547,490 "
20002,1001376171,RES,CLS,440 12th St NE #306,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/9/17,Keller Williams Capital Properties (KWCP1),"$750,000 "
20002,1001376149,RES,CLS,1116 C St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/24/16,Compass (COMPS3),"$495,000 "
20002,1001376107,RES,CLS,913 11th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/17/16,EXIT First Realty (EXIT1),"$600,000 "
20002,1001376101,RES,CLS,566 23rd Pl NE,Washington,"Washington, DC",4,Row/Townhouse,10/28/16,Century 21 Redwood Realty (RDWG3),"$659,900 "
20002,1001376095,RES,CLS,1240 Holbrook Ter NE #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/20/16,"Marzette Properties, Inc. (MARZ1)","$300,000 "
20002,1001376071,RES,CLS,1111 Orren St NE #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/15/16,McWilliams/Ballard Inc. (MCWB1),"$369,900 "
20002,1001376047,RES,CLS,1625 1st St NE,Washington,"Washington, DC",3,End of Row/Townhouse,10/26/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$917,000 "
20002,1001376037,RES,CLS,631 L St NE,Washington,"Washington, DC",3,Row/Townhouse,11/8/16,Coldwell Banker Residential Brokerage (CBRB106),"$695,000 "
20002,1001376025,RES,CLS,511 14th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/30/16,Bennett Realty Solutions (EXBR1),"$600,000 "
20002,1001375987,RES,CLS,401 6th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/19/16,"Long & Foster Real Estate, Inc. (LNG42)","$1,000,000 "
20002,1001375963,RES,CLS,837 20th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/20/16,"Slate Properties, LLC (SLTP1)","$380,000 "
20002,1001375959,RES,CLS,1959 H St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/21/16,District Realty INC (DTRY1),"$351,700 "
20002,1001375915,RES,CLS,728 4th St NE,Washington,"Washington, DC",4,Row/Townhouse,10/31/16,Compass (COMPS3),"$1,348,500 "
20002,1001375891,RES,CLS,1840 D St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/1/16,"Central Properties, LLC, (CTRP1)","$375,000 "
20002,1001375885,RES,CLS,1926 Rosedale St NE,Washington,"Washington, DC",4,End of Row/Townhouse,11/10/16,Samson Properties (SAMP1),"$445,000 "
20002,1001375879,RES,CLS,227 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/6/16,Coldwell Banker Residential Brokerage (CBRB52),"$810,000 "
20002,1001375853,RES,CLS,255 14th Pl NE,Washington,"Washington, DC",2,Row/Townhouse,10/26/16,Compass (COMPS1),"$600,000 "
20002,1001375841,RES,CLS,254 13th St NE,Washington,"Washington, DC",2,Row/Townhouse,10/25/16,"Prime Residential, LLC (PRMRS1)","$460,000 "
20002,1001375799,RES,CLS,209 14th St NE,Washington,"Washington, DC",2,End of Row/Townhouse,9/30/16,Compass (COMPS1),"$802,500 "
20002,1001375791,RES,CLS,1132 6th St NE #2,Washington,"Washington, DC",2,,11/29/16,S&G Realty (SAGG1),"$480,000 "
20002,1001375733,RES,CLS,402 7th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/14/16,Coldwell Banker Residential Brokerage (CBRB52),"$885,000 "
20002,1001375659,RES,CLS,1231 E St NE,Washington,"Washington, DC",3,Row/Townhouse,10/26/16,"Gerrety & Bragg Real Estate, Inc. (GNB1)","$665,000 "
20002,1001375601,RES,CLS,1603 Meigs Pl NE,Washington,"Washington, DC",1,Row/Townhouse,12/30/16,Fairfax Realty Select (FXR1),"$230,000 "
20002,1001375595,RES,CLS,1110 3rd St NE,Washington,"Washington, DC",2,Row/Townhouse,1/27/17,"Washington Fine Properties, LLC (WFP3)","$555,000 "
20002,1001375579,RES,CLS,1434 Ames Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/14/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$761,500 "
20002,1001375575,RES,CLS,1356 Constitution Ave NE,Washington,"Washington, DC",2,Row/Townhouse,10/27/16,Keller Williams Capital Properties (KWCP1),"$590,000 "
20002,1001375537,RES,CLS,220 17th Pl NE,Washington,"Washington, DC",4,Row/Townhouse,12/23/16,Keller Williams Capital Properties (KWCP1),"$673,000 "
20002,1001375523,RES,CLS,637 3rd St NE #B3,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/9/17,Keller Williams Capital Properties (KWCP1),"$270,000 "
20002,1001375495,RES,CLS,219 R St NE #B,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/24/17,"A-K Real Estate, Inc. (AKR2)","$652,000 "
20002,1001375429,RES,CLS,1721 Trinidad Ave NE,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/1/16,"Pearson Smith Realty, LLC (PSTH1)","$340,000 "
20002,1001375415,RES,CLS,40 Quincy Pl NE,Washington,"Washington, DC",4,Row/Townhouse,10/31/16,Coldwell Banker Residential Brokerage (CBRB52),"$896,000 "
